site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2021-11-28 00:00:00,2021-11-29 00:00:00,24.0,0.021,0.011610402233404963,0.01334480464423068
SE0022R,2021-11-29 00:00:00,2021-11-30 00:00:00,24.0,0.021,0.0075411353520768625,0.009112072463836446
SE0022R,2021-12-07 00:00:00,2021-12-08 00:00:00,24.0,0.021,0.011888474777415331,0.015452804825510742
SE0022R,2021-12-08 00:00:00,2021-12-09 00:00:00,24.0,0.18,0.023417460283487967,0.028037746295463226
SE0022R,2021-12-09 00:00:00,2021-12-10 00:00:00,24.0,0.083,0.0330436248807422,0.03553583179362111
SE0022R,2021-12-10 00:00:00,2021-12-11 00:00:00,24.0,0.08,0.03773502984043204,0.03851444240383797
SE0022R,2021-12-11 00:00:00,2021-12-12 00:00:00,24.0,0.16,0.03820315566185855,0.04004222117848686
SE0022R,2021-12-12 00:00:00,2021-12-13 00:00:00,24.0,0.65,0.05560943950265639,0.0599093934284895
SE0022R,2021-12-13 00:00:00,2021-12-14 00:00:00,24.0,0.19,0.026829609217531896,0.030810353124141616
SE0022R,2021-12-14 00:00:00,2021-12-15 00:00:00,24.0,0.13,0.017605923451529743,0.018442807827778067
SE0022R,2021-12-15 00:00:00,2021-12-16 00:00:00,24.0,0.14,0.016289685795837946,0.01683668835587791
SE0022R,2021-12-16 00:00:00,2021-12-17 00:00:00,24.0,0.049,0.008597810816801997,0.008522478940221408
SE0022R,2021-12-17 00:00:00,2021-12-18 00:00:00,24.0,0.04,0.006540665364898658,0.006437656524209221
SE0022R,2021-12-18 00:00:00,2021-12-19 00:00:00,24.0,0.036,0.0049960019892360255,0.004923518670927649
SE0022R,2021-12-19 00:00:00,2021-12-20 00:00:00,24.0,0.02,0.005348949423807134,0.0052938692349963
SE0022R,2021-12-20 00:00:00,2021-12-21 00:00:00,24.0,0.036,0.008867063797004441,0.009035744343809705
SE0022R,2021-12-21 00:00:00,2021-12-22 00:00:00,24.0,0.068,0.007674072758424945,0.0085126807148847
SE0022R,2021-12-22 00:00:00,2021-12-23 00:00:00,24.0,0.2,0.01052586506786748,0.012730393036100936
SE0022R,2021-12-23 00:00:00,2021-12-24 00:00:00,24.0,0.15,0.004963156723868954,0.006298338101552712
SE0022R,2021-12-24 00:00:00,2021-12-25 00:00:00,24.0,0.054,0.009484415566576572,0.0096060152367036
SE0022R,2021-12-25 00:00:00,2021-12-26 00:00:00,24.0,0.057,0.0060063041689106325,0.006031000664341178
SE0022R,2021-12-26 00:00:00,2021-12-27 00:00:00,24.0,0.02,0.005728583182701767,0.006394651522589762
SE0022R,2021-12-27 00:00:00,2021-12-28 00:00:00,24.0,0.032,0.004159902487958255,0.005974486329578713
SE0022R,2021-12-28 00:00:00,2021-12-29 00:00:00,24.0,0.2,0.01823819400726809,0.02283980809206136
SE0022R,2021-12-29 00:00:00,2021-12-30 00:00:00,24.0,0.38,0.024644155880631805,0.027283248505610907
SE0022R,2021-12-30 00:00:00,2021-12-31 00:00:00,24.0,0.43,0.018738833511527567,0.020631535198446283
