site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2016-06-24 07:00:00,2016-06-25 07:00:00,24.0,0.897,0.5698294009024527,0.4915270291661665
DK0003R,2016-06-25 07:00:00,2016-06-26 07:00:00,24.0,0.413,0.15019482107868756,0.1344600067141955
DK0003R,2016-06-26 07:00:00,2016-06-27 07:00:00,24.0,0.442,0.2518803702368651,0.20646374160326533
DK0003R,2016-06-27 07:00:00,2016-06-28 07:00:00,24.0,0.483,0.20005078027036519,0.16673647515491272
DK0003R,2016-06-28 07:00:00,2016-06-29 07:00:00,24.0,0.323,0.5460066413351444,0.47752228978841765
DK0003R,2016-06-29 07:00:00,2016-06-30 07:00:00,24.0,0.607,0.6989951681396462,0.4961175437192491
DK0003R,2016-06-30 07:00:00,2016-07-01 07:00:00,24.0,0.403,0.7348889804687614,0.6578616841860735
DK0003R,2016-07-01 07:00:00,2016-07-02 07:00:00,24.0,0.477,0.5595030090075853,0.41164826687490574
DK0003R,2016-07-02 07:00:00,2016-07-03 07:00:00,24.0,0.274,0.21004380216228613,0.13716146915349883
DK0003R,2016-07-03 07:00:00,2016-07-04 07:00:00,24.0,0.232,0.07613939917393099,0.07074504758975304
DK0003R,2016-07-04 07:00:00,2016-07-05 07:00:00,24.0,0.358,0.1839795901926137,0.15602638890972265
DK0003R,2016-07-05 07:00:00,2016-07-06 07:00:00,24.0,0.328,0.1386180025537912,0.11942777318669932
DK0003R,2016-07-07 07:00:00,2016-07-08 07:00:00,24.0,0.775,0.5329199734739395,0.42422132955726594
DK0003R,2016-07-08 07:00:00,2016-07-09 07:00:00,24.0,0.605,0.24050629463768725,0.22176264646154586
DK0003R,2016-07-09 07:00:00,2016-07-10 07:00:00,24.0,0.462,0.3692647352561777,0.2938008232258829
DK0003R,2016-07-10 07:00:00,2016-07-11 07:00:00,24.0,0.48,0.6034302430483406,0.5348121923781185
DK0003R,2016-07-11 07:00:00,2016-07-12 07:00:00,24.0,0.534,0.18324733818722527,0.16153607972998876
DK0003R,2016-07-12 07:00:00,2016-07-13 07:00:00,24.0,0.482,0.13202331553514968,0.1245527772269408
DK0003R,2016-07-13 07:00:00,2016-07-14 07:00:00,24.0,0.34,0.1213752577609546,0.11592599269477089
DK0003R,2016-07-15 07:00:00,2016-07-16 07:00:00,24.0,0.407,0.35495318608250187,0.2912380679080091
DK0003R,2016-07-16 07:00:00,2016-07-17 07:00:00,24.0,0.358,0.1212211718066563,0.10582541858395865
DK0003R,2016-07-17 07:00:00,2016-07-18 07:00:00,24.0,0.256,0.09353224132455724,0.08555387569600714
DK0003R,2016-07-18 07:00:00,2016-07-19 07:00:00,24.0,0.355,0.13799589814252147,0.13125228910589648
DK0003R,2016-07-19 07:00:00,2016-07-20 07:00:00,24.0,0.293,0.21100257569338263,0.20065866890678197
DK0003R,2016-07-20 07:00:00,2016-07-21 07:00:00,24.0,0.327,0.22389621642979182,0.16990992617578246
DK0003R,2016-07-21 07:00:00,2016-07-22 07:00:00,24.0,0.395,0.28811581579154993,0.2400157127969732
DK0003R,2016-07-22 07:00:00,2016-07-23 07:00:00,24.0,0.339,0.34969424884237105,0.31554254909831947
DK0003R,2016-07-23 07:00:00,2016-07-24 07:00:00,24.0,0.337,0.6483409236005958,0.5546919120540506
DK0003R,2016-07-24 07:00:00,2016-07-25 07:00:00,24.0,0.504,0.584390534606794,0.45751509652124
DK0003R,2016-07-25 07:00:00,2016-07-26 07:00:00,24.0,1.198,0.4381624150317895,0.38755164711606116
DK0003R,2016-07-26 07:00:00,2016-07-27 07:00:00,24.0,0.34,0.42620456077694646,0.38114295304693896
DK0003R,2016-07-27 07:00:00,2016-07-28 07:00:00,24.0,0.688,0.6575302136795194,0.5127106375504153
DK0003R,2016-07-28 07:00:00,2016-07-29 07:00:00,24.0,0.331,0.5052893834618262,0.47711894697596113
DK0003R,2016-07-29 07:00:00,2016-07-30 07:00:00,24.0,0.786,0.9697113840585335,0.8560971347347147
DK0003R,2016-07-30 07:00:00,2016-07-31 07:00:00,24.0,0.309,0.1655212773372144,0.15055540973876386
DK0003R,2016-07-31 07:00:00,2016-08-01 07:00:00,24.0,0.286,0.1644242448113468,0.14621165421632853
DK0003R,2016-08-01 07:00:00,2016-08-02 07:00:00,24.0,0.298,0.06861157438766458,0.06214280355056103
DK0003R,2016-08-02 07:00:00,2016-08-03 07:00:00,24.0,0.238,0.45118002470827573,0.38818304745231874
DK0003R,2016-08-03 07:00:00,2016-08-04 07:00:00,24.0,0.533,0.5787686764543215,0.4518029540303213
DK0003R,2016-08-04 07:00:00,2016-08-05 07:00:00,24.0,0.306,0.11593084669004088,0.10782429172325762
DK0003R,2016-08-05 07:00:00,2016-08-06 07:00:00,24.0,0.286,0.10479123430459325,0.0954368166553033
DK0003R,2016-08-06 07:00:00,2016-08-07 07:00:00,24.0,0.242,0.09791188519040306,0.08987480351455317
DK0003R,2016-08-07 07:00:00,2016-08-08 07:00:00,24.0,0.47,0.337475194060302,0.2727168859499167
DK0003R,2016-08-08 07:00:00,2016-08-09 07:00:00,24.0,0.101,0.04657298598891257,0.04647706070175498
DK0003R,2016-08-09 07:00:00,2016-08-10 07:00:00,24.0,0.083,0.0644267503276299,0.062366278422147425
DK0003R,2016-08-10 07:00:00,2016-08-11 07:00:00,24.0,0.126,0.10310950579362227,0.09969263407998948
DK0003R,2016-08-11 07:00:00,2016-08-12 07:00:00,24.0,0.394,0.8609400717868533,0.7698182105510064
DK0003R,2016-08-12 07:00:00,2016-08-13 07:00:00,24.0,0.531,0.1402561638427583,0.12307752530544487
DK0003R,2016-08-13 07:00:00,2016-08-14 07:00:00,24.0,0.24,0.06355518177232691,0.05952558374194983
DK0003R,2016-08-14 07:00:00,2016-08-15 07:00:00,24.0,0.399,0.09221612972140038,0.08520043314560939
DK0003R,2016-08-15 07:00:00,2016-08-16 07:00:00,24.0,0.518,0.3827852464558192,0.34048965758150124
DK0003R,2016-08-16 07:00:00,2016-08-17 07:00:00,24.0,0.193,0.43355253545321726,0.3934662834827856
DK0003R,2016-08-17 07:00:00,2016-08-18 07:00:00,24.0,0.316,0.13203735806509087,0.09334164638403804
DK0003R,2016-08-18 07:00:00,2016-08-19 07:00:00,24.0,0.331,0.1916939642168778,0.1789792006702954
DK0003R,2016-08-19 07:00:00,2016-08-20 07:00:00,24.0,0.66,0.5726488903048187,0.47707784286788474
DK0003R,2016-08-20 07:00:00,2016-08-21 07:00:00,24.0,0.582,1.5095107196995883,1.2431280368545166
DK0003R,2016-08-21 07:00:00,2016-08-22 07:00:00,24.0,0.431,0.7149936902290932,0.5987717404305365
DK0003R,2016-08-22 07:00:00,2016-08-23 07:00:00,24.0,0.375,0.4464568373966918,0.4182507347137205
DK0003R,2016-08-23 07:00:00,2016-08-24 07:00:00,24.0,0.314,0.4616995401596313,0.4388920946248658
DK0003R,2016-08-24 07:00:00,2016-08-25 07:00:00,24.0,1.017,0.7578085651965268,0.46124743583913147
DK0003R,2016-08-25 07:00:00,2016-08-26 07:00:00,24.0,0.772,1.3795478892146207,0.9687285538816465
DK0003R,2016-08-26 07:00:00,2016-08-27 07:00:00,24.0,1.139,1.0087378057875211,0.7845394650599555
DK0003R,2016-08-27 07:00:00,2016-08-28 07:00:00,24.0,1.948,0.220205095295293,0.19593411253495185
DK0003R,2016-08-28 07:00:00,2016-08-29 07:00:00,24.0,2.12,0.7860046347130111,0.561444966932738
DK0003R,2016-08-29 07:00:00,2016-08-30 07:00:00,24.0,1.48,0.11459162401657186,0.10356019377947112
DK0003R,2016-08-30 07:00:00,2016-08-31 07:00:00,24.0,0.737,0.9355464211117143,0.8176918742666154
DK0003R,2016-08-31 07:00:00,2016-09-01 07:00:00,24.0,1.558,2.3812414577526817,2.0169000310383534
DK0003R,2016-09-01 07:00:00,2016-09-02 07:00:00,24.0,0.25,0.10334353654084148,0.08866994078046449
DK0003R,2016-09-02 07:00:00,2016-09-03 07:00:00,24.0,0.461,0.4043523637114849,0.31427718971799196
DK0003R,2016-09-03 07:00:00,2016-09-04 07:00:00,24.0,0.313,0.3274960809531479,0.2833438686761725
DK0003R,2016-09-04 07:00:00,2016-09-05 07:00:00,24.0,0.292,0.15969847893171998,0.12753899393175142
DK0003R,2016-09-05 07:00:00,2016-09-06 07:00:00,24.0,0.215,0.4020035799426906,0.3469828674457971
DK0003R,2016-09-06 07:00:00,2016-09-07 07:00:00,24.0,1.725,2.649510449052157,2.1945427290678254
DK0003R,2016-09-07 07:00:00,2016-09-08 07:00:00,24.0,1.525,3.4203057105046644,3.087272236570849
DK0003R,2016-09-08 07:00:00,2016-09-09 07:00:00,24.0,2.43,2.8182310139929427,2.4218638051881025
DK0003R,2016-09-09 07:00:00,2016-09-10 07:00:00,24.0,0.405,1.6526052151321753,1.4799557829772825
DK0003R,2016-09-10 07:00:00,2016-09-11 07:00:00,24.0,1.544,3.1300105379952097,2.519461588821756
DK0003R,2016-09-11 07:00:00,2016-09-12 07:00:00,24.0,0.146,0.3683081132894081,0.3401244441245222
DK0003R,2016-09-12 07:00:00,2016-09-13 07:00:00,24.0,0.719,1.3139845612788157,0.9558050066276427
DK0003R,2016-09-13 07:00:00,2016-09-14 07:00:00,24.0,1.684,1.0913146270221878,0.9198050820192072
DK0003R,2016-09-14 07:00:00,2016-09-15 07:00:00,24.0,0.891,0.7631063445169218,0.6522348389336443
DK0003R,2016-09-15 07:00:00,2016-09-16 07:00:00,24.0,0.551,1.594298937560568,1.4009194338316455
DK0003R,2016-09-16 07:00:00,2016-09-17 07:00:00,24.0,0.49,0.35029059011437,0.2838256472126808
DK0003R,2016-09-17 07:00:00,2016-09-18 07:00:00,24.0,0.186,0.17095376443671664,0.15786413481281358
DK0003R,2016-09-18 07:00:00,2016-09-19 07:00:00,24.0,0.233,0.36506636096798517,0.34484505400959353
DK0003R,2016-09-19 07:00:00,2016-09-20 07:00:00,24.0,0.237,1.2315775031854812,1.1797761614334423
DK0003R,2016-09-20 07:00:00,2016-09-21 07:00:00,24.0,0.533,0.8767091470395592,0.7821483397467984
DK0003R,2016-09-21 07:00:00,2016-09-22 07:00:00,24.0,0.497,0.9429908453012712,0.8642117205613035
DK0003R,2016-09-22 07:00:00,2016-09-23 07:00:00,24.0,0.431,3.0005836599405242,2.8160199283723113
DK0003R,2016-09-23 07:00:00,2016-09-24 07:00:00,24.0,0.358,0.6346263487098809,0.5609910905278155
DK0003R,2016-09-24 07:00:00,2016-09-25 07:00:00,24.0,0.467,2.679038076933153,2.4473642679357024
DK0003R,2016-09-25 07:00:00,2016-09-26 07:00:00,24.0,1.33,2.877627186194598,2.364660412361117
DK0003R,2016-09-26 07:00:00,2016-09-27 07:00:00,24.0,0.225,1.1388431414998392,1.0699332757070994
DK0003R,2016-09-27 07:00:00,2016-09-28 07:00:00,24.0,0.654,1.2241874195544928,1.0179083647632818
DK0003R,2016-09-28 07:00:00,2016-09-29 07:00:00,24.0,0.215,0.14632953209286362,0.13136654378197957
DK0003R,2016-09-29 07:00:00,2016-09-30 07:00:00,24.0,0.083,0.039259181856107404,0.03905593733613233
DK0003R,2016-09-30 07:00:00,2016-10-01 07:00:00,24.0,0.092,0.10010853297876132,0.09285246062295267
DK0003R,2016-10-01 07:00:00,2016-10-02 07:00:00,24.0,0.669,2.687939259226938,2.498357171928188
DK0003R,2016-10-02 07:00:00,2016-10-03 07:00:00,24.0,0.356,1.1698858705491453,0.9647021084204006
DK0003R,2016-10-05 07:00:00,2016-10-06 07:00:00,24.0,0.107,0.030342782153705634,0.027628369584030987
DK0003R,2016-10-06 07:00:00,2016-10-07 07:00:00,24.0,0.101,0.07572559829752395,0.06155127555864124
DK0003R,2016-10-07 07:00:00,2016-10-08 07:00:00,24.0,0.755,0.07867688606317827,0.06678303162528819
DK0003R,2016-10-08 07:00:00,2016-10-09 07:00:00,24.0,0.847,0.11320536769196034,0.10000020049241731
DK0003R,2016-10-09 07:00:00,2016-10-10 07:00:00,24.0,0.462,0.2583940218274668,0.2253751583273443
DK0003R,2016-10-10 07:00:00,2016-10-11 07:00:00,24.0,0.495,0.30461648717905293,0.28954782922586075
DK0003R,2016-10-11 07:00:00,2016-10-12 07:00:00,24.0,0.36,0.2176896944405152,0.1931722985693166
DK0003R,2016-10-12 07:00:00,2016-10-13 07:00:00,24.0,0.333,0.32235504925122044,0.2542737156962546
DK0003R,2016-10-13 07:00:00,2016-10-14 07:00:00,24.0,0.43,0.5949167709319342,0.3897453317248947
DK0003R,2016-10-14 07:00:00,2016-10-15 07:00:00,24.0,0.424,1.3329909614947584,1.0066900986971525
DK0003R,2016-10-15 07:00:00,2016-10-16 07:00:00,24.0,0.574,0.682324673003735,0.5043043036409928
DK0003R,2016-10-16 07:00:00,2016-10-17 07:00:00,24.0,0.866,1.3584955175385354,1.043128494189401
DK0003R,2016-10-17 07:00:00,2016-10-18 07:00:00,24.0,2.073,3.5806534681384705,3.0972554557890177
DK0003R,2016-10-18 07:00:00,2016-10-19 07:00:00,24.0,2.56,5.63273145129993,5.064365345614367
DK0003R,2016-10-19 07:00:00,2016-10-20 07:00:00,24.0,1.049,1.67611258304503,1.3083266081847176
DK0003R,2016-10-20 07:00:00,2016-10-21 07:00:00,24.0,0.623,0.6584198341734896,0.4458786597938101
DK0003R,2016-10-21 07:00:00,2016-10-22 07:00:00,24.0,0.532,0.4679068330473455,0.3681653078805394
DK0003R,2016-10-22 07:00:00,2016-10-23 07:00:00,24.0,0.13,0.1492431559432665,0.1285111108141395
DK0003R,2016-10-23 07:00:00,2016-10-24 07:00:00,24.0,0.167,1.4044937080456823,1.2105568534266744
DK0003R,2016-10-24 07:00:00,2016-10-25 07:00:00,24.0,1.29,1.9278605572770686,1.6502465382214966
DK0003R,2016-10-25 07:00:00,2016-10-26 07:00:00,24.0,0.624,0.8609105050076143,0.7816524734461213
DK0003R,2016-10-26 07:00:00,2016-10-27 07:00:00,24.0,1.588,2.3456074610517437,2.098935662276705
DK0003R,2016-10-27 07:00:00,2016-10-28 07:00:00,24.0,0.396,0.28764803563848657,0.24414736682094196
DK0003R,2016-10-28 07:00:00,2016-10-29 07:00:00,24.0,0.052,0.08212929594840168,0.08067281326561622
DK0003R,2016-10-29 07:00:00,2016-10-30 07:00:00,24.0,0.081,0.1763897017476149,0.1638964670212976
DK0003R,2016-10-30 07:00:00,2016-10-31 07:00:00,24.0,0.274,0.7109759601825001,0.675798461602411
DK0003R,2016-10-31 07:00:00,2016-11-01 07:00:00,24.0,1.131,1.6436955209257729,1.4845849744836597
DK0003R,2016-11-01 07:00:00,2016-11-02 07:00:00,24.0,0.056,0.07411692397610127,0.06988563360323398
DK0003R,2016-11-02 07:00:00,2016-11-03 07:00:00,24.0,0.229,0.36591737891097614,0.341466222221976
DK0003R,2016-11-03 07:00:00,2016-11-04 07:00:00,24.0,0.426,0.7245940382265514,0.6793327377612558
DK0003R,2016-11-04 07:00:00,2016-11-05 07:00:00,24.0,1.322,1.9847575086426616,1.8375754409647624
DK0003R,2016-11-05 07:00:00,2016-11-06 07:00:00,24.0,0.751,1.103125669959959,0.9428270408049922
DK0003R,2016-11-06 07:00:00,2016-11-07 07:00:00,24.0,0.287,0.5267092666117176,0.458195651116814
DK0003R,2016-11-07 07:00:00,2016-11-08 07:00:00,24.0,0.477,0.5796396361406156,0.553712319243966
DK0003R,2016-11-08 07:00:00,2016-11-09 07:00:00,24.0,0.71,0.43344129786885705,0.4053263651692574
DK0003R,2016-11-09 07:00:00,2016-11-10 07:00:00,24.0,0.733,1.6654424985559417,1.5298337885139308
DK0003R,2016-11-10 07:00:00,2016-11-11 07:00:00,24.0,0.746,1.2517140343080577,1.0994332169488426
DK0003R,2016-11-11 07:00:00,2016-11-12 07:00:00,24.0,0.573,0.7977875053136755,0.7417147323863045
DK0003R,2016-11-12 07:00:00,2016-11-13 07:00:00,24.0,1.586,3.207938410395302,3.110697122928006
DK0003R,2016-11-13 07:00:00,2016-11-14 07:00:00,24.0,3.142,5.308819960049457,5.16794778653168
DK0003R,2016-11-14 07:00:00,2016-11-15 07:00:00,24.0,1.471,2.5890042901676744,2.4463904846651245
DK0003R,2016-11-16 07:00:00,2016-11-17 07:00:00,24.0,0.289,0.31049070213101454,0.277342512378507
DK0003R,2016-11-17 07:00:00,2016-11-18 07:00:00,24.0,0.217,0.5115694269286125,0.45574563314385985
DK0003R,2016-11-18 07:00:00,2016-11-19 07:00:00,24.0,0.093,0.17322956519532917,0.1408150313028657
DK0003R,2016-11-19 07:00:00,2016-11-20 07:00:00,24.0,0.368,1.2964720921760173,1.1924110139518274
DK0003R,2016-11-20 07:00:00,2016-11-21 07:00:00,24.0,0.424,0.5368746310016691,0.44843104492095787
DK0003R,2016-11-21 07:00:00,2016-11-22 07:00:00,24.0,0.709,2.0117296236152575,1.6213953150362006
DK0003R,2016-11-22 07:00:00,2016-11-23 07:00:00,24.0,0.558,2.1483223316334352,1.9631512825334259
DK0003R,2016-11-23 07:00:00,2016-11-24 07:00:00,24.0,0.404,0.5982408011636648,0.5336987341515594
DK0003R,2016-11-24 07:00:00,2016-11-25 07:00:00,24.0,0.159,0.159248013071826,0.15395434291969956
DK0003R,2016-11-25 07:00:00,2016-11-26 07:00:00,24.0,0.212,0.2777824481825952,0.24641021211147332
DK0003R,2016-11-26 07:00:00,2016-11-27 07:00:00,24.0,0.114,0.07962930198845887,0.07980519457756147
DK0003R,2016-11-27 07:00:00,2016-11-28 07:00:00,24.0,0.047,0.12324842974542938,0.12004979380624518
DK0003R,2016-11-28 07:00:00,2016-11-29 07:00:00,24.0,0.215,0.25981065890921345,0.24823520769054305
DK0003R,2016-11-29 07:00:00,2016-11-30 07:00:00,24.0,0.22,0.43645506309075094,0.3944587562185737
DK0003R,2016-11-30 07:00:00,2016-12-01 07:00:00,24.0,0.055,0.05169985099847566,0.05090517464717176
DK0003R,2016-12-01 07:00:00,2016-12-02 07:00:00,24.0,0.038,0.053837784782472135,0.0531319163346353
DK0003R,2016-12-02 07:00:00,2016-12-03 07:00:00,24.0,0.183,0.24075069164087415,0.23470180794717632
DK0003R,2016-12-03 07:00:00,2016-12-04 07:00:00,24.0,0.2,0.18399769911265298,0.17940194796245987
DK0003R,2016-12-04 07:00:00,2016-12-05 07:00:00,24.0,0.162,0.31687246707584915,0.3099248865555572
DK0003R,2016-12-05 07:00:00,2016-12-06 07:00:00,24.0,0.143,0.4528079592264415,0.4194359018223639
DK0003R,2016-12-06 07:00:00,2016-12-07 07:00:00,24.0,0.562,1.8994080434920548,1.8380115772834593
DK0003R,2016-12-07 07:00:00,2016-12-08 07:00:00,24.0,2.141,2.3467498971398104,2.194170496018306
DK0003R,2016-12-08 07:00:00,2016-12-09 07:00:00,24.0,0.674,0.11025125466932861,0.1036670547541652
DK0003R,2016-12-09 07:00:00,2016-12-10 07:00:00,24.0,0.666,0.29798888121487355,0.2702575756276222
DK0003R,2016-12-10 07:00:00,2016-12-11 07:00:00,24.0,0.375,0.16358771249582568,0.14142766705814655
DK0003R,2016-12-11 07:00:00,2016-12-12 07:00:00,24.0,0.189,0.11032489132101629,0.10444516454904129
DK0003R,2016-12-12 07:00:00,2016-12-13 07:00:00,24.0,0.528,0.8043218732780663,0.7749883955727909
DK0003R,2016-12-13 07:00:00,2016-12-14 07:00:00,24.0,2.71,1.9942179037485257,1.9287131868706833
DK0003R,2016-12-14 07:00:00,2016-12-15 07:00:00,24.0,0.453,0.3894156413623686,0.36704381771364347
DK0003R,2016-12-15 07:00:00,2016-12-16 07:00:00,24.0,1.237,1.6462016586444257,1.57949367251733
DK0003R,2016-12-16 07:00:00,2016-12-17 07:00:00,24.0,2.106,3.232198126028472,2.9821277199611624
DK0003R,2016-12-17 07:00:00,2016-12-18 07:00:00,24.0,2.227,2.2806419551981914,2.1619631483713735
DK0003R,2016-12-18 07:00:00,2016-12-19 07:00:00,24.0,0.207,0.4320008004867211,0.42364017557751055
DK0003R,2016-12-19 07:00:00,2016-12-20 07:00:00,24.0,0.698,1.4838625887573353,1.448161312403028
DK0003R,2016-12-20 07:00:00,2016-12-21 07:00:00,24.0,2.307,3.623481218060892,3.4525562926550557
DK0003R,2016-12-21 07:00:00,2016-12-22 07:00:00,24.0,2.185,1.8025059880200207,1.6234186279923788
DK0003R,2016-12-22 07:00:00,2016-12-23 07:00:00,24.0,0.235,0.34028574830699476,0.29821948575204416
DK0003R,2016-12-23 07:00:00,2016-12-24 07:00:00,24.0,0.523,0.41325268982810703,0.38686794445149447
DK0003R,2016-12-24 07:00:00,2016-12-25 07:00:00,24.0,0.039,0.07619482428732934,0.07387993101577345
DK0003R,2016-12-25 07:00:00,2016-12-26 07:00:00,24.0,0.117,0.06814973686819426,0.0648771550087385
DK0003R,2016-12-26 07:00:00,2016-12-27 07:00:00,24.0,0.03,0.035444948473435704,0.03514543380150031
DK0003R,2016-12-27 07:00:00,2016-12-28 07:00:00,24.0,0.096,0.07167260203187854,0.06944334921635124
DK0003R,2016-12-28 07:00:00,2016-12-29 07:00:00,24.0,0.457,1.1531567888970422,1.0388186634514633
DK0003R,2016-12-29 07:00:00,2016-12-30 07:00:00,24.0,2.298,3.0935308218240265,2.7256319250738805
DK0003R,2016-12-30 07:00:00,2016-12-31 07:00:00,24.0,1.364,1.1610700182892002,1.0642085075135912
DK0003R,2016-12-31 07:00:00,2017-01-01 07:00:00,24.0,0.57,0.3904831708315367,0.37358265072846586
SE0014R,2016-01-01 06:00:00,2016-01-02 06:00:00,24.0,0.61,2.2068299970768117,1.8024751825846412
SE0014R,2016-01-03 06:00:00,2016-01-04 06:00:00,24.0,0.17,0.7464569503269471,0.642299016369006
SE0014R,2016-01-05 06:00:00,2016-01-06 06:00:00,24.0,0.16,0.6229780308988869,0.5150580669760303
SE0014R,2016-01-06 06:00:00,2016-01-07 06:00:00,24.0,0.17,0.63149324825672,0.5793660514238873
SE0014R,2016-01-07 06:00:00,2016-01-08 06:00:00,24.0,0.37,0.682194374688721,0.5765938345011765
SE0014R,2016-01-08 06:00:00,2016-01-09 06:00:00,24.0,0.5,1.0355111873974465,0.7897055695101898
SE0014R,2016-01-09 06:00:00,2016-01-10 06:00:00,24.0,0.49,1.388345496782586,1.186529633211391
SE0014R,2016-01-10 06:00:00,2016-01-11 06:00:00,24.0,0.44,1.649451526538903,1.4224498350561452
SE0014R,2016-01-11 06:00:00,2016-01-12 06:00:00,24.0,0.68,2.060862514902387,1.7045174281469098
SE0014R,2016-01-12 06:00:00,2016-01-13 06:00:00,24.0,0.22,0.61342356627739,0.5298089126215028
SE0014R,2016-01-13 06:00:00,2016-01-14 06:00:00,24.0,0.18,0.4158253923317579,0.4107487939414097
SE0014R,2016-01-14 06:00:00,2016-01-15 06:00:00,24.0,0.12,0.5941396649762712,0.5746455040048838
SE0014R,2016-01-15 06:00:00,2016-01-16 06:00:00,24.0,0.24,0.7885633675746178,0.7598151771601854
SE0014R,2016-01-16 06:00:00,2016-01-17 06:00:00,24.0,0.14,0.5467576513921718,0.534285406977455
SE0014R,2016-01-17 06:00:00,2016-01-18 06:00:00,24.0,0.08,0.4748344240226649,0.46136300125005053
SE0014R,2016-01-18 06:00:00,2016-01-19 06:00:00,24.0,0.22,0.49824659840483204,0.4438082993096397
SE0014R,2016-01-19 06:00:00,2016-01-20 06:00:00,24.0,0.06,0.5375934109218118,0.4994180790717467
SE0014R,2016-01-20 06:00:00,2016-01-21 06:00:00,24.0,0.2,0.31505976598049973,0.30632425486085474
SE0014R,2016-01-21 06:00:00,2016-01-22 06:00:00,24.0,0.26,0.7145401683795812,0.6912386491728438
SE0014R,2016-01-22 06:00:00,2016-01-23 06:00:00,24.0,1.41,3.0095727185596117,2.8788571985028475
SE0014R,2016-01-23 06:00:00,2016-01-24 06:00:00,24.0,0.52,2.316387603065099,2.0622238237600445
SE0014R,2016-01-24 06:00:00,2016-01-25 06:00:00,24.0,0.44,0.9499286314015598,0.9251134122327422
SE0014R,2016-01-25 06:00:00,2016-01-26 06:00:00,24.0,0.32,0.9905845622854296,0.9001909347447213
SE0014R,2016-01-26 06:00:00,2016-01-27 06:00:00,24.0,0.19,0.2060897832383243,0.18289178483111593
SE0014R,2016-01-27 06:00:00,2016-01-28 06:00:00,24.0,0.06,0.1276520472128727,0.1115275852285789
SE0014R,2016-01-28 06:00:00,2016-01-29 06:00:00,24.0,0.12,0.13782469222127383,0.11619146648211709
SE0014R,2016-01-29 06:00:00,2016-01-30 06:00:00,24.0,0.17,0.13018424542518428,0.10838226011954555
SE0014R,2016-01-30 06:00:00,2016-01-31 06:00:00,24.0,0.12,0.10466275458394125,0.08423173108094395
SE0014R,2016-01-31 06:00:00,2016-02-01 06:00:00,24.0,0.06,0.10713700408372201,0.10569150299555863
SE0014R,2016-02-01 06:00:00,2016-02-02 06:00:00,24.0,0.06,0.09802447843037398,0.09596533742097475
SE0014R,2016-02-02 06:00:00,2016-02-03 06:00:00,24.0,0.03,0.04059507705941172,0.03856796391799494
SE0014R,2016-02-04 06:00:00,2016-02-05 06:00:00,24.0,0.02,0.18390156204709415,0.1803718779055492
SE0014R,2016-02-05 06:00:00,2016-02-06 06:00:00,24.0,0.21,0.47142089021004524,0.42871018531744776
SE0014R,2016-02-06 06:00:00,2016-02-07 06:00:00,24.0,1.08,2.3729471239802717,2.1109879367210103
SE0014R,2016-02-07 06:00:00,2016-02-08 06:00:00,24.0,0.23,1.6180835842872299,1.387715054814392
SE0014R,2016-02-08 06:00:00,2016-02-09 06:00:00,24.0,0.09,0.38175348826689354,0.28456253635062123
SE0014R,2016-02-09 06:00:00,2016-02-10 06:00:00,24.0,0.08,0.4580301471038899,0.36627248403442586
SE0014R,2016-02-10 06:00:00,2016-02-11 06:00:00,24.0,0.09,0.40244634557015974,0.3194172924764636
SE0014R,2016-02-14 06:00:00,2016-02-15 06:00:00,24.0,0.03,0.45869162487836634,0.4258980107255536
SE0014R,2016-02-15 06:00:00,2016-02-16 06:00:00,24.0,0.03,0.31687524136983614,0.3035747005414417
SE0014R,2016-02-16 06:00:00,2016-02-17 06:00:00,24.0,0.06,0.7087205198148206,0.6537245238530852
SE0014R,2016-02-17 06:00:00,2016-02-18 06:00:00,24.0,0.14,0.9956349570330628,0.9342888957805507
SE0014R,2016-02-18 06:00:00,2016-02-19 06:00:00,24.0,1.98,3.293522056571577,2.950600210704602
SE0014R,2016-02-19 06:00:00,2016-02-20 06:00:00,24.0,3.15,5.73011507711735,5.357179057441808
SE0014R,2016-02-20 06:00:00,2016-02-21 06:00:00,24.0,0.14,0.2727915904850665,0.2547375310693311
SE0014R,2016-02-21 06:00:00,2016-02-22 06:00:00,24.0,0.02,0.03681323639280592,0.036631316336579935
SE0014R,2016-02-22 06:00:00,2016-02-23 06:00:00,24.0,0.04,0.04122014311963814,0.040615909176490966
SE0014R,2016-02-23 06:00:00,2016-02-24 06:00:00,24.0,0.04,0.40954974923309423,0.38563862338456617
SE0014R,2016-02-25 06:00:00,2016-02-26 06:00:00,24.0,0.04,0.3768177172250031,0.35342813777186777
SE0014R,2016-02-26 06:00:00,2016-02-27 06:00:00,24.0,0.02,0.3613366067781901,0.3407419206083649
SE0014R,2016-02-27 06:00:00,2016-02-28 06:00:00,24.0,0.06,0.49197222661094187,0.4442289276224391
SE0014R,2016-02-28 06:00:00,2016-02-29 06:00:00,24.0,0.29,0.8505706708425201,0.7844902460388244
SE0014R,2016-02-29 06:00:00,2016-03-01 06:00:00,24.0,0.21,0.5557537623770367,0.5063561631284245
SE0014R,2016-03-01 06:00:00,2016-03-02 06:00:00,24.0,0.31,0.7453400442020891,0.6933007730978821
SE0014R,2016-03-02 06:00:00,2016-03-03 06:00:00,24.0,0.18,0.9609766054659715,0.8882332699352814
