site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
SE0014R,2018-11-01 00:00:00,2018-11-02 00:00:00,24.0,0.23,0.26323002928058425,0.2603101749912797,0.32216666666666666,0.31492916666666665,0.1636,0.1612125
SE0014R,2018-11-02 00:00:00,2018-11-03 00:00:00,24.0,0.37,0.18911658500865292,0.19008122706283895,0.2298458333333333,0.23324166666666668,0.14842083333333334,0.14749583333333335
SE0014R,2018-11-03 00:00:00,2018-11-04 00:00:00,24.0,0.03,0.07912918181680832,0.08346518337173574,0.0461375,0.04295000000000001,0.05482083333333334,0.0548875
SE0014R,2018-11-04 00:00:00,2018-11-05 00:00:00,24.0,0.11,0.18976312923148195,0.1927187845326508,0.20452499999999998,0.19816666666666669,0.09872083333333333,0.09860833333333334
SE0014R,2018-11-05 00:00:00,2018-11-06 00:00:00,24.0,0.16,0.9372637235594397,0.9258215800292181,0.7556291666666667,0.7410041666666668,0.6572916666666667,0.6413375
SE0014R,2018-11-06 00:00:00,2018-11-07 00:00:00,24.0,1.82,0.9334679011670873,0.9241520379435793,1.5888666666666669,1.5826166666666666,1.0188750000000002,1.0057541666666667
SE0014R,2018-11-07 00:00:00,2018-11-08 00:00:00,24.0,1.41,0.7323814605682681,0.7295142783575684,1.3203208333333334,1.3235291666666669,0.8157541666666667,0.8057666666666666
SE0014R,2018-11-08 00:00:00,2018-11-09 00:00:00,24.0,0.85,0.36252569046938926,0.36227995723174006,1.000275,1.0130291666666666,0.6137166666666667,0.6045166666666667
SE0014R,2018-11-09 00:00:00,2018-11-10 00:00:00,24.0,0.48,0.39267931125042743,0.39259009503875886,0.5872416666666667,0.5927833333333333,0.5873083333333334,0.577325
SE0014R,2018-11-10 00:00:00,2018-11-11 00:00:00,24.0,0.51,0.6648450616792527,0.6577828843254673,1.0455583333333334,1.0493958333333333,1.3624041666666666,1.3246666666666667
SE0014R,2018-11-11 00:00:00,2018-11-12 00:00:00,24.0,1.44,0.2889494849317236,0.2856546259716462,0.9742125,0.9816916666666667,0.6087041666666667,0.5806291666666668
SE0014R,2018-11-12 00:00:00,2018-11-13 00:00:00,24.0,0.34,0.14137047218461174,0.1415011354529605,0.1509625,0.14584166666666665,0.056549999999999996,0.05656666666666666
SE0014R,2018-11-13 00:00:00,2018-11-14 00:00:00,24.0,0.2,0.12293734907529923,0.12773659805071255,0.19817083333333332,0.2316666666666667,0.06551666666666667,0.06555
SE0014R,2018-11-14 00:00:00,2018-11-15 00:00:00,24.0,0.15,0.10134786938701477,0.11068033951095609,0.20779166666666668,0.20143750000000002,0.08294166666666666,0.08316666666666667
SE0014R,2018-11-15 00:00:00,2018-11-16 00:00:00,24.0,0.54,0.26162536172637807,0.27037657411994154,0.32513333333333333,0.31878333333333336,0.17135,0.17155
SE0014R,2018-11-16 00:00:00,2018-11-17 00:00:00,24.0,0.39,0.45101349348488906,0.4452634654106187,0.4036,0.4070583333333333,0.3253791666666667,0.32445416666666665
SE0014R,2018-11-17 00:00:00,2018-11-18 00:00:00,24.0,0.34,0.43931681257951,0.44160694426633,0.5531416666666668,0.5895208333333334,0.5530125,0.5344125000000001
SE0014R,2018-11-18 00:00:00,2018-11-19 00:00:00,24.0,0.22,0.12693622316001832,0.13127385894833465,0.23753749999999998,0.23819166666666666,0.18733750000000002,0.18499999999999997
SE0014R,2018-11-19 00:00:00,2018-11-20 00:00:00,24.0,0.08,0.07548827862413227,0.08413585730030498,0.10485416666666668,0.09849999999999999,0.09710416666666666,0.09969583333333333
SE0014R,2018-11-21 00:00:00,2018-11-22 00:00:00,24.0,0.05,0.133022198065834,0.13668976411963565,0.14058333333333334,0.1416083333333333,0.11451666666666667,0.11570000000000001
SE0014R,2018-11-22 00:00:00,2018-11-23 00:00:00,24.0,0.08,0.15107733565126094,0.15520150971943922,0.12390416666666666,0.12243333333333334,0.12230833333333334,0.12342916666666666
SE0014R,2018-11-23 00:00:00,2018-11-24 00:00:00,24.0,0.1,0.2319323780383186,0.23450958475950953,0.33695,0.3214416666666666,0.22803333333333334,0.23017083333333332
SE0014R,2018-11-24 00:00:00,2018-11-25 00:00:00,24.0,0.13,0.1919936660087044,0.19667787427959038,0.21595833333333334,0.21477916666666666,0.18424166666666664,0.18457916666666666
SE0014R,2018-11-25 00:00:00,2018-11-26 00:00:00,24.0,0.03,0.05347483991814476,0.0715901140332554,0.08607083333333333,0.0852,0.04647916666666666,0.04652083333333334
SE0014R,2018-11-26 00:00:00,2018-11-27 00:00:00,24.0,0.07,0.055848076491589405,0.07035040617089743,0.10989166666666667,0.10881250000000002,0.06972916666666666,0.06978333333333332
SE0014R,2018-11-27 00:00:00,2018-11-28 00:00:00,24.0,0.06,0.0847674915144976,0.0997609632193302,0.11122916666666666,0.10993333333333333,0.06993333333333333,0.0699625
SE0014R,2018-11-28 00:00:00,2018-11-29 00:00:00,24.0,0.06,0.21703687139979153,0.22559186993845945,0.06749166666666666,0.06762083333333334,0.04775833333333334,0.047737499999999995
SE0014R,2018-11-29 00:00:00,2018-11-30 00:00:00,24.0,0.37,0.26254260698599047,0.2644199933137659,0.19768333333333335,0.20485416666666664,0.29890833333333333,0.2987125
SE0014R,2018-11-30 00:00:00,2018-12-01 00:00:00,24.0,0.3,0.1708069449976494,0.17106863598529132,0.3697,0.36735000000000007,0.1945125,0.19443333333333332
SE0014R,2018-12-01 00:00:00,2018-12-02 00:00:00,24.0,0.23,0.13904983560253156,0.14164717766024912,0.24479583333333332,0.24478750000000002,0.08233333333333333,0.08233333333333333
SE0014R,2018-12-02 00:00:00,2018-12-03 00:00:00,24.0,0.41,0.14608748848686381,0.1477424265753147,0.3155,0.30841250000000003,0.10032083333333335,0.10066666666666668
SE0014R,2018-12-03 00:00:00,2018-12-04 00:00:00,24.0,0.08,0.060040103789457754,0.061965990842307174,0.08615416666666666,0.0851125,0.08045416666666666,0.08045833333333334
SE0014R,2018-12-04 00:00:00,2018-12-05 00:00:00,24.0,0.03,0.10607236964843558,0.11470458894270512,0.021841666666666665,0.021529166666666665,0.03018333333333333,0.030204166666666667
SE0014R,2018-12-05 00:00:00,2018-12-06 00:00:00,24.0,0.06,0.17653827055488872,0.1897106001744773,0.059129166666666656,0.060375000000000005,0.06415,0.06404166666666666
SE0014R,2018-12-06 00:00:00,2018-12-07 00:00:00,24.0,0.21,0.21982977069698295,0.22699259567609786,0.1497416666666667,0.1500625,0.07833333333333332,0.07853333333333333
SE0014R,2018-12-07 00:00:00,2018-12-08 00:00:00,24.0,0.06,0.056707501332887704,0.05783973222955774,0.08093333333333334,0.08029583333333333,0.12074166666666668,0.12095833333333333
SE0014R,2018-12-08 00:00:00,2018-12-09 00:00:00,24.0,0.04,0.023166026090022385,0.02418392373207139,0.03254166666666667,0.029429166666666663,0.029924999999999997,0.029950000000000004
SE0014R,2018-12-09 00:00:00,2018-12-10 00:00:00,24.0,0.03,0.049420718234489146,0.048136358493470734,0.039412499999999996,0.03939583333333333,0.04715833333333334,0.047525000000000005
SE0014R,2018-12-10 00:00:00,2018-12-11 00:00:00,24.0,0.04,0.05184066818274846,0.05278442297977146,0.033729166666666664,0.03369166666666667,0.04990833333333333,0.0499125
SE0014R,2018-12-11 00:00:00,2018-12-12 00:00:00,24.0,0.02,0.16276210919290024,0.16107947393682961,0.07764166666666666,0.07532916666666668,0.13385,0.136625
SE0014R,2018-12-12 00:00:00,2018-12-13 00:00:00,24.0,0.04,0.1279049533798459,0.12671450848744256,0.15372916666666667,0.15101666666666666,0.14287916666666667,0.14655833333333332
SE0014R,2018-12-13 00:00:00,2018-12-14 00:00:00,24.0,0.03,0.15720174150698396,0.15662641171102054,0.11434166666666666,0.1065625,0.1009,0.10209166666666665
SE0014R,2018-12-14 00:00:00,2018-12-15 00:00:00,24.0,0.11,0.27979011491036504,0.2780305947844445,0.14712916666666667,0.14494583333333336,0.18142083333333336,0.18364166666666668
SE0014R,2018-12-15 00:00:00,2018-12-16 00:00:00,24.0,0.28,0.45271502876121605,0.44888024320630987,0.20599166666666668,0.2047583333333333,0.1948833333333333,0.1977875
SE0014R,2018-12-16 00:00:00,2018-12-17 00:00:00,24.0,0.05,0.6559504037104151,0.6508812193252417,0.15614999999999998,0.15352083333333333,0.44745833333333335,0.44945416666666665
SE0014R,2018-12-17 00:00:00,2018-12-18 00:00:00,24.0,0.75,0.6916613796113822,0.688332595941891,0.3871833333333334,0.3811375000000001,0.6748041666666666,0.6764208333333332
SE0014R,2018-12-18 00:00:00,2018-12-19 00:00:00,24.0,0.93,0.6223913986519444,0.626519083633144,0.41942499999999994,0.4235458333333333,0.7076583333333334,0.710225
SE0014R,2018-12-19 00:00:00,2018-12-20 00:00:00,24.0,0.51,0.49255781735731335,0.49600666684857364,0.44554166666666667,0.4679875,0.8958333333333334,0.9044166666666668
SE0014R,2018-12-20 00:00:00,2018-12-21 00:00:00,24.0,0.65,0.4378012371706555,0.4418287042564663,0.5238375000000001,0.5269958333333333,1.038575,1.0399291666666668
SE0014R,2018-12-21 00:00:00,2018-12-22 00:00:00,24.0,0.65,0.5038965723619676,0.505748450141795,0.4677041666666666,0.4727333333333334,1.03265,1.0337083333333332
SE0014R,2018-12-22 00:00:00,2018-12-23 00:00:00,24.0,0.3,0.6593513629670311,0.6517711441735194,0.2694708333333333,0.27210833333333334,0.36669166666666664,0.3669125
SE0014R,2018-12-23 00:00:00,2018-12-24 00:00:00,24.0,0.24,0.5078135491040935,0.5025199102050829,0.2279875,0.228975,0.3284666666666667,0.32918333333333333
SE0014R,2018-12-24 00:00:00,2018-12-25 00:00:00,24.0,0.18,0.2626172596314822,0.2620520736002287,0.14890833333333334,0.14883333333333335,0.29470833333333335,0.29415833333333335
SE0014R,2018-12-26 00:00:00,2018-12-27 00:00:00,24.0,0.11,0.21709244365680816,0.22465931144368176,0.21229166666666666,0.213325,0.3210166666666666,0.32185833333333336
SE0014R,2018-12-27 00:00:00,2018-12-28 00:00:00,24.0,0.21,0.17317423135678878,0.1708092231103153,0.2267583333333333,0.22640833333333332,0.4023375,0.40287500000000004
SE0014R,2018-12-28 00:00:00,2018-12-29 00:00:00,24.0,0.05,0.06879207453334175,0.07486492283756158,0.05499999999999999,0.05513333333333333,0.12329583333333333,0.12303749999999998
SE0014R,2018-12-29 00:00:00,2018-12-30 00:00:00,24.0,0.09,0.08150149645384126,0.08437733961440957,0.09902499999999999,0.09928750000000001,0.13303333333333334,0.13347916666666668
SE0014R,2018-12-30 00:00:00,2018-12-31 00:00:00,24.0,0.06,0.06995497722448095,0.07354258517159623,0.09935000000000001,0.09797916666666667,0.10213333333333334,0.10237083333333334
SE0014R,2018-12-31 00:00:00,2019-01-01 00:00:00,24.0,0.07,0.1325772771678029,0.13679131959631996,0.15879565217391303,0.15780434782608696,0.13269999999999998,0.13270434782608695
SE0020R,2018-01-01 06:00:00,2018-01-02 00:00:00,18.0,0.21,0.06338274853038504,0.06327238195734995,0.08688888888888889,0.08317777777777778,0.054561111111111116,0.05371666666666667
SE0020R,2018-01-02 00:00:00,2018-01-03 00:00:00,24.0,0.14,0.061570512118592435,0.06432186876502072,0.12901666666666667,0.12871666666666667,0.06320833333333332,0.0608
SE0020R,2018-01-03 00:00:00,2018-01-04 00:00:00,24.0,0.1,0.09121966357976818,0.09116872833644736,0.14271666666666666,0.1416083333333333,0.09557083333333334,0.0951125
SE0020R,2018-01-05 00:00:00,2018-01-06 00:00:00,24.0,0.08,0.13114234547401932,0.12791099474441606,0.07998333333333334,0.08074999999999999,0.1371625,0.13648333333333332
SE0020R,2018-01-06 00:00:00,2018-01-07 00:00:00,24.0,0.04,0.10626357382200706,0.10597286777660712,0.11613333333333335,0.11903749999999998,0.2117083333333333,0.21106250000000001
SE0020R,2018-01-07 00:00:00,2018-01-08 00:00:00,24.0,0.05,0.09673449807672856,0.11179419173131226,0.041620833333333336,0.041499999999999995,0.031608333333333336,0.030691666666666662
SE0020R,2018-01-08 00:00:00,2018-01-09 00:00:00,24.0,0.02,0.12049770819675347,0.1363801812398979,0.08616666666666666,0.0821375,0.07652500000000001,0.07449583333333333
SE0020R,2018-01-09 00:00:00,2018-01-10 00:00:00,24.0,0.18,0.25195010849158944,0.2678836497671729,0.17753333333333332,0.1839583333333333,0.1461375,0.14525000000000002
SE0020R,2018-01-10 00:00:00,2018-01-11 00:00:00,24.0,0.46,0.6755115441895311,0.6359640832792173,0.3578625,0.3668708333333333,0.4235291666666667,0.4140625
SE0020R,2018-01-11 00:00:00,2018-01-12 00:00:00,24.0,0.23,0.5146415591739629,0.5049417820595122,0.3581208333333333,0.4014333333333333,0.4279625,0.42184583333333325
SE0020R,2018-01-12 00:00:00,2018-01-13 00:00:00,24.0,0.16,0.2947872476252347,0.3030362170337288,0.25688333333333335,0.2650041666666667,0.38847916666666665,0.3869375
SE0020R,2018-01-13 00:00:00,2018-01-14 00:00:00,24.0,0.41,0.38401306022340825,0.3917639530984108,0.4530375,0.4819916666666666,0.4824875,0.4824625
SE0020R,2018-01-14 00:00:00,2018-01-15 00:00:00,24.0,1.06,0.482079976499906,0.4870477061884057,0.32910833333333334,0.3299958333333333,0.7088583333333333,0.7089083333333334
SE0020R,2018-01-15 00:00:00,2018-01-16 00:00:00,24.0,1.06,0.7081183137926729,0.6990088076872207,0.5091791666666666,0.5141249999999999,0.9234625000000002,0.9208666666666666
SE0020R,2018-01-16 00:00:00,2018-01-17 00:00:00,24.0,0.09,0.09941496383093136,0.10167751368580417,0.1174,0.12100416666666665,0.1315375,0.13054166666666667
SE0020R,2018-01-17 00:00:00,2018-01-18 00:00:00,24.0,0.09,0.04986855873673874,0.052695845419296374,0.18738333333333335,0.20663333333333334,0.0474125,0.04599583333333334
SE0020R,2018-01-18 00:00:00,2018-01-19 00:00:00,24.0,0.07,0.05704154902546677,0.05920099217122729,0.08132916666666666,0.08774583333333334,0.046129166666666666,0.04552083333333334
SE0020R,2018-01-19 00:00:00,2018-01-20 00:00:00,24.0,0.15,0.07116430435243824,0.07411515822881426,0.1587875,0.1648666666666667,0.108525,0.10791666666666667
SE0020R,2018-01-20 00:00:00,2018-01-21 00:00:00,24.0,0.17,0.12496854127496197,0.12832605990031504,0.27610833333333334,0.292725,0.11893333333333334,0.1175875
SE0020R,2018-01-21 00:00:00,2018-01-22 00:00:00,24.0,0.25,0.16622371125859794,0.1687709625347359,0.199775,0.2050625,0.3227208333333333,0.32203333333333334
SE0020R,2018-01-22 00:00:00,2018-01-23 00:00:00,24.0,0.71,0.5437441343731096,0.5574751630690266,0.4435291666666667,0.4397166666666667,0.7239458333333334,0.7230333333333334
SE0020R,2018-01-23 00:00:00,2018-01-24 00:00:00,24.0,1.14,0.6808681220421593,0.6947056628506859,0.693475,0.6943000000000001,1.6014541666666666,1.6021666666666665
SE0020R,2018-01-24 00:00:00,2018-01-25 00:00:00,24.0,0.21,0.25848708438281015,0.26333369173834026,0.2317375,0.22882916666666667,0.33025,0.3275416666666667
SE0020R,2018-01-25 00:00:00,2018-01-26 00:00:00,24.0,0.12,0.14405894944993267,0.14660123721947735,0.12424166666666665,0.1126125,0.11081666666666666,0.10960416666666667
SE0020R,2018-01-26 00:00:00,2018-01-27 00:00:00,24.0,0.37,0.2083553198939896,0.213592794082703,0.4530625,0.4683041666666667,0.2391375,0.2360125
SE0020R,2018-01-27 00:00:00,2018-01-28 00:00:00,24.0,0.35,0.15691245800097783,0.1633998617576262,0.30622916666666666,0.3300666666666667,0.23572083333333335,0.23106666666666667
SE0020R,2018-01-28 00:00:00,2018-01-29 00:00:00,24.0,0.11,0.07339636834512803,0.0919406949371946,0.043075,0.042704166666666675,0.089825,0.08796666666666668
SE0020R,2018-01-29 00:00:00,2018-01-30 00:00:00,24.0,0.06,0.0648003795258421,0.07410685280644959,0.0394625,0.036762500000000004,0.06905416666666667,0.067425
SE0020R,2018-01-30 00:00:00,2018-01-31 00:00:00,24.0,0.03,0.08454053556810988,0.09663346177126975,0.030137499999999998,0.029591666666666665,0.03866666666666666,0.03707083333333333
SE0020R,2018-01-31 00:00:00,2018-02-01 00:00:00,24.0,0.18,0.16643469676868028,0.16920744984700442,0.18265833333333334,0.18409166666666668,0.1446333333333333,0.14285833333333334
SE0020R,2018-02-01 00:00:00,2018-02-02 00:00:00,24.0,0.16,0.12063115649426474,0.122650446311893,0.241375,0.2408375,0.0948375,0.09381250000000001
SE0020R,2018-02-02 00:00:00,2018-02-03 00:00:00,24.0,0.23,0.09120919940116712,0.09625782370345211,0.21605,0.21456250000000002,0.10782916666666668,0.10741666666666666
SE0020R,2018-02-03 00:00:00,2018-02-04 00:00:00,24.0,0.38,0.11964095995019623,0.12354612048038272,0.11445833333333333,0.11281666666666666,0.095075,0.09489583333333333
SE0020R,2018-02-04 00:00:00,2018-02-05 00:00:00,24.0,0.32,0.3596558215058274,0.35524629546453457,0.20534166666666667,0.2048333333333333,0.22602916666666664,0.22752499999999998
SE0020R,2018-02-05 00:00:00,2018-02-06 00:00:00,24.0,0.25,0.4793796746867012,0.48396916404985274,0.1257125,0.12506666666666666,0.28447500000000003,0.28441249999999996
SE0020R,2018-02-06 00:00:00,2018-02-07 00:00:00,24.0,0.35,0.4276293521619261,0.42968998743099895,0.14009583333333334,0.14200416666666668,0.2524,0.25195833333333334
SE0020R,2018-02-07 00:00:00,2018-02-08 00:00:00,24.0,0.4,0.46773560794402796,0.46934585927033085,0.15476666666666664,0.15882500000000002,0.2405125,0.23986666666666667
SE0020R,2018-02-08 00:00:00,2018-02-09 00:00:00,24.0,0.39,0.41116760557151405,0.41258359659048116,0.14335,0.143875,0.27232083333333335,0.27142916666666667
SE0020R,2018-02-09 00:00:00,2018-02-10 00:00:00,24.0,0.59,0.8704179745510411,0.865560401860553,0.4508625,0.4515041666666666,0.6226541666666666,0.62265
SE0020R,2018-02-10 00:00:00,2018-02-11 00:00:00,24.0,1.39,1.3372687072418417,1.315884717368155,1.0864916666666666,1.0894333333333333,1.5992333333333333,1.6015875000000002
SE0020R,2018-02-11 00:00:00,2018-02-12 00:00:00,24.0,1.17,0.3483521446890614,0.3555797502222619,0.48959166666666665,0.4956958333333333,0.5038541666666666,0.5041958333333333
SE0020R,2018-02-12 00:00:00,2018-02-13 00:00:00,24.0,0.05,0.04500697368594823,0.05292412447073256,0.030470833333333332,0.030187500000000003,0.05637916666666667,0.05529583333333334
SE0020R,2018-02-13 00:00:00,2018-02-14 00:00:00,24.0,0.27,0.19189001972264805,0.19725387066333297,0.13325833333333334,0.13419583333333332,0.09326666666666666,0.09217916666666666
SE0020R,2018-02-14 00:00:00,2018-02-15 00:00:00,24.0,0.47,0.3671675222866438,0.3783695507170926,0.2354166666666667,0.2398375,0.11956666666666665,0.11931666666666667
SE0020R,2018-02-15 00:00:00,2018-02-16 00:00:00,24.0,0.22,0.477609452975612,0.48442832017283105,0.35450833333333337,0.35698333333333326,0.3846083333333333,0.3886875
SE0020R,2018-02-16 00:00:00,2018-02-17 00:00:00,24.0,0.36,0.09371234122702238,0.0977770384877078,0.1106625,0.10974166666666667,0.15488750000000004,0.15444166666666667
SE0020R,2018-02-17 00:00:00,2018-02-18 00:00:00,24.0,0.35,0.247868010600543,0.24264128919415795,0.24757500000000002,0.24743749999999998,0.3422958333333333,0.3448291666666667
SE0020R,2018-02-18 00:00:00,2018-02-19 00:00:00,24.0,0.22,0.20523513906851343,0.21284163707848736,0.24495,0.2505375,0.15503333333333333,0.15404166666666666
SE0020R,2018-02-19 00:00:00,2018-02-20 00:00:00,24.0,0.54,0.39541060788047894,0.4056117050702954,0.25432499999999997,0.2554125,0.24068333333333333,0.24050416666666666
SE0020R,2018-02-20 00:00:00,2018-02-21 00:00:00,24.0,0.84,0.5200063262239846,0.5121106193260054,0.2553083333333333,0.2547333333333333,0.2713916666666667,0.27095416666666666
SE0020R,2018-02-21 00:00:00,2018-02-22 00:00:00,24.0,0.74,0.4426342165141182,0.43710880089004484,0.21295416666666667,0.2126,0.30515416666666667,0.30511666666666665
SE0020R,2018-02-22 00:00:00,2018-02-23 00:00:00,24.0,0.41,0.42219600651684575,0.4178636475208499,0.1441625,0.14103333333333334,0.17590416666666667,0.17533333333333334
SE0020R,2018-02-23 00:00:00,2018-02-24 00:00:00,24.0,0.45,0.3594665754016271,0.36287800610034743,0.14877916666666666,0.1484375,0.27618333333333334,0.27555416666666666
SE0020R,2018-02-24 00:00:00,2018-02-25 00:00:00,24.0,0.18,0.30824614768164066,0.31579926349877924,0.09107083333333332,0.09105,0.10509166666666665,0.10484166666666667
SE0020R,2018-02-25 00:00:00,2018-02-26 00:00:00,24.0,0.2,0.4428195670705632,0.5122213292255838,0.1359,0.13535416666666666,0.14604166666666665,0.1458375
SE0020R,2018-02-26 00:00:00,2018-02-27 00:00:00,24.0,0.11,0.21938822060849325,0.2808813913629051,0.11402916666666668,0.1131875,0.0959125,0.09580416666666665
SE0020R,2018-02-27 00:00:00,2018-02-28 00:00:00,24.0,0.15,0.4916621687232869,0.5420950548781978,0.09439583333333333,0.093625,0.12566666666666668,0.125575
