site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2020-10-10 00:00:00,2020-10-11 00:00:00,24.0,0.028,0.06982920379906886,0.08209476734708987
SE0022R,2020-10-11 00:00:00,2020-10-12 00:00:00,24.0,0.03,0.0443649446998536,0.05268607320982956
SE0022R,2020-10-12 00:00:00,2020-10-13 00:00:00,24.0,0.015,0.019382088485192437,0.020049708084091462
SE0022R,2020-10-13 00:00:00,2020-10-14 00:00:00,24.0,0.019,0.015643272865880187,0.015278759032357413
SE0022R,2020-10-14 00:00:00,2020-10-15 00:00:00,24.0,0.014,0.011445579398600303,0.011247753947172244
SE0022R,2020-10-15 00:00:00,2020-10-16 00:00:00,24.0,0.011,0.006331767102684754,0.006045960517171679
SE0022R,2020-10-16 00:00:00,2020-10-17 00:00:00,24.0,0.011,0.005863430827548646,0.005804075620849545
SE0022R,2020-10-17 00:00:00,2020-10-18 00:00:00,24.0,0.012,0.01147992477662855,0.011466649140305733
SE0022R,2020-10-20 00:00:00,2020-10-21 00:00:00,24.0,0.028,0.030142805509846566,0.031450597355551946
SE0022R,2020-10-21 00:00:00,2020-10-22 00:00:00,24.0,0.073,0.06407465044450007,0.07616696978751564
SE0022R,2020-10-22 00:00:00,2020-10-23 00:00:00,24.0,0.054,0.025781746366694492,0.024941544554196223
SE0022R,2020-10-23 00:00:00,2020-10-24 00:00:00,24.0,0.012,0.02269543463803821,0.02501915431315072
SE0022R,2020-10-25 00:00:00,2020-10-26 00:00:00,24.0,0.062,0.049673397588729795,0.053133163693956965
SE0022R,2020-10-26 00:00:00,2020-10-27 00:00:00,24.0,0.024,0.04119061402678482,0.044194004554487694
SE0022R,2020-10-27 00:00:00,2020-10-28 00:00:00,24.0,0.073,0.05361578474763773,0.07268997653305524
SE0022R,2020-10-28 00:00:00,2020-10-29 00:00:00,24.0,0.065,0.05920601639807218,0.0850016762288659
SE0022R,2020-10-29 00:00:00,2020-10-30 00:00:00,24.0,0.035,0.07831889456912867,0.10060661393322046
SE0022R,2020-10-30 00:00:00,2020-10-31 00:00:00,24.0,0.02,0.04444389680597924,0.05182660792147734
SE0022R,2020-10-31 00:00:00,2020-11-01 00:00:00,24.0,0.043,0.04654891634598368,0.051866603423543205
SE0022R,2020-11-01 00:00:00,2020-11-02 00:00:00,24.0,0.088,0.07316138437375419,0.08605805231772357
SE0022R,2020-11-02 00:00:00,2020-11-03 00:00:00,24.0,0.097,0.042619014189429504,0.04390098832426586
SE0022R,2020-11-03 00:00:00,2020-11-04 00:00:00,24.0,0.027,0.01377568644160398,0.013760593700315732
SE0022R,2020-11-04 00:00:00,2020-11-05 00:00:00,24.0,0.029,0.026793604028262127,0.03483980492517345
SE0022R,2020-11-05 00:00:00,2020-11-06 00:00:00,24.0,0.017,0.012805369074465634,0.01264386892287052
SE0022R,2020-11-06 00:00:00,2020-11-07 00:00:00,24.0,0.013,0.006073084053611305,0.005916081651039345
SE0022R,2020-11-07 00:00:00,2020-11-08 00:00:00,24.0,0.019,0.01722926200896494,0.01797903067728497
SE0022R,2020-11-08 00:00:00,2020-11-09 00:00:00,24.0,0.012,0.015537286467654551,0.016347963270125842
SE0022R,2020-11-09 00:00:00,2020-11-10 00:00:00,24.0,0.013,0.012799294890230434,0.013292715222407062
SE0022R,2020-11-10 00:00:00,2020-11-11 00:00:00,24.0,0.053,0.0221324560294672,0.024062577099352996
SE0022R,2020-11-11 00:00:00,2020-11-12 00:00:00,24.0,0.19,0.049180626797936784,0.054367797135561634
SE0022R,2020-11-12 00:00:00,2020-11-13 00:00:00,24.0,0.072,0.05450103916473679,0.05882076013647012
SE0022R,2020-11-13 00:00:00,2020-11-14 00:00:00,24.0,0.062,0.0748468328123539,0.08346580995634191
SE0022R,2020-11-14 00:00:00,2020-11-15 00:00:00,24.0,0.089,0.05656049033321433,0.06753054282069199
SE0022R,2020-11-15 00:00:00,2020-11-16 00:00:00,24.0,0.069,0.07274892106160515,0.08638126429431132
SE0022R,2020-11-16 00:00:00,2020-11-17 00:00:00,24.0,0.075,0.07107846953824154,0.09150275420390062
SE0022R,2020-11-17 00:00:00,2020-11-18 00:00:00,24.0,0.064,0.02846310773899771,0.029876903771962896
SE0022R,2020-11-18 00:00:00,2020-11-19 00:00:00,24.0,0.035,0.03948922037704839,0.044605187700539756
SE0022R,2020-11-19 00:00:00,2020-11-20 00:00:00,24.0,0.045,0.028109249341334134,0.031245829083421193
SE0022R,2020-11-21 00:00:00,2020-11-22 00:00:00,24.0,0.033,0.020194945836635222,0.022913208201499585
SE0022R,2020-11-24 00:00:00,2020-11-25 00:00:00,24.0,0.03,0.013715101662846197,0.014544061611201545
SE0022R,2020-11-25 00:00:00,2020-11-26 00:00:00,24.0,0.11,0.04556794385366134,0.054153329317755926
SE0022R,2020-11-26 00:00:00,2020-11-27 00:00:00,24.0,0.054,0.018792113509913836,0.019426101650982085
SE0022R,2020-11-27 00:00:00,2020-11-28 00:00:00,24.0,0.013,0.006505414264984351,0.00662055432947345
SE0022R,2020-11-28 00:00:00,2020-11-29 00:00:00,24.0,0.025,0.011353720968468045,0.011811287260632894
SE0022R,2020-11-29 00:00:00,2020-11-30 00:00:00,24.0,0.012,0.008944264592276808,0.010606351679554121
SE0022R,2020-11-30 00:00:00,2020-12-01 00:00:00,24.0,0.14,0.009853400937337341,0.011527464992403915
SE0022R,2020-12-02 00:00:00,2020-12-03 00:00:00,24.0,0.07,0.03560613216960796,0.041086501966807916
SE0022R,2020-12-03 00:00:00,2020-12-04 00:00:00,24.0,0.094,0.0484478414793312,0.05754663273770357
SE0022R,2020-12-04 00:00:00,2020-12-05 00:00:00,24.0,0.039,0.03925525050781659,0.04072941216692321
SE0022R,2020-12-05 00:00:00,2020-12-06 00:00:00,24.0,0.12,0.04841102199874811,0.04844996152717612
SE0022R,2020-12-06 00:00:00,2020-12-07 00:00:00,24.0,0.16,0.03817288779281072,0.037334448774643175
SE0022R,2020-12-07 00:00:00,2020-12-08 00:00:00,24.0,0.077,0.04180867264006279,0.03964809672664843
SE0022R,2020-12-08 00:00:00,2020-12-09 00:00:00,24.0,0.13,0.0505703482152521,0.049691329119279905
SE0022R,2020-12-09 00:00:00,2020-12-10 00:00:00,24.0,0.093,0.039739820945076575,0.04046183029733592
SE0022R,2020-12-10 00:00:00,2020-12-11 00:00:00,24.0,0.084,0.045495947098806444,0.04546424883492286
SE0022R,2020-12-11 00:00:00,2020-12-12 00:00:00,24.0,0.072,0.03867327680077396,0.03750299069125197
SE0022R,2020-12-12 00:00:00,2020-12-13 00:00:00,24.0,0.052,0.030095547893475672,0.029996287844348633
SE0022R,2020-12-13 00:00:00,2020-12-14 00:00:00,24.0,0.084,0.03693775911185882,0.03846542549110942
SE0022R,2020-12-14 00:00:00,2020-12-15 00:00:00,24.0,0.028,0.041867546288631784,0.045306376288533144
SE0022R,2020-12-16 00:00:00,2020-12-17 00:00:00,24.0,0.069,0.030405411972980866,0.03161737399242811
SE0022R,2020-12-17 00:00:00,2020-12-18 00:00:00,24.0,0.032,0.028160807842183787,0.02917984817724668
SE0022R,2020-12-18 00:00:00,2020-12-19 00:00:00,24.0,0.046,0.04535011080164455,0.04757854122541838
SE0022R,2020-12-19 00:00:00,2020-12-20 00:00:00,24.0,0.077,0.061939295653439974,0.06592257724747055
SE0022R,2020-12-20 00:00:00,2020-12-21 00:00:00,24.0,0.096,0.04572297894554206,0.050668228037841545
SE0022R,2020-12-21 00:00:00,2020-12-22 00:00:00,24.0,0.071,0.042401497796028774,0.04673557748701416
SE0022R,2020-12-22 00:00:00,2020-12-23 00:00:00,24.0,0.061,0.05235195096313946,0.055069466234594515
SE0022R,2020-12-23 00:00:00,2020-12-24 00:00:00,24.0,0.017,0.017034127281280145,0.01737548714495723
SE0022R,2020-12-25 00:00:00,2020-12-26 00:00:00,24.0,0.018,0.012151029852563425,0.012321016409043145
SE0022R,2020-12-26 00:00:00,2020-12-27 00:00:00,24.0,0.027,0.008746162076066157,0.010033069722223951
SE0022R,2020-12-27 00:00:00,2020-12-28 00:00:00,24.0,0.058,0.05512400442168109,0.06578293981887391
SE0022R,2020-12-28 00:00:00,2020-12-29 00:00:00,24.0,0.034,0.04527654170788816,0.05176486552074546
SE0022R,2020-12-29 00:00:00,2020-12-30 00:00:00,24.0,0.046,0.03582212588611983,0.03628838332965964
SE0022R,2020-12-30 00:00:00,2020-12-31 00:00:00,24.0,0.023,0.029398273261208013,0.030613523651510408
SE0022R,2020-12-31 00:00:00,2021-01-01 00:00:00,24.0,0.05,0.05095277367209603,0.05308752885293696
