site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2013-10-08 20:00:00,2013-10-08 21:00:00,1.0,0.93,1.0152171141815185,1.0036272724914552
NL10444,2013-10-08 21:00:00,2013-10-08 22:00:00,1.0,0.76,1.072626771697998,1.0650333881378171
NL10444,2013-10-08 22:00:00,2013-10-08 23:00:00,1.0,1.17,1.182224529647827,1.169842651748657
NL10444,2013-10-08 23:00:00,2013-10-09 00:00:00,1.0,1.145,1.1971845043945313,1.182887212600708
NL10444,2013-10-09 00:00:00,2013-10-09 01:00:00,1.0,1.24,0.989617854309082,0.9823852217102051
NL10444,2013-10-09 01:00:00,2013-10-09 02:00:00,1.0,0.76,0.9323831185913086,0.9342672647094727
NL10444,2013-10-09 02:00:00,2013-10-09 03:00:00,1.0,0.645,0.9666681143188476,0.9623254483795166
NL10444,2013-10-09 03:00:00,2013-10-09 04:00:00,1.0,0.775,1.1575109477233887,1.1392418403625488
NL10444,2013-10-09 04:00:00,2013-10-09 05:00:00,1.0,0.785,1.3372048393249512,1.3074621546936038
NL10444,2013-10-09 05:00:00,2013-10-09 06:00:00,1.0,0.715,1.1540507279205323,1.1354047913360596
NL10444,2013-10-09 06:00:00,2013-10-09 07:00:00,1.0,0.77,0.936872751159668,0.9267305186462402
NL10444,2013-10-09 07:00:00,2013-10-09 08:00:00,1.0,1.93,0.8463850987243653,0.84148753074646
NL10444,2013-10-09 08:00:00,2013-10-09 09:00:00,1.0,1.35,0.7851964839935303,0.781155426864624
NL10444,2013-10-09 09:00:00,2013-10-09 10:00:00,1.0,1.43,0.8436374933624268,0.8339814868927002
NL10444,2013-10-09 10:00:00,2013-10-09 11:00:00,1.0,1.45,0.942340572280884,0.9291919470977784
NL10444,2013-10-09 11:00:00,2013-10-09 12:00:00,1.0,1.1,0.959604182281494,0.9472018631744386
NL10444,2013-10-09 12:00:00,2013-10-09 13:00:00,1.0,0.84,0.9469784642028808,0.9363972708892824
NL10444,2013-10-09 13:00:00,2013-10-09 14:00:00,1.0,0.545,0.9335204738616945,0.9277827156829834
NL10444,2013-10-09 14:00:00,2013-10-09 15:00:00,1.0,0.4,0.9373618050384522,0.9256000309753418
NL10444,2013-10-09 15:00:00,2013-10-09 16:00:00,1.0,0.305,0.9286114329528808,0.9153665805816652
NL10444,2013-10-09 16:00:00,2013-10-09 17:00:00,1.0,0.175,0.8915608953094483,0.882016143951416
NL10444,2013-10-09 17:00:00,2013-10-09 18:00:00,1.0,0.395,0.8092985263824464,0.8034142863464356
NL10444,2013-10-09 18:00:00,2013-10-09 19:00:00,1.0,0.465,0.6069651890945434,0.6038116278076172
NL10444,2013-10-09 19:00:00,2013-10-09 20:00:00,1.0,0.205,0.3525481792831421,0.3513355632019042
NL10444,2013-10-09 20:00:00,2013-10-09 21:00:00,1.0,0.195,0.1872758830261229,0.1882747551727294
NL10444,2013-10-09 21:00:00,2013-10-09 22:00:00,1.0,0.095,0.2066871731758117,0.2077313310813902
NL10444,2013-10-09 22:00:00,2013-10-09 23:00:00,1.0,0.04,0.238359754257202,0.2385404125213622
NL10444,2013-10-09 23:00:00,2013-10-10 00:00:00,1.0,0.16,0.2662775359153747,0.2659279549026489
NL10444,2013-10-10 00:00:00,2013-10-10 01:00:00,1.0,0.2,0.2856143126106261,0.2837786234664917
NL10444,2013-10-10 01:00:00,2013-10-10 02:00:00,1.0,0.15,0.2530607195091247,0.2530766361808775
NL10444,2013-10-10 02:00:00,2013-10-10 03:00:00,1.0,0.15,0.2296717763328551,0.2286212154006957
NL10444,2013-10-10 04:00:00,2013-10-10 05:00:00,1.0,0.145,0.2383129737854003,0.2371455020713805
NL10444,2013-10-10 06:00:00,2013-10-10 07:00:00,1.0,2.395,0.2439154402542113,0.2431842024993896
NL10444,2013-10-10 07:00:00,2013-10-10 08:00:00,1.0,1.225,0.2309169125175476,0.2281129322433471
NL10444,2013-10-10 08:00:00,2013-10-10 09:00:00,1.0,0.49,0.2019017086601257,0.2024875148963927
NL10444,2013-10-10 09:00:00,2013-10-10 10:00:00,1.0,0.675,0.1806003339385985,0.1825949474143981
NL10444,2013-10-10 10:00:00,2013-10-10 11:00:00,1.0,1.445,0.1550487432861327,0.1566039212894439
NL10444,2013-10-10 11:00:00,2013-10-10 12:00:00,1.0,0.39,0.154017654018402,0.1542169052982329
NL10444,2013-10-10 12:00:00,2013-10-10 13:00:00,1.0,0.38,0.1581887309646606,0.1566760007858275
NL10444,2013-10-10 13:00:00,2013-10-10 14:00:00,1.0,0.28,0.1659765483856201,0.1645106491756439
NL10444,2013-10-10 14:00:00,2013-10-10 15:00:00,1.0,0.23,0.1542531015872954,0.1533006968307494
NL10444,2013-10-10 15:00:00,2013-10-10 16:00:00,1.0,0.37,0.1436596172904967,0.1433578872871398
NL10444,2013-10-10 16:00:00,2013-10-10 17:00:00,1.0,0.395,0.1404973099136352,0.1404073443603515
NL10444,2013-10-10 17:00:00,2013-10-10 18:00:00,1.0,0.455,0.161821953678131,0.1616347408962249
NL10444,2013-10-10 18:00:00,2013-10-10 19:00:00,1.0,0.685,0.2252361756134032,0.225734258365631
NL10444,2013-10-10 19:00:00,2013-10-10 20:00:00,1.0,0.615,0.3494242294692992,0.3502846992874145
NL10444,2013-10-10 20:00:00,2013-10-10 21:00:00,1.0,0.665,0.4037902880859375,0.4049911080551147
NL10444,2013-10-10 21:00:00,2013-10-10 22:00:00,1.0,0.945,0.3806164623641968,0.3821974241638183
NL10444,2013-10-10 22:00:00,2013-10-10 23:00:00,1.0,0.555,0.316693068523407,0.3179364474105834
NL10444,2013-10-10 23:00:00,2013-10-11 00:00:00,1.0,0.625,0.2606952884674072,0.2623662764167785
NL10444,2013-10-11 02:00:00,2013-10-11 03:00:00,1.0,0.2,0.6581902096939086,0.6385400280761719
NL10444,2013-10-11 03:00:00,2013-10-11 04:00:00,1.0,0.6,0.5239631393051147,0.5257241938018798
NL10444,2013-10-11 05:00:00,2013-10-11 06:00:00,1.0,0.18,0.7357307807922363,0.7381114139556885
NL10444,2013-10-12 00:00:00,2013-10-12 01:00:00,1.0,0.4,0.8094118013763428,0.8027032070159913
NL10444,2013-10-12 01:00:00,2013-10-12 02:00:00,1.0,0.56,0.8028390238952637,0.8038520352172852
NL10444,2013-10-12 02:00:00,2013-10-12 03:00:00,1.0,0.52,0.856862954864502,0.858688766784668
NL10444,2013-10-12 03:00:00,2013-10-12 04:00:00,1.0,0.33,1.0010835136413574,1.0021025846099854
NL10444,2013-10-12 04:00:00,2013-10-12 05:00:00,1.0,0.555,1.3438392636108398,1.3365075759887697
NL10444,2013-10-12 05:00:00,2013-10-12 06:00:00,1.0,0.34,1.7999588822937012,1.7780063177490235
NL10444,2013-10-12 06:00:00,2013-10-12 07:00:00,1.0,0.57,2.3449555801391604,2.3040435932922363
NL10444,2013-10-12 07:00:00,2013-10-12 08:00:00,1.0,0.43,2.6446905862426755,2.596293885498047
NL10444,2013-10-12 08:00:00,2013-10-12 09:00:00,1.0,0.625,2.8737798083496093,2.825814877624512
NL10444,2013-10-12 09:00:00,2013-10-12 10:00:00,1.0,1.185,3.1836678735351565,3.1329252008056643
NL10444,2013-10-12 10:00:00,2013-10-12 11:00:00,1.0,0.935,3.2789843371582026,3.230037258911133
NL10444,2013-10-12 11:00:00,2013-10-12 12:00:00,1.0,1.585,2.9499940036010743,2.905811585083008
NL10444,2013-10-12 12:00:00,2013-10-12 13:00:00,1.0,2.72,2.503864399108887,2.4672240591430668
NL10444,2013-10-12 13:00:00,2013-10-12 14:00:00,1.0,2.805,2.123654700622559,2.09743840713501
NL10444,2013-10-12 14:00:00,2013-10-12 15:00:00,1.0,3.765,1.8431829071044925,1.8278818954467773
NL10444,2013-10-12 15:00:00,2013-10-12 16:00:00,1.0,2.245,1.5280871008300785,1.5204451593017578
NL10444,2013-10-12 16:00:00,2013-10-12 17:00:00,1.0,2.155,1.1437160410308838,1.1408990325164796
NL10444,2013-10-12 17:00:00,2013-10-12 18:00:00,1.0,1.625,0.8570418356323243,0.8541264184570313
NL10444,2013-10-12 18:00:00,2013-10-12 19:00:00,1.0,1.16,0.6845398558044434,0.6797338288879394
NL10444,2013-10-12 19:00:00,2013-10-12 20:00:00,1.0,0.76,0.7132405236053467,0.7049199824523926
NL10444,2013-10-12 20:00:00,2013-10-12 21:00:00,1.0,0.445,0.8912166265869141,0.881273312072754
NL10444,2013-10-12 21:00:00,2013-10-12 22:00:00,1.0,0.46,1.2018265168762208,1.183663736114502
NL10444,2013-10-12 22:00:00,2013-10-12 23:00:00,1.0,0.47,1.9361202726745603,1.8847486894226075
NL10444,2013-10-12 23:00:00,2013-10-13 00:00:00,1.0,0.43,2.3173054934692385,2.2460587541198733
NL10444,2013-10-13 00:00:00,2013-10-13 01:00:00,1.0,0.395,1.7648929193115237,1.7337901268005371
NL10444,2013-10-13 01:00:00,2013-10-13 02:00:00,1.0,0.385,1.45884424621582,1.429188497314453
NL10444,2013-10-13 02:00:00,2013-10-13 03:00:00,1.0,0.56,1.1524016960906982,1.1313335975646974
NL10444,2013-10-13 03:00:00,2013-10-13 04:00:00,1.0,0.565,0.7000203137969971,0.6914942294311524
NL10444,2013-10-13 04:00:00,2013-10-13 05:00:00,1.0,0.58,0.6179017604827881,0.610650181388855
NL10444,2013-10-13 05:00:00,2013-10-13 06:00:00,1.0,0.55,0.5322884473800659,0.5279960361099243
NL10444,2013-10-13 06:00:00,2013-10-13 07:00:00,1.0,0.415,0.4926355743026733,0.4887313439941406
NL10444,2013-10-13 07:00:00,2013-10-13 08:00:00,1.0,0.44,0.4181893415451049,0.4154935663604736
NL10444,2013-10-13 08:00:00,2013-10-13 09:00:00,1.0,0.55,0.3111098919296263,0.3109796095275878
NL10444,2013-10-13 09:00:00,2013-10-13 10:00:00,1.0,0.405,0.2935005790901183,0.2944569327163696
NL10444,2013-10-13 10:00:00,2013-10-13 11:00:00,1.0,0.355,0.2728724917030333,0.2750393809318542
NL10444,2013-10-13 11:00:00,2013-10-13 12:00:00,1.0,0.385,0.2474389227676391,0.2502474679756164
NL10444,2013-10-13 12:00:00,2013-10-13 13:00:00,1.0,0.52,0.2376243353462218,0.2404065008926391
NL10444,2013-10-13 13:00:00,2013-10-13 14:00:00,1.0,0.34,0.2279820236778259,0.2307575842094421
NL10444,2013-10-13 14:00:00,2013-10-13 15:00:00,1.0,0.2,0.2149409168243408,0.2171748459434508
NL10444,2013-10-13 15:00:00,2013-10-13 16:00:00,1.0,0.41,0.2194932263374328,0.2218625683593749
NL10444,2013-10-13 16:00:00,2013-10-13 17:00:00,1.0,0.375,0.2388282053375244,0.2414785937690734
NL10444,2013-10-13 17:00:00,2013-10-13 18:00:00,1.0,0.405,0.2618086879348755,0.2644391805267333
NL10444,2013-10-13 18:00:00,2013-10-13 19:00:00,1.0,0.395,0.2894509374618529,0.2918890968704223
NL10444,2013-10-13 19:00:00,2013-10-13 20:00:00,1.0,0.27,0.3087392773818969,0.311388736667633
NL10444,2013-10-13 20:00:00,2013-10-13 21:00:00,1.0,0.455,0.3369591728210448,0.3396521201705932
NL10444,2013-10-13 21:00:00,2013-10-13 22:00:00,1.0,0.32,0.3741986502456665,0.3774169285583496
NL10444,2013-10-13 22:00:00,2013-10-13 23:00:00,1.0,0.4,0.4136273567962646,0.4172936045837401
NL10444,2013-10-13 23:00:00,2013-10-14 00:00:00,1.0,0.425,0.45272439868927,0.4565949777603149
NL10444,2013-10-14 00:00:00,2013-10-14 01:00:00,1.0,0.235,0.4954702365875244,0.4991500579833984
NL10444,2013-10-14 01:00:00,2013-10-14 02:00:00,1.0,0.4,0.5420351061630249,0.5450020707321166
NL10444,2013-10-14 02:00:00,2013-10-14 03:00:00,1.0,0.275,0.5875420826339722,0.5915815238571166
NL10444,2013-10-14 03:00:00,2013-10-14 04:00:00,1.0,0.315,0.6155227028274537,0.6195335829162597
NL10444,2013-10-14 04:00:00,2013-10-14 05:00:00,1.0,0.375,0.6484657292175293,0.652553243637085
NL10444,2013-10-14 05:00:00,2013-10-14 06:00:00,1.0,0.36,0.6977868896484375,0.7021472497558594
NL10444,2013-10-14 06:00:00,2013-10-14 07:00:00,1.0,0.575,0.7469841101074219,0.7521760961151124
NL10444,2013-10-14 07:00:00,2013-10-14 08:00:00,1.0,0.3,0.8049300867462158,0.8103807792663574
NL10444,2013-10-14 08:00:00,2013-10-14 09:00:00,1.0,0.45,0.8690377544403076,0.8742315987396241
NL10444,2013-10-14 09:00:00,2013-10-14 10:00:00,1.0,0.47,0.8989704695892334,0.9044571968078614
NL10444,2013-10-14 10:00:00,2013-10-14 11:00:00,1.0,0.56,0.8751081468200684,0.8810503978729248
NL10444,2013-10-14 11:00:00,2013-10-14 12:00:00,1.0,0.695,0.8331875923919678,0.8394072136688233
NL10444,2013-10-14 12:00:00,2013-10-14 13:00:00,1.0,0.545,0.7463795997619629,0.7515836242675782
NL10444,2013-10-14 13:00:00,2013-10-14 14:00:00,1.0,0.515,0.6494586629104615,0.6539022017669677
NL10444,2013-10-14 14:00:00,2013-10-14 15:00:00,1.0,0.435,0.5848534982299805,0.5890631751251221
NL10444,2013-10-14 15:00:00,2013-10-14 16:00:00,1.0,0.5,0.5770143758010864,0.5811379249191284
NL10444,2013-10-14 16:00:00,2013-10-14 17:00:00,1.0,0.235,0.6009925590133667,0.6050321214294433
NL10444,2013-10-14 17:00:00,2013-10-14 18:00:00,1.0,0.335,0.6362725891113281,0.63996347946167
NL10444,2013-10-14 18:00:00,2013-10-14 19:00:00,1.0,0.35,0.6591335350799561,0.6620260063934327
NL10444,2013-10-14 19:00:00,2013-10-14 20:00:00,1.0,0.37,0.6895356708526612,0.6920753899383545
NL10444,2013-10-14 20:00:00,2013-10-14 21:00:00,1.0,0.22,0.7632809236907959,0.76506924659729
NL10444,2013-10-14 21:00:00,2013-10-14 22:00:00,1.0,0.34,0.8958937042236329,0.8972220595550537
NL10444,2013-10-14 22:00:00,2013-10-14 23:00:00,1.0,0.395,1.1318092394256591,1.1321181198120118
NL10444,2013-10-14 23:00:00,2013-10-15 00:00:00,1.0,0.47,1.4356631085205078,1.4339830513000489
NL10444,2013-10-15 01:00:00,2013-10-15 02:00:00,1.0,0.055,1.9152975494384767,1.9047836585998537
NL10444,2013-10-15 02:00:00,2013-10-15 03:00:00,1.0,0.03,1.9920391763305665,1.9741262145996092
NL10444,2013-10-16 00:00:00,2013-10-16 01:00:00,1.0,0.51,0.8980717835998535,0.8724966007232666
NL10444,2013-10-16 01:00:00,2013-10-16 02:00:00,1.0,0.52,0.7305112435913086,0.7174068942260743
NL10444,2013-10-16 02:00:00,2013-10-16 03:00:00,1.0,0.605,0.6545262645721435,0.6423029474258423
NL10444,2013-10-16 03:00:00,2013-10-16 04:00:00,1.0,0.175,0.5285397076034546,0.5194713252639771
NL10444,2013-10-16 04:00:00,2013-10-16 05:00:00,1.0,0.115,0.4853983363723755,0.4784458210372924
NL10444,2013-10-16 05:00:00,2013-10-16 06:00:00,1.0,0.395,0.5388516506195069,0.5318672615432739
NL10444,2013-10-16 06:00:00,2013-10-16 07:00:00,1.0,0.25,0.6299567810440063,0.6241652132034302
NL10444,2013-10-16 07:00:00,2013-10-16 08:00:00,1.0,0.615,0.7064116250610352,0.7043616870117188
NL10444,2013-10-16 08:00:00,2013-10-16 09:00:00,1.0,0.655,0.7971938571166992,0.795909373626709
NL10444,2013-10-16 09:00:00,2013-10-16 10:00:00,1.0,0.815,0.888555956954956,0.8871698329925537
NL10444,2013-10-16 10:00:00,2013-10-16 11:00:00,1.0,0.98,0.8928127375030518,0.8913130153656006
NL10444,2013-10-16 11:00:00,2013-10-16 12:00:00,1.0,1.125,0.8467354270935059,0.8433519628143311
NL10444,2013-10-16 12:00:00,2013-10-16 13:00:00,1.0,1.6,0.837428860244751,0.8362102249145508
NL10444,2013-10-16 13:00:00,2013-10-16 14:00:00,1.0,1.24,1.0146086448669434,1.0162290751647949
NL10444,2013-10-16 14:00:00,2013-10-16 15:00:00,1.0,0.9,1.2789315609741212,1.2775926214599609
NL10444,2013-10-16 15:00:00,2013-10-16 16:00:00,1.0,0.68,1.420828447265625,1.4143376770019531
NL10444,2013-10-16 16:00:00,2013-10-16 17:00:00,1.0,0.555,1.4320938958740237,1.4197748767089848
NL10444,2013-10-16 17:00:00,2013-10-16 18:00:00,1.0,0.78,1.307524690246582,1.2997626869201662
NL10444,2013-10-16 18:00:00,2013-10-16 19:00:00,1.0,0.635,1.0575272634887696,1.056656290283203
NL10444,2013-10-16 19:00:00,2013-10-16 20:00:00,1.0,0.59,0.9340030641174316,0.9356088704681396
NL10444,2013-10-16 20:00:00,2013-10-16 21:00:00,1.0,0.36,1.0022426028442384,1.0054540539550785
NL10444,2013-10-16 21:00:00,2013-10-16 22:00:00,1.0,0.565,1.1236921408081055,1.1274563932800294
NL10444,2013-10-16 22:00:00,2013-10-16 23:00:00,1.0,0.64,0.9874973011779784,0.9847450096893312
NL10444,2013-10-16 23:00:00,2013-10-17 00:00:00,1.0,0.72,0.7883054866790772,0.7858031758117676
NL10444,2013-10-17 10:00:00,2013-10-17 11:00:00,1.0,0.585,0.6710442552566528,0.6723191241073608
NL10444,2013-10-17 11:00:00,2013-10-17 12:00:00,1.0,0.465,0.6651136791229247,0.6653929480361938
NL10444,2013-10-17 12:00:00,2013-10-17 13:00:00,1.0,0.445,0.5997164782333374,0.5995047945785523
NL10444,2013-10-17 13:00:00,2013-10-17 14:00:00,1.0,0.485,0.5701814374923706,0.5694470083236693
NL10444,2013-10-17 14:00:00,2013-10-17 15:00:00,1.0,0.885,0.6178831775665282,0.616264847946167
NL10444,2013-10-17 15:00:00,2013-10-17 16:00:00,1.0,0.915,0.6834341722869873,0.6783188610076905
NL10444,2013-10-17 16:00:00,2013-10-17 17:00:00,1.0,0.885,0.7193145517730714,0.7124229560852051
NL10444,2013-10-17 17:00:00,2013-10-17 18:00:00,1.0,0.72,0.7835806590270996,0.7731204970550537
NL10444,2013-10-17 18:00:00,2013-10-17 19:00:00,1.0,1.045,0.8366053946685791,0.8213139168548584
NL10444,2013-10-17 19:00:00,2013-10-17 20:00:00,1.0,0.8,0.8753208808135987,0.858470700302124
NL10444,2013-10-17 20:00:00,2013-10-17 21:00:00,1.0,0.72,0.9537397370910644,0.9351943098449708
NL10444,2013-10-17 21:00:00,2013-10-17 22:00:00,1.0,0.665,1.0456814623260495,1.0249825982666017
NL10444,2013-10-17 22:00:00,2013-10-17 23:00:00,1.0,0.495,1.245166563720703,1.2155407090759278
NL10444,2013-10-17 23:00:00,2013-10-18 00:00:00,1.0,0.245,1.442021536102295,1.4036744764709477
NL10444,2013-10-18 03:00:00,2013-10-18 04:00:00,1.0,0.1,2.0730248181152344,2.033286302032471
NL10444,2013-10-18 07:00:00,2013-10-18 08:00:00,1.0,0.13,1.5440389993286134,1.5330825119018556
NL10444,2013-10-18 08:00:00,2013-10-18 09:00:00,1.0,0.19,1.2884259768676758,1.2823895993041994
NL10444,2013-10-18 10:00:00,2013-10-18 11:00:00,1.0,0.1,0.8891432579040528,0.8883469395446778
NL10444,2013-10-18 22:00:00,2013-10-18 23:00:00,1.0,0.13,3.0594299285888678,2.865582318420411
NL10444,2013-10-18 23:00:00,2013-10-19 00:00:00,1.0,0.65,1.990959428100586,1.91914033493042
NL10444,2013-10-19 00:00:00,2013-10-19 01:00:00,1.0,0.345,1.3259637908935549,1.3004258546447756
NL10444,2013-10-19 01:00:00,2013-10-19 02:00:00,1.0,0.31,1.1076282600402831,1.0843210009002686
NL10444,2013-10-19 02:00:00,2013-10-19 03:00:00,1.0,0.25,0.9547782797241212,0.9353075848388672
NL10444,2013-10-19 03:00:00,2013-10-19 04:00:00,1.0,0.245,0.7991533044433594,0.7889986294555664
NL10444,2013-10-19 04:00:00,2013-10-19 05:00:00,1.0,0.065,0.6846256604003906,0.6825570586395264
NL10444,2013-10-19 05:00:00,2013-10-19 06:00:00,1.0,0.075,0.6020882239151001,0.6032137830734253
NL10444,2013-10-19 06:00:00,2013-10-19 07:00:00,1.0,0.175,0.5816561862945557,0.5842763370895386
NL10444,2013-10-19 07:00:00,2013-10-19 08:00:00,1.0,0.19,0.6400558284759522,0.6435396001052855
NL10444,2013-10-19 08:00:00,2013-10-19 09:00:00,1.0,0.235,0.764041611328125,0.7690690981292725
NL10444,2013-10-19 09:00:00,2013-10-19 10:00:00,1.0,0.19,1.033622200012207,1.040147873840332
NL10444,2013-10-19 10:00:00,2013-10-19 11:00:00,1.0,0.175,1.39872043258667,1.4065873081970215
NL10444,2013-10-19 11:00:00,2013-10-19 12:00:00,1.0,0.615,1.6567644236755372,1.667134175720215
NL10444,2013-10-19 12:00:00,2013-10-19 13:00:00,1.0,1.22,1.6715911669921872,1.6836380676269531
NL10444,2013-10-19 13:00:00,2013-10-19 14:00:00,1.0,1.565,1.5841115231323246,1.5964494483947758
NL10444,2013-10-19 14:00:00,2013-10-19 15:00:00,1.0,2.265,1.5207916094970704,1.534796018371582
NL10444,2013-10-19 15:00:00,2013-10-19 16:00:00,1.0,1.82,1.4261463931274414,1.4394714752197266
NL10444,2013-10-19 16:00:00,2013-10-19 17:00:00,1.0,0.885,1.0748376539611817,1.084027956390381
NL10444,2013-10-19 17:00:00,2013-10-19 18:00:00,1.0,0.375,0.8159777920532227,0.8206226323699951
NL10444,2013-10-19 20:00:00,2013-10-19 21:00:00,1.0,0.01,1.3625501596069336,1.3556012800598145
NL10444,2013-10-19 21:00:00,2013-10-19 22:00:00,1.0,0.255,1.3294363723754885,1.325387720489502
NL10444,2013-10-19 22:00:00,2013-10-19 23:00:00,1.0,0.43,1.160592156829834,1.1588910120391849
NL10444,2013-10-19 23:00:00,2013-10-20 00:00:00,1.0,0.38,1.1472147193908693,1.1437510253906251
NL10444,2013-10-20 00:00:00,2013-10-20 01:00:00,1.0,0.59,1.2627048777008056,1.259156914215088
NL10444,2013-10-20 01:00:00,2013-10-20 02:00:00,1.0,0.355,1.3102131534576416,1.3075005324554445
NL10444,2013-10-20 02:00:00,2013-10-20 03:00:00,1.0,0.48,1.3206732346343997,1.3181808615875246
NL10444,2013-10-20 03:00:00,2013-10-20 04:00:00,1.0,0.095,1.3347595699310304,1.3316261670684817
NL10444,2013-10-20 05:00:00,2013-10-20 06:00:00,1.0,0.16,1.3116086496734618,1.3109626105499266
NL10444,2013-10-20 06:00:00,2013-10-20 07:00:00,1.0,0.245,1.1759774379730226,1.1783503147888184
NL10444,2013-10-20 07:00:00,2013-10-20 08:00:00,1.0,0.135,1.1096684218597412,1.1130392820739747
NL10444,2013-10-20 08:00:00,2013-10-20 09:00:00,1.0,0.15,1.1217714752197263,1.1258621406555176
NL10444,2013-10-20 09:00:00,2013-10-20 10:00:00,1.0,0.14,1.119319015045166,1.124301741256714
NL10444,2013-10-20 10:00:00,2013-10-20 11:00:00,1.0,1.175,1.0314771659088136,1.0371361486816406
NL10444,2013-10-20 11:00:00,2013-10-20 12:00:00,1.0,1.235,0.967937650680542,0.974850657119751
NL10444,2013-10-20 12:00:00,2013-10-20 13:00:00,1.0,0.7,0.957910713043213,0.966121211013794
NL10444,2013-10-20 13:00:00,2013-10-20 14:00:00,1.0,0.525,0.9558252250671389,0.9651815618133546
NL10444,2013-10-20 14:00:00,2013-10-20 15:00:00,1.0,0.135,0.9130693281555176,0.9233035865020752
NL10444,2013-10-20 15:00:00,2013-10-20 16:00:00,1.0,0.25,0.9011679398345948,0.9159425701904296
NL10444,2013-10-20 16:00:00,2013-10-20 17:00:00,1.0,0.72,1.0342305077362062,1.0476453533935548
NL10444,2013-10-20 17:00:00,2013-10-20 18:00:00,1.0,0.92,1.0385710729980469,1.04999504196167
NL10444,2013-10-20 18:00:00,2013-10-20 19:00:00,1.0,0.44,0.8926952611541749,0.901277255859375
NL10444,2013-10-20 20:00:00,2013-10-20 21:00:00,1.0,0.065,0.7029550410461426,0.7089708966064453
NL10444,2013-10-20 21:00:00,2013-10-20 22:00:00,1.0,0.1,0.7347823249053955,0.7404398533630372
NL10444,2013-10-20 22:00:00,2013-10-20 23:00:00,1.0,0.09,0.8015088102722169,0.8040839176940918
NL10444,2013-10-21 00:00:00,2013-10-21 01:00:00,1.0,0.745,0.9869163022613526,0.9842564405822756
NL10444,2013-10-21 01:00:00,2013-10-21 02:00:00,1.0,0.77,1.0180403439331056,1.015513552093506
NL10444,2013-10-21 02:00:00,2013-10-21 03:00:00,1.0,0.885,1.0415705172729492,1.040084772720337
NL10444,2013-10-21 03:00:00,2013-10-21 04:00:00,1.0,1.1,1.0804496946716309,1.080307818145752
NL10444,2013-10-21 04:00:00,2013-10-21 05:00:00,1.0,0.495,1.1395439339447022,1.1413392052459717
NL10444,2013-10-21 05:00:00,2013-10-21 06:00:00,1.0,0.805,1.2211752108764649,1.2256610460662842
NL10444,2013-10-21 06:00:00,2013-10-21 07:00:00,1.0,0.71,1.3169899390411377,1.3234601065063478
NL10444,2013-10-21 07:00:00,2013-10-21 08:00:00,1.0,0.71,1.3538901166534425,1.3597809819030762
NL10444,2013-10-21 08:00:00,2013-10-21 09:00:00,1.0,0.695,1.4633739532470704,1.4700426347351074
NL10444,2013-10-21 09:00:00,2013-10-21 10:00:00,1.0,0.655,1.571820943908692,1.5800864634704594
NL10444,2013-10-21 10:00:00,2013-10-21 11:00:00,1.0,0.735,1.5659330680847168,1.5751325811767578
NL10444,2013-10-21 11:00:00,2013-10-21 12:00:00,1.0,0.72,1.510252025756836,1.5212918939208986
NL10444,2013-10-21 12:00:00,2013-10-21 13:00:00,1.0,0.615,1.4324450321960454,1.4448427459716795
NL10444,2013-10-21 13:00:00,2013-10-21 14:00:00,1.0,0.655,1.3620498751831056,1.3730516079711914
NL10444,2013-10-21 14:00:00,2013-10-21 15:00:00,1.0,1.24,1.225477479171753,1.2359474981689451
NL10444,2013-10-21 15:00:00,2013-10-21 16:00:00,1.0,1.205,1.098329853515625,1.109901273880005
NL10444,2013-10-21 16:00:00,2013-10-21 17:00:00,1.0,1.285,1.1073971047210691,1.1208628514099122
NL10444,2013-10-21 17:00:00,2013-10-21 18:00:00,1.0,0.88,1.0382140386199952,1.0510398866271973
NL10444,2013-10-21 18:00:00,2013-10-21 19:00:00,1.0,0.69,0.940939824371338,0.9528157621765138
NL10444,2013-10-21 19:00:00,2013-10-21 20:00:00,1.0,0.41,0.9008845907592774,0.9119336695861816
NL10444,2013-10-21 20:00:00,2013-10-21 21:00:00,1.0,0.375,0.882585750732422,0.8916500125122071
NL10444,2013-10-21 21:00:00,2013-10-21 22:00:00,1.0,0.49,0.8218769792175293,0.8284252757263184
NL10444,2013-10-21 22:00:00,2013-10-21 23:00:00,1.0,0.61,0.7748697150421143,0.7785482437133789
NL10444,2013-10-21 23:00:00,2013-10-22 00:00:00,1.0,0.86,0.7568962376403809,0.75965943649292
NL10444,2013-10-22 00:00:00,2013-10-22 01:00:00,1.0,0.58,0.7197375151062012,0.7222830514526367
NL10444,2013-10-22 01:00:00,2013-10-22 02:00:00,1.0,0.315,0.6797495839691162,0.681811156539917
NL10444,2013-10-22 02:00:00,2013-10-22 03:00:00,1.0,0.37,0.6605147709274293,0.6623559743499756
NL10444,2013-10-22 03:00:00,2013-10-22 04:00:00,1.0,0.38,0.6451226625823975,0.6471655714416503
NL10444,2013-10-22 04:00:00,2013-10-22 05:00:00,1.0,0.415,0.6067743910217285,0.608938210029602
NL10444,2013-10-22 05:00:00,2013-10-22 06:00:00,1.0,0.51,0.561607603111267,0.5640288359069825
NL10444,2013-10-22 06:00:00,2013-10-22 07:00:00,1.0,0.405,0.5423041544723511,0.5451868899536132
NL10444,2013-10-22 07:00:00,2013-10-22 08:00:00,1.0,0.255,0.5230355690002442,0.5256712728881836
