site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2020-10-31 16:00:00,2020-10-31 17:00:00,1.0,0.205,0.4546947937774657,0.4561872039413452
NL10444,2020-10-31 17:00:00,2020-10-31 18:00:00,1.0,0.175,0.3802002858352661,0.3809897365951538
NL10444,2020-10-31 18:00:00,2020-10-31 19:00:00,1.0,0.21,0.3819032889175414,0.3824450617218017
NL10444,2020-10-31 19:00:00,2020-10-31 20:00:00,1.0,0.225,0.388052456703186,0.3883862624359131
NL10444,2020-10-31 20:00:00,2020-10-31 21:00:00,1.0,0.165,0.364774970626831,0.3649362380218505
NL10444,2020-10-31 21:00:00,2020-10-31 22:00:00,1.0,0.105,0.3224203435134887,0.3224073152732849
NL10444,2020-10-31 22:00:00,2020-10-31 23:00:00,1.0,0.105,0.2881860468292236,0.2882217785453795
NL10444,2020-10-31 23:00:00,2020-11-01 00:00:00,1.0,0.085,0.2814817952156065,0.2817421580314635
NL10444,2020-11-01 00:00:00,2020-11-01 01:00:00,1.0,0.085,0.3090446027755737,0.3094328847312926
NL10444,2020-11-01 01:00:00,2020-11-01 02:00:00,1.0,0.085,0.4073628537368773,0.4075967560958862
NL10444,2020-11-01 02:00:00,2020-11-01 03:00:00,1.0,0.12,0.5675656900405884,0.5672800382995605
NL10444,2020-11-01 03:00:00,2020-11-01 04:00:00,1.0,0.435,0.6821491232299804,0.6810141110229493
NL10444,2020-11-01 04:00:00,2020-11-01 05:00:00,1.0,0.465,0.7760645157623292,0.7748264087677003
NL10444,2020-11-01 05:00:00,2020-11-01 06:00:00,1.0,0.555,0.6769945050430297,0.6767195182800293
NL10444,2020-11-01 07:00:00,2020-11-01 08:00:00,1.0,0.81,0.7075214291381836,0.7076217768859864
NL10444,2020-11-01 08:00:00,2020-11-01 09:00:00,1.0,0.49,0.6944325924682617,0.6946920261383057
NL10444,2020-11-01 09:00:00,2020-11-01 10:00:00,1.0,1.015,0.6305454959106445,0.631179658126831
NL10444,2020-11-01 10:00:00,2020-11-01 11:00:00,1.0,1.155,0.5510835724639893,0.5514660573577881
NL10444,2020-11-01 11:00:00,2020-11-01 12:00:00,1.0,0.805,0.4733102705383301,0.4736899679946899
NL10444,2020-11-01 12:00:00,2020-11-01 13:00:00,1.0,0.335,0.4215896112442016,0.4221308184814453
NL10444,2020-11-01 13:00:00,2020-11-01 14:00:00,1.0,0.22,0.3678104092025757,0.3687080044555664
NL10444,2020-11-01 14:00:00,2020-11-01 15:00:00,1.0,0.175,0.3247479951667785,0.3256130299186706
NL10444,2020-11-01 15:00:00,2020-11-01 16:00:00,1.0,0.17,0.3093767522048949,0.3101146151733398
NL10444,2020-11-01 16:00:00,2020-11-01 17:00:00,1.0,0.235,0.3113666593551635,0.3119565861511229
NL10444,2020-11-01 17:00:00,2020-11-01 18:00:00,1.0,0.19,0.3335896053314209,0.333987441329956
NL10444,2020-11-01 18:00:00,2020-11-01 19:00:00,1.0,0.305,0.3642425296783446,0.364553955116272
NL10444,2020-11-01 19:00:00,2020-11-01 20:00:00,1.0,0.48,0.3855701426696777,0.3858829012298584
NL10444,2020-11-01 20:00:00,2020-11-01 21:00:00,1.0,0.25,0.3815065032577515,0.3818544481658935
NL10444,2020-11-01 21:00:00,2020-11-01 22:00:00,1.0,0.235,0.3320217323684691,0.3323392376518249
NL10444,2020-11-01 22:00:00,2020-11-01 23:00:00,1.0,0.195,0.2819265530776977,0.2822253340530395
NL10444,2020-11-01 23:00:00,2020-11-02 00:00:00,1.0,0.105,0.2676459455108642,0.2678292296218872
NL10444,2020-11-02 00:00:00,2020-11-02 01:00:00,1.0,0.14,0.260337789516449,0.2604052939796447
NL10444,2020-11-02 01:00:00,2020-11-02 02:00:00,1.0,0.205,0.256169176826477,0.2561520482254028
NL10444,2020-11-02 02:00:00,2020-11-02 03:00:00,1.0,0.205,0.2496749929618834,0.2496332621955871
NL10444,2020-11-02 03:00:00,2020-11-02 04:00:00,1.0,0.215,0.2481146541595458,0.2480629855728148
NL10444,2020-11-02 04:00:00,2020-11-02 05:00:00,1.0,0.225,0.2549156379318237,0.2549023471069336
NL10444,2020-11-02 05:00:00,2020-11-02 06:00:00,1.0,0.26,0.2706979673194885,0.270810373764038
NL10444,2020-11-02 06:00:00,2020-11-02 07:00:00,1.0,0.25,0.3135560500717163,0.3136945129966735
NL10444,2020-11-02 07:00:00,2020-11-02 08:00:00,1.0,0.305,0.3446885752487182,0.3448999357223511
NL10444,2020-11-02 08:00:00,2020-11-02 09:00:00,1.0,0.17,0.360505707206726,0.3608291711425781
NL10444,2020-11-02 09:00:00,2020-11-02 10:00:00,1.0,0.075,0.3734742396926879,0.3739856334686279
NL10444,2020-11-02 10:00:00,2020-11-02 11:00:00,1.0,0.045,0.3661943822479247,0.3667029077911376
NL10444,2020-11-02 11:00:00,2020-11-02 12:00:00,1.0,0.06,0.3599280208969116,0.3605592340850829
NL10444,2020-11-02 12:00:00,2020-11-02 13:00:00,1.0,0.135,0.3624100117492675,0.3628873503112793
NL10444,2020-11-02 13:00:00,2020-11-02 14:00:00,1.0,0.225,0.3054315586853027,0.3056603709411621
NL10444,2020-11-02 14:00:00,2020-11-02 15:00:00,1.0,0.12,0.2387213333702086,0.2388766421127318
NL10444,2020-11-02 15:00:00,2020-11-02 16:00:00,1.0,0.045,0.2174600735092163,0.2177505931663513
NL10444,2020-11-02 16:00:00,2020-11-02 17:00:00,1.0,0.04,0.2170202239608763,0.2174724553871154
NL10444,2020-11-02 17:00:00,2020-11-02 18:00:00,1.0,0.02,0.2075442697906493,0.2080355455398559
NL10444,2020-11-02 18:00:00,2020-11-02 19:00:00,1.0,0.02,0.1973092438888549,0.1979414872169494
NL10444,2020-11-02 19:00:00,2020-11-02 20:00:00,1.0,0.02,0.1902586228752135,0.190498786869049
NL10444,2020-11-02 20:00:00,2020-11-02 21:00:00,1.0,0.05,0.1863634416389465,0.1867331810760497
NL10444,2020-11-02 21:00:00,2020-11-02 22:00:00,1.0,0.065,0.185077746219635,0.1852670899772643
NL10444,2020-11-02 22:00:00,2020-11-02 23:00:00,1.0,0.04,0.1962983332443237,0.1964963624954223
NL10444,2020-11-02 23:00:00,2020-11-03 00:00:00,1.0,0.045,0.2033510145378111,0.2034188421821594
NL10444,2020-11-03 00:00:00,2020-11-03 01:00:00,1.0,0.035,0.2048368398857117,0.2049612040328979
NL10444,2020-11-03 01:00:00,2020-11-03 02:00:00,1.0,0.02,0.2035823718452453,0.2034415658569336
NL10444,2020-11-03 02:00:00,2020-11-03 03:00:00,1.0,0.025,0.209071724910736,0.2089061147689818
NL10444,2020-11-03 03:00:00,2020-11-03 04:00:00,1.0,0.03,0.220809644165039,0.2206810786628723
NL10444,2020-11-03 04:00:00,2020-11-03 05:00:00,1.0,0.095,0.2450319099426269,0.2449063944625854
NL10444,2020-11-03 05:00:00,2020-11-03 06:00:00,1.0,0.08,0.2867608179473876,0.2869258625221251
NL10444,2020-11-03 06:00:00,2020-11-03 07:00:00,1.0,0.095,0.3691674872589111,0.3696150931549072
NL10444,2020-11-03 07:00:00,2020-11-03 08:00:00,1.0,0.09,0.6485847406768799,0.6491035272216796
NL10444,2020-11-03 08:00:00,2020-11-03 09:00:00,1.0,0.21,1.1640798470306395,1.1626656871032717
NL10444,2020-11-03 09:00:00,2020-11-03 10:00:00,1.0,0.815,1.113180593032837,1.1107224771881103
NL10444,2020-11-03 10:00:00,2020-11-03 11:00:00,1.0,1.86,0.9079082867431642,0.9054437072753908
NL10444,2020-11-03 11:00:00,2020-11-03 12:00:00,1.0,0.615,0.7627404840087891,0.7616625940704346
NL10444,2020-11-03 12:00:00,2020-11-03 13:00:00,1.0,0.49,0.5821383321762085,0.5823862929153443
NL10444,2020-11-03 13:00:00,2020-11-03 14:00:00,1.0,0.43,0.425121254081726,0.4248352387619018
NL10444,2020-11-03 14:00:00,2020-11-03 15:00:00,1.0,0.18,0.2863507616615295,0.285778630027771
NL10444,2020-11-03 15:00:00,2020-11-03 16:00:00,1.0,0.095,0.2633016030693053,0.2630741845321655
NL10444,2020-11-03 16:00:00,2020-11-03 17:00:00,1.0,0.085,0.2486086567497252,0.2485296187591552
NL10444,2020-11-03 17:00:00,2020-11-03 18:00:00,1.0,0.08,0.2517031768798828,0.2525023230743408
NL10444,2020-11-03 18:00:00,2020-11-03 19:00:00,1.0,0.08,0.255768775577545,0.2563811836624144
NL10444,2020-11-03 19:00:00,2020-11-03 20:00:00,1.0,0.07,0.2507198578262329,0.2513419209480285
NL10444,2020-11-03 20:00:00,2020-11-03 21:00:00,1.0,0.075,0.2520359928703307,0.2526327468681334
NL10444,2020-11-03 21:00:00,2020-11-03 22:00:00,1.0,0.095,0.2753563408470154,0.2758240647697448
NL10444,2020-11-03 22:00:00,2020-11-03 23:00:00,1.0,0.09,0.2961801346206665,0.2963901215744018
NL10444,2020-11-03 23:00:00,2020-11-04 00:00:00,1.0,0.11,0.303380489501953,0.3036985603523254
NL10444,2020-11-04 00:00:00,2020-11-04 01:00:00,1.0,0.115,0.3104298783874512,0.3101595777511596
NL10444,2020-11-04 01:00:00,2020-11-04 02:00:00,1.0,0.105,0.3197549877548217,0.3190047227096558
NL10444,2020-11-04 02:00:00,2020-11-04 03:00:00,1.0,0.1,0.3252962315940856,0.3240316439437866
NL10444,2020-11-04 03:00:00,2020-11-04 04:00:00,1.0,0.11,0.3249578407287597,0.3233949770736693
NL10444,2020-11-04 04:00:00,2020-11-04 05:00:00,1.0,0.13,0.3134041145324706,0.3121697645187377
NL10444,2020-11-04 05:00:00,2020-11-04 06:00:00,1.0,0.13,0.311587089099884,0.3109735498809814
NL10444,2020-11-04 06:00:00,2020-11-04 07:00:00,1.0,0.135,0.3121146823310852,0.3111112250518797
NL10444,2020-11-04 07:00:00,2020-11-04 08:00:00,1.0,0.15,0.3130040162658691,0.3127390077209472
NL10444,2020-11-04 08:00:00,2020-11-04 09:00:00,1.0,0.15,0.3407413214492797,0.3393758406829834
NL10444,2020-11-04 09:00:00,2020-11-04 10:00:00,1.0,0.185,0.3781892507171631,0.3769471847534179
NL10444,2020-11-04 10:00:00,2020-11-04 11:00:00,1.0,0.23,0.3719378364944457,0.3708529981613158
NL10444,2020-11-04 11:00:00,2020-11-04 12:00:00,1.0,0.24,0.3675471781539917,0.3655425258636475
NL10444,2020-11-04 12:00:00,2020-11-04 13:00:00,1.0,0.22,0.3465737313079834,0.3452221473312377
NL10444,2020-11-04 13:00:00,2020-11-04 14:00:00,1.0,0.185,0.3147151796722411,0.3143125969505309
NL10444,2020-11-04 14:00:00,2020-11-04 15:00:00,1.0,0.11,0.290152321357727,0.2894229822921751
NL10444,2020-11-04 15:00:00,2020-11-04 16:00:00,1.0,0.13,0.2973115312385559,0.2958678002357482
NL10444,2020-11-04 16:00:00,2020-11-04 17:00:00,1.0,0.12,0.3430975140380859,0.3413325005722046
NL10444,2020-11-04 17:00:00,2020-11-04 18:00:00,1.0,0.16,0.3473136141586304,0.345408501663208
NL10444,2020-11-04 18:00:00,2020-11-04 19:00:00,1.0,0.2,0.3355814111709594,0.3337916339492797
NL10444,2020-11-04 19:00:00,2020-11-04 20:00:00,1.0,0.13,0.3420441454696654,0.3405314152908325
NL10444,2020-11-04 20:00:00,2020-11-04 21:00:00,1.0,0.09,0.3529249681091308,0.3517657981109619
NL10444,2020-11-04 21:00:00,2020-11-04 22:00:00,1.0,0.06,0.3218427178001403,0.321323446483612
NL10444,2020-11-04 22:00:00,2020-11-04 23:00:00,1.0,0.065,0.258669063835144,0.2585818655204772
NL10444,2020-11-04 23:00:00,2020-11-05 00:00:00,1.0,0.06,0.2317768167686461,0.2308230283927917
NL10444,2020-11-05 00:00:00,2020-11-05 01:00:00,1.0,0.065,0.2528003364944458,0.2512457139587402
NL10444,2020-11-05 01:00:00,2020-11-05 02:00:00,1.0,0.07,0.300077618522644,0.2978129871940612
NL10444,2020-11-05 02:00:00,2020-11-05 03:00:00,1.0,0.085,0.3514550998306274,0.3486612795639038
NL10444,2020-11-05 03:00:00,2020-11-05 04:00:00,1.0,0.09,0.4010979063034058,0.3972937409591675
NL10444,2020-11-05 04:00:00,2020-11-05 05:00:00,1.0,0.15,0.4656059954452515,0.4611772421264649
NL10444,2020-11-05 05:00:00,2020-11-05 06:00:00,1.0,0.155,0.5260880957794188,0.5211649156951904
NL10444,2020-11-05 06:00:00,2020-11-05 07:00:00,1.0,0.175,0.5771879644775391,0.5713343054580688
NL10444,2020-11-05 07:00:00,2020-11-05 08:00:00,1.0,0.29,0.6230513289642334,0.6179936247253418
NL10444,2020-11-05 08:00:00,2020-11-05 09:00:00,1.0,0.435,0.6578749868774414,0.656238720703125
NL10444,2020-11-05 09:00:00,2020-11-05 10:00:00,1.0,0.57,0.6860051591491699,0.6845339577484131
NL10444,2020-11-05 10:00:00,2020-11-05 11:00:00,1.0,0.445,0.7225094398498535,0.721573426437378
NL10444,2020-11-05 11:00:00,2020-11-05 12:00:00,1.0,0.175,0.7393005590057373,0.73609702583313
NL10444,2020-11-05 12:00:00,2020-11-05 13:00:00,1.0,0.15,0.7762241672515869,0.7709316719055176
NL10444,2020-11-05 13:00:00,2020-11-05 14:00:00,1.0,0.19,0.7869575788879395,0.7789076211547852
NL10444,2020-11-05 14:00:00,2020-11-05 15:00:00,1.0,0.245,0.7780497367858887,0.7714834229278564
NL10444,2020-11-05 15:00:00,2020-11-05 16:00:00,1.0,0.2,0.7912992752838135,0.7835727410888672
NL10444,2020-11-05 16:00:00,2020-11-05 17:00:00,1.0,0.135,0.7644559295654297,0.7554016864013672
NL10444,2020-11-05 17:00:00,2020-11-05 18:00:00,1.0,0.145,0.7562060842895508,0.7455073338317871
NL10444,2020-11-05 18:00:00,2020-11-05 19:00:00,1.0,0.11,0.7655228313446045,0.7545376615905762
NL10444,2020-11-05 19:00:00,2020-11-05 20:00:00,1.0,0.125,0.7865593389129639,0.7747923939514161
NL10444,2020-11-05 20:00:00,2020-11-05 21:00:00,1.0,0.13,0.8042939854431153,0.793260904083252
NL10444,2020-11-05 21:00:00,2020-11-05 22:00:00,1.0,0.175,0.8458023223114014,0.8365935177612305
NL10444,2020-11-05 22:00:00,2020-11-05 23:00:00,1.0,0.19,0.8923938139343263,0.8826945011901856
NL10444,2020-11-05 23:00:00,2020-11-06 00:00:00,1.0,0.19,0.9574366870880128,0.9479587534332276
NL10444,2020-11-06 00:00:00,2020-11-06 01:00:00,1.0,0.23,1.0421701799011232,1.031827171096802
NL10444,2020-11-06 01:00:00,2020-11-06 02:00:00,1.0,0.22,1.1303524195861816,1.1159723126220704
NL10444,2020-11-06 02:00:00,2020-11-06 03:00:00,1.0,0.225,1.2352277737426758,1.218738586578369
NL10444,2020-11-06 03:00:00,2020-11-06 04:00:00,1.0,0.21,1.394877970275879,1.3819061251831055
NL10444,2020-11-06 04:00:00,2020-11-06 05:00:00,1.0,0.01,1.540076798400879,1.5303616497802734
NL10444,2020-11-06 05:00:00,2020-11-06 06:00:00,1.0,0.065,1.598264433746338,1.5913556286621091
NL10444,2020-11-06 06:00:00,2020-11-06 07:00:00,1.0,0.08,1.6018855169677733,1.598406471862793
NL10444,2020-11-06 07:00:00,2020-11-06 08:00:00,1.0,0.19,1.4725350077819823,1.4711944523620606
NL10444,2020-11-06 08:00:00,2020-11-06 09:00:00,1.0,0.305,1.2840746658325195,1.283992497024536
NL10444,2020-11-06 09:00:00,2020-11-06 10:00:00,1.0,0.465,1.1430472176361084,1.1431712384033204
NL10444,2020-11-06 10:00:00,2020-11-06 11:00:00,1.0,0.685,1.1682934828948974,1.1676760453033448
NL10444,2020-11-06 11:00:00,2020-11-06 12:00:00,1.0,1.025,1.5489988604736329,1.5434307723999023
NL10444,2020-11-06 12:00:00,2020-11-06 13:00:00,1.0,1.315,2.233914091186524,2.212881461791992
NL10444,2020-11-06 13:00:00,2020-11-06 14:00:00,1.0,1.455,2.4463869543457037,2.412400739593506
NL10444,2020-11-06 14:00:00,2020-11-06 15:00:00,1.0,0.77,2.089149133758545,2.055555099334717
NL10444,2020-11-06 15:00:00,2020-11-06 16:00:00,1.0,0.75,1.420645849914551,1.3991497787475586
NL10444,2020-11-06 16:00:00,2020-11-06 17:00:00,1.0,0.62,1.0615733299255372,1.0483426975250243
NL10444,2020-11-06 17:00:00,2020-11-06 18:00:00,1.0,0.425,0.9812780030822754,0.9739467194366456
NL10444,2020-11-06 18:00:00,2020-11-06 19:00:00,1.0,0.215,1.0537605871582032,1.0522361416625976
NL10444,2020-11-06 19:00:00,2020-11-06 20:00:00,1.0,0.15,1.303028594055176,1.304461579284668
NL10444,2020-11-06 20:00:00,2020-11-06 21:00:00,1.0,0.09,1.4032469078063965,1.4059650228881837
NL10444,2020-11-06 21:00:00,2020-11-06 22:00:00,1.0,0.035,1.325627359313965,1.3263464373779297
NL10444,2020-11-06 22:00:00,2020-11-06 23:00:00,1.0,0.01,1.1274772384643554,1.1267052394866943
NL10444,2020-11-07 00:00:00,2020-11-07 01:00:00,1.0,0.01,0.806460834274292,0.8065337924194337
NL10444,2020-11-07 01:00:00,2020-11-07 02:00:00,1.0,0.025,0.747028385925293,0.7490448747253419
NL10444,2020-11-07 02:00:00,2020-11-07 03:00:00,1.0,0.1,0.7019156904602051,0.7036673323059083
NL10444,2020-11-07 03:00:00,2020-11-07 04:00:00,1.0,0.105,0.6594756223297119,0.6604311882019043
NL10444,2020-11-07 04:00:00,2020-11-07 05:00:00,1.0,0.255,0.6451529608154296,0.6457066509246826
NL10444,2020-11-07 05:00:00,2020-11-07 06:00:00,1.0,0.275,0.6691799039840699,0.6697993614578247
NL10444,2020-11-07 06:00:00,2020-11-07 07:00:00,1.0,0.26,0.7146373933410645,0.7150557513427734
NL10444,2020-11-07 07:00:00,2020-11-07 08:00:00,1.0,0.27,0.7788977641296387,0.7791852337646484
NL10444,2020-11-07 08:00:00,2020-11-07 09:00:00,1.0,0.295,0.909852382965088,0.909705739517212
NL10444,2020-11-07 09:00:00,2020-11-07 10:00:00,1.0,0.415,0.9687708924865724,0.9689315943145752
NL10444,2020-11-07 10:00:00,2020-11-07 11:00:00,1.0,0.62,1.0990251777648927,1.099325332260132
NL10444,2020-11-07 11:00:00,2020-11-07 12:00:00,1.0,0.75,1.1530054792785644,1.1534303816986085
NL10444,2020-11-07 12:00:00,2020-11-07 13:00:00,1.0,0.825,1.1460265438842774,1.1468522717285157
NL10444,2020-11-07 13:00:00,2020-11-07 14:00:00,1.0,0.955,1.0989988385009766,1.1001953359222412
NL10444,2020-11-07 14:00:00,2020-11-07 15:00:00,1.0,0.915,1.0450792950439454,1.0463338034820555
NL10444,2020-11-07 15:00:00,2020-11-07 16:00:00,1.0,1.165,1.0604283798980714,1.0607370178985596
NL10444,2020-11-07 16:00:00,2020-11-07 17:00:00,1.0,0.695,0.9492617390441896,0.9492399243164062
NL10444,2020-11-07 17:00:00,2020-11-07 18:00:00,1.0,0.54,0.8260498942565918,0.8257563649749756
NL10444,2020-11-07 18:00:00,2020-11-07 19:00:00,1.0,0.63,0.7628694332885743,0.7622905350494386
NL10444,2020-11-07 19:00:00,2020-11-07 20:00:00,1.0,0.61,0.7496087450408936,0.7491138739013672
NL10444,2020-11-07 20:00:00,2020-11-07 21:00:00,1.0,0.535,0.7436458103942871,0.7424893066406251
NL10444,2020-11-07 21:00:00,2020-11-07 22:00:00,1.0,0.515,0.780691823501587,0.7803810848236085
NL10444,2020-11-07 22:00:00,2020-11-07 23:00:00,1.0,0.43,0.8655911890411377,0.8659557373809815
NL10444,2020-11-07 23:00:00,2020-11-08 00:00:00,1.0,0.585,0.9062418839263916,0.9070501599884032
NL10444,2020-11-08 00:00:00,2020-11-08 01:00:00,1.0,0.585,0.9015795110321044,0.902378253250122
NL10444,2020-11-08 01:00:00,2020-11-08 02:00:00,1.0,0.535,0.8395867407989502,0.8405208151245117
NL10444,2020-11-08 02:00:00,2020-11-08 03:00:00,1.0,0.465,0.7635641919708253,0.7640185038757324
NL10444,2020-11-08 03:00:00,2020-11-08 04:00:00,1.0,0.455,0.7069185346984863,0.7069284725189209
NL10444,2020-11-08 04:00:00,2020-11-08 05:00:00,1.0,0.34,0.6801008818817139,0.6801315840911866
NL10444,2020-11-08 05:00:00,2020-11-08 06:00:00,1.0,0.33,0.6691569581222534,0.6687770182800293
NL10444,2020-11-08 07:00:00,2020-11-08 08:00:00,1.0,0.345,0.6343834740829468,0.6344592196655273
NL10444,2020-11-08 08:00:00,2020-11-08 09:00:00,1.0,0.33,0.6388115002441407,0.639003712234497
NL10444,2020-11-08 09:00:00,2020-11-08 10:00:00,1.0,0.445,0.679500249710083,0.6793233080291748
NL10444,2020-11-08 10:00:00,2020-11-08 11:00:00,1.0,0.765,0.8193826670837403,0.8199129265594483
NL10444,2020-11-08 11:00:00,2020-11-08 12:00:00,1.0,0.935,0.923766705093384,0.9245946144104004
NL10444,2020-11-08 12:00:00,2020-11-08 13:00:00,1.0,0.935,1.0172065365600589,1.0181881185150148
NL10444,2020-11-08 13:00:00,2020-11-08 14:00:00,1.0,0.845,1.0680296006011962,1.0688383614349366
NL10444,2020-11-08 14:00:00,2020-11-08 15:00:00,1.0,0.835,1.1336091968536377,1.1342464292907717
NL10444,2020-11-08 15:00:00,2020-11-08 16:00:00,1.0,0.72,1.1891490898132324,1.1897111018371582
NL10444,2020-11-08 16:00:00,2020-11-08 17:00:00,1.0,0.475,1.0283511962127685,1.0296484453582764
NL10444,2020-11-08 17:00:00,2020-11-08 18:00:00,1.0,0.42,0.8753271020507812,0.8766006781768799
NL10444,2020-11-08 18:00:00,2020-11-08 19:00:00,1.0,0.375,0.8137139888763428,0.8148699270629883
NL10444,2020-11-08 19:00:00,2020-11-08 20:00:00,1.0,0.37,0.8069153077697754,0.808491543045044
NL10444,2020-11-08 20:00:00,2020-11-08 21:00:00,1.0,0.32,0.8765530089569092,0.8781353846740723
NL10444,2020-11-08 21:00:00,2020-11-08 22:00:00,1.0,0.29,1.1612922480010988,1.1629184955596923
NL10444,2020-11-08 22:00:00,2020-11-08 23:00:00,1.0,0.305,1.4011429985046386,1.402581477813721
NL10444,2020-11-08 23:00:00,2020-11-09 00:00:00,1.0,0.29,1.5097436618041993,1.5109240809631348
NL10444,2020-11-09 00:00:00,2020-11-09 01:00:00,1.0,0.265,1.454407453765869,1.4554792840576172
NL10444,2020-11-09 01:00:00,2020-11-09 02:00:00,1.0,0.265,1.3057569701385496,1.3069101612854004
NL10444,2020-11-09 02:00:00,2020-11-09 03:00:00,1.0,0.26,1.099032287750244,1.1000385122680665
NL10444,2020-11-09 03:00:00,2020-11-09 04:00:00,1.0,0.265,0.8708113726043701,0.8713018807983399
NL10444,2020-11-09 04:00:00,2020-11-09 05:00:00,1.0,0.24,0.7216565647888183,0.7225647038269043
NL10444,2020-11-09 05:00:00,2020-11-09 06:00:00,1.0,0.275,0.6572018005371094,0.658271368560791
NL10444,2020-11-09 06:00:00,2020-11-09 07:00:00,1.0,0.24,0.6352365511322021,0.6361059892272949
NL10444,2020-11-09 07:00:00,2020-11-09 08:00:00,1.0,0.29,0.6234013341522217,0.624098314704895
NL10444,2020-11-09 08:00:00,2020-11-09 09:00:00,1.0,0.285,0.613957657699585,0.6144762826538085
NL10444,2020-11-09 09:00:00,2020-11-09 10:00:00,1.0,0.39,0.6140548948287964,0.6147097406387328
NL10444,2020-11-09 10:00:00,2020-11-09 11:00:00,1.0,0.585,0.6394592360687256,0.6402076428222656
NL10444,2020-11-09 11:00:00,2020-11-09 12:00:00,1.0,0.9,0.686179192199707,0.6872712213134766
NL10444,2020-11-09 18:00:00,2020-11-09 19:00:00,1.0,0.435,1.1261721521759034,1.1260145205688477
NL10444,2020-11-09 19:00:00,2020-11-09 20:00:00,1.0,0.355,1.1921265577697755,1.1919495352935792
NL10444,2020-11-09 20:00:00,2020-11-09 21:00:00,1.0,0.29,1.3013803701782227,1.3009523167419437
NL10444,2020-11-09 21:00:00,2020-11-09 22:00:00,1.0,0.3,1.4348675981140138,1.4338154818725586
NL10444,2020-11-09 22:00:00,2020-11-09 23:00:00,1.0,0.325,1.5475566645812988,1.5461763578796388
NL10444,2020-11-09 23:00:00,2020-11-10 00:00:00,1.0,0.27,1.6067904373168946,1.605789545288086
NL10444,2020-11-10 00:00:00,2020-11-10 01:00:00,1.0,0.28,1.607462169342041,1.6072567877197266
NL10444,2020-11-10 01:00:00,2020-11-10 02:00:00,1.0,0.355,1.5676231439208983,1.5677462759399414
NL10444,2020-11-10 02:00:00,2020-11-10 03:00:00,1.0,0.445,1.4949280682373047,1.4954086386108398
NL10444,2020-11-10 03:00:00,2020-11-10 04:00:00,1.0,0.465,1.419687940979004,1.4205744268798828
NL10444,2020-11-10 04:00:00,2020-11-10 05:00:00,1.0,0.37,1.317009087524414,1.3180835032653808
NL10444,2020-11-10 05:00:00,2020-11-10 06:00:00,1.0,0.325,1.225030923614502,1.2261827412414552
NL10444,2020-11-10 06:00:00,2020-11-10 07:00:00,1.0,0.315,1.140797876815796,1.1418440950012207
NL10444,2020-11-10 07:00:00,2020-11-10 08:00:00,1.0,0.355,1.1032199075317384,1.103997966156006
NL10444,2020-11-10 08:00:00,2020-11-10 09:00:00,1.0,0.435,1.1179016233062744,1.1178096782684326
NL10444,2020-11-10 09:00:00,2020-11-10 10:00:00,1.0,0.44,1.1586173583984376,1.1582045752716066
NL10444,2020-11-10 10:00:00,2020-11-10 11:00:00,1.0,0.495,1.233522427597046,1.230738545150757
NL10444,2020-11-10 11:00:00,2020-11-10 12:00:00,1.0,0.635,1.378714872894287,1.3766001370239258
NL10444,2020-11-10 12:00:00,2020-11-10 13:00:00,1.0,0.9,1.6354003720092778,1.633841184539795
NL10444,2020-11-10 13:00:00,2020-11-10 14:00:00,1.0,1.35,1.8712162866210935,1.8689304263305664
NL10444,2020-11-10 14:00:00,2020-11-10 15:00:00,1.0,1.21,1.771047742767334,1.7679424566650392
NL10444,2020-11-10 15:00:00,2020-11-10 16:00:00,1.0,0.95,1.4758443827819825,1.4727022540283203
NL10444,2020-11-10 16:00:00,2020-11-10 17:00:00,1.0,0.695,1.210165156173706,1.207318334197998
NL10444,2020-11-10 17:00:00,2020-11-10 18:00:00,1.0,0.555,1.1081787991333008,1.106266455459595
NL10444,2020-11-10 18:00:00,2020-11-10 19:00:00,1.0,0.485,1.1570050076293945,1.155549157333374
NL10444,2020-11-10 19:00:00,2020-11-10 20:00:00,1.0,0.41,1.276109219970703,1.2746445629882812
NL10444,2020-11-10 20:00:00,2020-11-10 21:00:00,1.0,0.3,1.3707831994628907,1.3692595619201664
NL10444,2020-11-10 21:00:00,2020-11-10 22:00:00,1.0,0.48,1.4085924856567384,1.4061547302246094
NL10444,2020-11-10 22:00:00,2020-11-10 23:00:00,1.0,0.57,1.4214990481567384,1.4177359268188476
NL10444,2020-11-10 23:00:00,2020-11-11 00:00:00,1.0,0.35,1.4654809327697758,1.4600411476135255
NL10444,2020-11-11 00:00:00,2020-11-11 01:00:00,1.0,0.27,1.5526433743286134,1.5457885404968263
NL10444,2020-11-11 01:00:00,2020-11-11 02:00:00,1.0,0.165,1.642399506225586,1.635545803527832
NL10444,2020-11-11 02:00:00,2020-11-11 03:00:00,1.0,0.225,1.7083027684020995,1.7017543103027344
NL10444,2020-11-11 03:00:00,2020-11-11 04:00:00,1.0,0.165,1.7827354275512697,1.776998800506592
NL10444,2020-11-11 04:00:00,2020-11-11 05:00:00,1.0,0.255,1.8233919396972655,1.819292063598633
NL10444,2020-11-11 05:00:00,2020-11-11 06:00:00,1.0,0.21,1.7747324926757813,1.7719450552368166
NL10444,2020-11-11 06:00:00,2020-11-11 07:00:00,1.0,0.29,1.67378395111084,1.6721408981323247
