site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0031R,2020-01-09 07:00:00,2020-01-10 07:00:00,24.0,0.281,0.21954006789883593,0.19545961820517657
DK0031R,2020-01-10 07:00:00,2020-01-11 07:00:00,24.0,0.136,0.11804096861680029,0.1063068050637072
DK0031R,2020-01-11 07:00:00,2020-01-12 07:00:00,24.0,0.134,0.11095233074074602,0.09015428652337741
DK0031R,2020-01-12 07:00:00,2020-01-13 07:00:00,24.0,0.153,0.05695112887077025,0.04803542787522066
DK0031R,2020-01-13 07:00:00,2020-01-14 07:00:00,24.0,0.658,0.6684970009648986,0.6015354283894505
DK0031R,2020-01-14 07:00:00,2020-01-15 07:00:00,24.0,0.217,0.07633373444325864,0.061825869027629286
DK0031R,2020-01-15 07:00:00,2020-01-16 07:00:00,24.0,0.107,0.05135424330171769,0.021985549134637284
DK0031R,2020-01-16 07:00:00,2020-01-17 07:00:00,24.0,0.814,1.046062102394104,0.9214864868822135
DK0031R,2020-01-17 07:00:00,2020-01-18 07:00:00,24.0,0.533,0.7275454055536539,0.6077656155137608
DK0031R,2020-01-20 07:00:00,2020-01-21 07:00:00,24.0,0.256,0.051649506648834685,0.031208312959636008
DK0031R,2020-01-21 07:00:00,2020-01-22 07:00:00,24.0,0.093,0.0020211562834099722,0.001600648852287216
DK0031R,2020-01-22 07:00:00,2020-01-23 07:00:00,24.0,0.072,0.016327816471544798,0.014722179580459049
DK0031R,2020-01-23 07:00:00,2020-01-24 07:00:00,24.0,0.349,0.032943011829433856,0.027762102242279697
DK0031R,2020-01-24 07:00:00,2020-01-25 07:00:00,24.0,0.107,0.0308137565944203,0.028601859034069827
DK0031R,2020-01-25 07:00:00,2020-01-26 07:00:00,24.0,0.651,0.3266820715631544,0.26812138701424
DK0031R,2020-01-26 07:00:00,2020-01-27 07:00:00,24.0,2.394,2.0681249575710297,1.8914784597229959
DK0031R,2020-01-27 07:00:00,2020-01-28 07:00:00,24.0,0.775,0.6227904873468727,0.5811632037580385
DK0031R,2020-01-28 07:00:00,2020-01-29 07:00:00,24.0,0.144,0.11851363213490802,0.10571677938220198
DK0031R,2020-01-29 07:00:00,2020-01-30 07:00:00,24.0,0.068,0.004621929262545375,0.003891265767469916
DK0031R,2020-01-30 07:00:00,2020-01-31 07:00:00,24.0,0.159,0.025255161805640875,0.021925024302716895
DK0031R,2020-01-31 07:00:00,2020-02-01 07:00:00,24.0,0.357,0.09640023040428063,0.07371464232016516
DK0031R,2020-02-01 07:00:00,2020-02-02 07:00:00,24.0,0.126,0.007696044415531276,0.005023862601392855
DK0031R,2020-02-02 07:00:00,2020-02-03 07:00:00,24.0,0.088,0.11014833923099572,0.10835948507345282
DK0031R,2020-02-03 07:00:00,2020-02-04 07:00:00,24.0,0.094,0.04296781120254951,0.04048111934726411
DK0031R,2020-02-04 07:00:00,2020-02-05 07:00:00,24.0,0.076,0.02522195384212202,0.015588436673861525
DK0031R,2020-02-05 07:00:00,2020-02-06 07:00:00,24.0,0.076,0.002094569070876892,0.0017508677347460617
DK0031R,2020-02-06 07:00:00,2020-02-07 07:00:00,24.0,0.039,0.024527809180969223,0.02356270663155986
DK0031R,2020-02-07 07:00:00,2020-02-08 07:00:00,24.0,1.156,1.6110290943667291,1.507384847677711
DK0031R,2020-02-08 07:00:00,2020-02-09 07:00:00,24.0,1.737,1.504821713900715,1.3801314295381308
DK0031R,2020-02-10 07:00:00,2020-02-11 07:00:00,24.0,0.036,0.00013325383531967428,0.00011015201033327735
DK0031R,2020-02-11 07:00:00,2020-02-12 07:00:00,24.0,0.039,4.3065487261697335e-05,3.3573485629092595e-05
DK0031R,2020-02-12 07:00:00,2020-02-13 07:00:00,24.0,0.036,0.00017946968681881612,0.00014875319541335624
DK0031R,2020-02-13 07:00:00,2020-02-14 07:00:00,24.0,0.715,1.3654606029486696,1.2591894011999865
DK0031R,2020-02-14 07:00:00,2020-02-15 07:00:00,24.0,0.652,0.6281358016920089,0.5048330340111256
DK0031R,2020-02-15 07:00:00,2020-02-16 07:00:00,24.0,0.059,0.26909822736476535,0.2118167310222424
DK0031R,2020-02-16 07:00:00,2020-02-17 07:00:00,24.0,0.389,0.010853565592960543,0.005236761763126831
DK0031R,2020-02-17 07:00:00,2020-02-18 07:00:00,24.0,0.147,0.0009555547974007301,0.00041586127405497837
DK0031R,2020-02-18 07:00:00,2020-02-19 07:00:00,24.0,0.078,0.0015605490012477678,0.0009326705832441102
DK0031R,2020-02-19 07:00:00,2020-02-20 07:00:00,24.0,0.148,0.10023032494698093,0.08143641031004478
DK0031R,2020-02-20 07:00:00,2020-02-21 07:00:00,24.0,0.123,0.011842934946254656,0.00809681905308669
DK0031R,2020-02-21 07:00:00,2020-02-22 07:00:00,24.0,0.198,0.02193878591503287,0.013502113768170862
DK0031R,2020-02-22 07:00:00,2020-02-23 07:00:00,24.0,0.06,0.000394166808937552,0.0002633316777610705
DK0031R,2020-02-23 07:00:00,2020-02-24 07:00:00,24.0,0.054,0.000236731786003057,0.00016105939898562011
DK0031R,2020-02-24 07:00:00,2020-02-25 07:00:00,24.0,0.09,0.08515097514430803,0.07308242969759098
DK0031R,2020-02-25 07:00:00,2020-02-26 07:00:00,24.0,0.066,0.032304855369443705,0.025872160711784418
DK0031R,2020-02-26 07:00:00,2020-02-27 07:00:00,24.0,0.239,0.39881431690752506,0.3531429657894372
DK0031R,2020-02-27 07:00:00,2020-02-28 07:00:00,24.0,0.062,0.05047646384310667,0.04035708392193879
DK0031R,2020-02-28 07:00:00,2020-02-29 07:00:00,24.0,0.393,0.6142630976758435,0.5585846279210975
DK0031R,2020-02-29 07:00:00,2020-03-01 07:00:00,24.0,0.049,0.14872375627771942,0.10577458435684434
DK0031R,2020-03-01 07:00:00,2020-03-02 07:00:00,24.0,0.156,0.17438021310746196,0.13784174678897246
DK0031R,2020-03-02 07:00:00,2020-03-03 07:00:00,24.0,1.048,2.387729992216826,2.276729399987459
DK0031R,2020-03-03 07:00:00,2020-03-04 07:00:00,24.0,0.458,0.6275785679519176,0.5439726001054048
DK0031R,2020-03-04 07:00:00,2020-03-05 07:00:00,24.0,0.159,0.14230437146194272,0.1327563280181027
DK0031R,2020-03-05 07:00:00,2020-03-06 07:00:00,24.0,0.515,0.8360669023318588,0.7671644128599763
DK0031R,2020-03-06 07:00:00,2020-03-07 07:00:00,24.0,1.347,2.26072514067173,1.960261807126999
DK0031R,2020-03-07 07:00:00,2020-03-08 07:00:00,24.0,0.815,1.5642950170499086,1.3592118641018869
DK0031R,2020-03-08 07:00:00,2020-03-09 07:00:00,24.0,0.566,0.5039647758310102,0.4088475129710137
DK0031R,2020-03-09 07:00:00,2020-03-10 07:00:00,24.0,0.609,0.4976453687241673,0.4107244550004601
DK0031R,2020-03-10 07:00:00,2020-03-11 07:00:00,24.0,0.16,0.013693675695839333,0.011043963856016971
DK0031R,2020-03-11 07:00:00,2020-03-12 07:00:00,24.0,0.305,0.22142270449721788,0.17926312224648666
DK0031R,2020-03-12 07:00:00,2020-03-13 07:00:00,24.0,0.093,0.005937495946869161,0.0027753487555847757
DK0031R,2020-03-13 07:00:00,2020-03-14 07:00:00,24.0,0.126,0.048401131057347856,0.04725058174783733
DK0031R,2020-03-14 07:00:00,2020-03-15 07:00:00,24.0,0.674,0.9914617846778037,0.9231012866203487
DK0031R,2020-03-15 07:00:00,2020-03-16 07:00:00,24.0,0.631,0.45369347057744863,0.3730622394280136
DK0031R,2020-03-16 07:00:00,2020-03-17 07:00:00,24.0,0.218,0.21363435127134425,0.19476779182707882
DK0031R,2020-03-17 07:00:00,2020-03-18 07:00:00,24.0,0.72,0.31354662663742894,0.2556261812110431
DK0031R,2020-03-18 07:00:00,2020-03-19 07:00:00,24.0,0.146,0.037756995110351764,0.032922079799563124
DK0031R,2020-03-19 07:00:00,2020-03-20 07:00:00,24.0,0.153,0.005313595465217553,0.003396445069206199
DK0031R,2020-03-20 07:00:00,2020-03-21 07:00:00,24.0,0.207,0.20691878462874325,0.19544332791439248
DK0031R,2020-03-21 07:00:00,2020-03-22 07:00:00,24.0,0.267,0.32134396617233746,0.29645702322900286
DK0031R,2020-03-22 07:00:00,2020-03-23 07:00:00,24.0,0.326,0.4150951488041877,0.39113285491108885
DK0031R,2020-03-23 07:00:00,2020-03-24 07:00:00,24.0,0.671,0.9709985103154182,0.957041447479725
DK0031R,2020-03-24 07:00:00,2020-03-25 07:00:00,24.0,1.065,1.5225324395024777,1.4994017471027374
DK0031R,2020-03-25 07:00:00,2020-03-26 07:00:00,24.0,1.755,1.7346549620890617,1.6909589951682091
DK0031R,2020-03-26 07:00:00,2020-03-27 07:00:00,24.0,1.944,1.9834881127548218,1.9213701140332222
DK0031R,2020-03-27 07:00:00,2020-03-28 07:00:00,24.0,1.941,1.823832834140137,1.6852377799825369
DK0031R,2020-03-28 07:00:00,2020-03-29 07:00:00,24.0,0.122,0.008735676677368924,0.006008187388731633
DK0031R,2020-03-29 07:00:00,2020-03-30 07:00:00,24.0,0.105,0.0030499488939323455,0.001793065190013065
DK0031R,2020-03-30 07:00:00,2020-03-31 07:00:00,24.0,0.171,0.17872894183795887,0.17153253746358668
DK0031R,2020-03-31 07:00:00,2020-04-01 07:00:00,24.0,0.124,0.017767187209470906,0.013420402270398807
DK0031R,2020-04-01 07:00:00,2020-04-02 07:00:00,24.0,0.17,0.0017904894410546814,0.0012858009038615528
DK0031R,2020-04-02 07:00:00,2020-04-03 07:00:00,24.0,0.095,0.0008814580226913448,0.0006616992824046165
DK0031R,2020-04-03 07:00:00,2020-04-04 07:00:00,24.0,0.028,0.0549601194967311,0.052717986809051265
DK0031R,2020-04-04 07:00:00,2020-04-05 07:00:00,24.0,1.874,2.748790198853314,2.6291961516121027
DK0031R,2020-04-05 07:00:00,2020-04-06 07:00:00,24.0,1.469,1.693406115279198,1.590744858785868
DK0031R,2020-04-06 07:00:00,2020-04-07 07:00:00,24.0,1.694,1.9593504776218535,1.801878752185255
DK0031R,2020-04-07 07:00:00,2020-04-08 07:00:00,24.0,0.33,0.3718108153934218,0.36436262650219725
DK0031R,2020-04-08 07:00:00,2020-04-09 07:00:00,24.0,0.847,1.1416667427227087,1.0764697918927575
DK0031R,2020-04-09 07:00:00,2020-04-10 07:00:00,24.0,0.191,0.06543066294229113,0.044331184757674245
DK0031R,2020-04-10 07:00:00,2020-04-11 07:00:00,24.0,0.395,0.28200241127923126,0.2639223634196817
DK0031R,2020-04-11 07:00:00,2020-04-12 07:00:00,24.0,0.976,2.1988712197712066,2.075184053568542
DK0031R,2020-04-12 07:00:00,2020-04-13 07:00:00,24.0,0.419,0.07268876884831899,0.06365963616823812
DK0031R,2020-04-13 07:00:00,2020-04-14 07:00:00,24.0,0.054,0.01149700571792219,0.008590429447792012
DK0031R,2020-04-14 07:00:00,2020-04-15 07:00:00,24.0,0.353,0.09238318567554456,0.07854597732489278
DK0031R,2020-04-15 07:00:00,2020-04-16 07:00:00,24.0,0.561,0.06589953453891463,0.051063070660087306
DK0031R,2020-04-16 07:00:00,2020-04-17 07:00:00,24.0,0.152,0.12117805847972245,0.10884013377371154
DK0031R,2020-04-17 07:00:00,2020-04-18 07:00:00,24.0,0.284,0.38575577878624195,0.37998877034619444
DK0031R,2020-04-18 07:00:00,2020-04-19 07:00:00,24.0,0.327,0.4261022089263797,0.4176508879753946
DK0031R,2020-04-19 07:00:00,2020-04-20 07:00:00,24.0,0.274,0.5488341655766963,0.5349412459939717
DK0031R,2020-04-20 07:00:00,2020-04-21 07:00:00,24.0,0.354,0.7543238581115008,0.7429955846440791
DK0031R,2020-04-21 07:00:00,2020-04-22 07:00:00,24.0,0.282,1.0958161669242383,1.0652216004458068
DK0031R,2020-04-22 07:00:00,2020-04-23 07:00:00,24.0,0.282,0.7994147474753857,0.7742618160812557
DK0031R,2020-04-23 07:00:00,2020-04-24 07:00:00,24.0,0.663,0.9444343548190594,0.8980494105640053
DK0031R,2020-04-24 07:00:00,2020-04-25 07:00:00,24.0,0.479,0.23928091264590615,0.22025197330981486
DK0031R,2020-04-25 07:00:00,2020-04-26 07:00:00,24.0,0.462,0.39677583001226185,0.3567077265945076
DK0031R,2020-04-26 07:00:00,2020-04-27 07:00:00,24.0,0.746,0.7803014926278591,0.7211693582080304
DK0031R,2020-04-27 07:00:00,2020-04-28 07:00:00,24.0,0.6,0.3741653620609641,0.3302693571056425
DK0031R,2020-04-28 07:00:00,2020-04-29 07:00:00,24.0,0.407,0.5166903011614083,0.4747301028630137
DK0031R,2020-04-29 07:00:00,2020-04-30 07:00:00,24.0,0.576,0.9089816980135441,0.7998735419933497
DK0031R,2020-04-30 07:00:00,2020-05-01 07:00:00,24.0,0.567,0.9679464982379972,0.8924317909809947
DK0031R,2020-05-01 07:00:00,2020-05-02 07:00:00,24.0,0.236,0.8901558642502129,0.7561605544877797
DK0031R,2020-05-02 07:00:00,2020-05-03 07:00:00,24.0,0.747,1.4814673630810713,1.301347352968082
DK0031R,2020-05-03 07:00:00,2020-05-04 07:00:00,24.0,0.293,0.03155417224653056,0.024253644466781882
DK0031R,2020-05-04 07:00:00,2020-05-05 07:00:00,24.0,0.254,0.13929143503473132,0.12712104594930065
DK0031R,2020-05-05 07:00:00,2020-05-06 07:00:00,24.0,0.279,0.1482314008712302,0.13073249155463643
DK0031R,2020-05-06 07:00:00,2020-05-07 07:00:00,24.0,0.43,0.03893546860451335,0.029175837578507977
DK0031R,2020-05-07 07:00:00,2020-05-08 07:00:00,24.0,0.742,0.8227625281350314,0.7671801863252371
DK0031R,2020-05-08 07:00:00,2020-05-09 07:00:00,24.0,1.615,1.4132893762338163,1.2815843991440534
DK0031R,2020-05-09 07:00:00,2020-05-10 07:00:00,24.0,1.05,1.0118938254544139,0.9108428435647488
DK0031R,2020-05-10 07:00:00,2020-05-11 07:00:00,24.0,0.167,0.022931211981302945,0.015622172246507735
DK0031R,2020-05-11 07:00:00,2020-05-12 07:00:00,24.0,0.173,0.01964326461569788,0.010929181875824165
DK0031R,2020-05-12 07:00:00,2020-05-13 07:00:00,24.0,0.125,0.010798979395402338,0.00817369148883901
DK0031R,2020-05-13 07:00:00,2020-05-14 07:00:00,24.0,0.144,0.06929027473494344,0.05669739739676986
DK0031R,2020-05-14 07:00:00,2020-05-15 07:00:00,24.0,0.163,0.004609117068776875,0.003086847709968901
DK0031R,2020-05-15 07:00:00,2020-05-16 07:00:00,24.0,0.221,0.0007831106564725417,0.0005509417089567123
DK0031R,2020-05-16 07:00:00,2020-05-17 07:00:00,24.0,0.173,0.0003257935745738094,0.00017329248505929473
DK0031R,2020-05-17 07:00:00,2020-05-18 07:00:00,24.0,0.51,0.028778897985402924,0.022831529864399094
DK0031R,2020-05-18 07:00:00,2020-05-19 07:00:00,24.0,0.513,0.05400563734587275,0.045294663814685665
DK0031R,2020-05-19 07:00:00,2020-05-20 07:00:00,24.0,0.411,0.03929297096197066,0.03418626069667193
DK0031R,2020-05-20 07:00:00,2020-05-21 07:00:00,24.0,0.431,0.5060239590593519,0.48899741091488563
DK0031R,2020-05-21 07:00:00,2020-05-22 07:00:00,24.0,0.512,1.070624340646863,0.9318252193421125
DK0031R,2020-05-22 07:00:00,2020-05-23 07:00:00,24.0,0.948,0.625696416888237,0.45273766811866306
DK0031R,2020-05-23 07:00:00,2020-05-24 07:00:00,24.0,0.27,0.08163144334016796,0.042956736546206555
DK0031R,2020-05-24 07:00:00,2020-05-25 07:00:00,24.0,0.232,0.0029326927991613423,0.0017679331708641167
DK0031R,2020-05-25 07:00:00,2020-05-26 07:00:00,24.0,0.572,0.1129709558355988,0.10040095685482321
DK0031R,2020-05-26 07:00:00,2020-05-27 07:00:00,24.0,0.71,0.36144400082013334,0.31335223631063464
DK0031R,2020-05-27 07:00:00,2020-05-28 07:00:00,24.0,0.298,0.0015220506138399568,0.0011990393159788872
DK0031R,2020-05-28 07:00:00,2020-05-29 07:00:00,24.0,0.369,0.10706725267097184,0.09143977073459793
DK0031R,2020-05-29 07:00:00,2020-05-30 07:00:00,24.0,0.74,0.42235241781817745,0.3742436995996837
DK0031R,2020-05-30 07:00:00,2020-05-31 07:00:00,24.0,0.378,0.019092197789033302,0.014055312324233188
DK0031R,2020-05-31 07:00:00,2020-06-01 07:00:00,24.0,0.329,0.20244488232558452,0.18430885477882197
DK0031R,2020-06-01 07:00:00,2020-06-02 07:00:00,24.0,0.329,0.374902290348974,0.32374949774002504
DK0031R,2020-06-02 07:00:00,2020-06-03 07:00:00,24.0,0.509,0.08044097777846551,0.066345364044737
DK0031R,2020-06-03 07:00:00,2020-06-04 07:00:00,24.0,0.586,0.3414096688304096,0.27729427671095347
DK0031R,2020-06-04 07:00:00,2020-06-05 07:00:00,24.0,0.476,0.06781436874978278,0.03380490968982128
DK0031R,2020-06-05 07:00:00,2020-06-06 07:00:00,24.0,0.238,0.07168865606521306,0.037952066425363376
DK0031R,2020-06-06 07:00:00,2020-06-07 07:00:00,24.0,0.331,0.7522363566565863,0.6598050511660846
DK0031R,2020-06-07 07:00:00,2020-06-08 07:00:00,24.0,0.973,0.6012425443227775,0.4429130413008015
DK0031R,2020-06-08 07:00:00,2020-06-09 07:00:00,24.0,0.218,0.015123190656357232,0.011550326698651733
DK0031R,2020-06-09 07:00:00,2020-06-10 07:00:00,24.0,0.244,0.15348271406772654,0.1444431820547999
DK0031R,2020-06-10 07:00:00,2020-06-11 07:00:00,24.0,0.618,0.20461747882327153,0.15321898932765832
DK0031R,2020-06-11 07:00:00,2020-06-12 07:00:00,24.0,0.203,5.47462557773049e-05,1.9693365201103556e-05
DK0031R,2020-06-12 07:00:00,2020-06-13 07:00:00,24.0,0.521,0.036540035861313706,0.022951666947766403
DK0031R,2020-06-13 07:00:00,2020-06-14 07:00:00,24.0,0.471,0.03201611011744792,0.018812270528408937
DK0031R,2020-06-14 07:00:00,2020-06-15 07:00:00,24.0,0.307,0.2794391217233852,0.2576073220034097
DK0031R,2020-06-15 07:00:00,2020-06-16 07:00:00,24.0,0.719,0.4065933104193326,0.33258214218017873
DK0031R,2020-06-16 07:00:00,2020-06-17 07:00:00,24.0,0.6,0.26914313185170885,0.20288062164439066
DK0031R,2020-06-17 07:00:00,2020-06-18 07:00:00,24.0,0.59,0.4146011803661964,0.362056392912806
DK0031R,2020-06-18 07:00:00,2020-06-19 07:00:00,24.0,0.224,0.5686792694405508,0.5158064480724492
DK0031R,2020-06-19 07:00:00,2020-06-20 07:00:00,24.0,0.364,0.3112816702866554,0.2028177740789204
DK0031R,2020-06-20 07:00:00,2020-06-21 07:00:00,24.0,0.505,0.27711333080918993,0.19208888764854282
DK0031R,2020-06-21 07:00:00,2020-06-22 07:00:00,24.0,0.529,0.39757449107007115,0.3051427750596345
DK0031R,2020-06-22 07:00:00,2020-06-23 07:00:00,24.0,0.277,0.1500294685972056,0.12798695137195892
DK0031R,2020-06-23 07:00:00,2020-06-24 07:00:00,24.0,0.557,1.7585387675070532,1.649295299204895
DK0031R,2020-06-24 07:00:00,2020-06-25 07:00:00,24.0,0.625,0.8640501821486838,0.7542294268070999
DK0031R,2020-06-25 07:00:00,2020-06-26 07:00:00,24.0,0.418,0.28613880687659626,0.18808903246987785
DK0031R,2020-06-26 07:00:00,2020-06-27 07:00:00,24.0,0.983,0.43566993305990925,0.32506222880237207
DK0031R,2020-06-27 07:00:00,2020-06-28 07:00:00,24.0,1.149,0.9310667397905844,0.7464040207534559
DK0031R,2020-06-28 07:00:00,2020-06-29 07:00:00,24.0,0.322,0.29094322958270197,0.21770322615369228
DK0031R,2020-06-29 07:00:00,2020-06-30 07:00:00,24.0,0.225,0.02254234387047666,0.01044081308782848
DK0031R,2020-06-30 07:00:00,2020-07-01 07:00:00,24.0,0.259,0.025824933172300696,0.021521963419782606
DK0031R,2020-07-01 07:00:00,2020-07-02 07:00:00,24.0,0.436,0.028150528565002497,0.02319262324154629
DK0031R,2020-07-02 07:00:00,2020-07-03 07:00:00,24.0,0.175,0.002337955171718229,0.0015423807396698198
DK0031R,2020-07-03 07:00:00,2020-07-04 07:00:00,24.0,0.247,0.0007491399864055563,0.000379045452895423
DK0031R,2020-07-04 07:00:00,2020-07-05 07:00:00,24.0,0.265,0.050595483378010175,0.03857092162025233
DK0031R,2020-07-05 07:00:00,2020-07-06 07:00:00,24.0,0.123,0.0019881933280745875,0.0009413331722286559
DK0031R,2020-07-06 07:00:00,2020-07-07 07:00:00,24.0,0.099,2.3198290788736657e-05,8.869409318099147e-06
DK0031R,2020-07-07 07:00:00,2020-07-08 07:00:00,24.0,0.086,9.668728852160235e-05,6.23601052550419e-05
DK0031R,2020-07-08 07:00:00,2020-07-09 07:00:00,24.0,0.09,0.00043826500301682265,0.00032668457271997647
DK0031R,2020-07-09 07:00:00,2020-07-10 07:00:00,24.0,0.166,0.027900541290036534,0.02130500043175726
DK0031R,2020-07-10 07:00:00,2020-07-11 07:00:00,24.0,0.129,0.001529239760747849,0.0008004357775385759
DK0031R,2020-07-11 07:00:00,2020-07-12 07:00:00,24.0,0.146,0.005125086467406821,0.003402363345710204
DK0031R,2020-07-12 07:00:00,2020-07-13 07:00:00,24.0,0.226,0.041070883568979956,0.03005380713880983
DK0031R,2020-07-13 07:00:00,2020-07-14 07:00:00,24.0,0.452,1.0496847123098372,0.7654464675150066
DK0031R,2020-07-14 07:00:00,2020-07-15 07:00:00,24.0,0.413,0.03701842562752299,0.02836390485411502
DK0031R,2020-07-15 07:00:00,2020-07-16 07:00:00,24.0,0.28,0.10793666597507419,0.09992684687486375
DK0031R,2020-07-16 07:00:00,2020-07-17 07:00:00,24.0,0.749,0.39798093388439265,0.35783230436562063
DK0031R,2020-07-17 07:00:00,2020-07-18 07:00:00,24.0,0.571,0.31015301715634297,0.26689425761341823
DK0031R,2020-07-18 07:00:00,2020-07-19 07:00:00,24.0,1.195,2.2087461763233134,1.8560412854526378
DK0031R,2020-07-19 07:00:00,2020-07-20 07:00:00,24.0,0.669,0.38401106095922516,0.30561690565526944
DK0031R,2020-07-20 07:00:00,2020-07-21 07:00:00,24.0,0.153,0.0001387613836484997,6.263210707873559e-05
DK0031R,2020-07-21 07:00:00,2020-07-22 07:00:00,24.0,0.079,0.00011575037249064242,7.95660683149229e-05
DK0031R,2020-07-22 07:00:00,2020-07-23 07:00:00,24.0,0.134,0.05768557127873455,0.04482693240893607
DK0031R,2020-07-23 07:00:00,2020-07-24 07:00:00,24.0,0.284,0.47837781589053563,0.35392220437470817
DK0031R,2020-07-24 07:00:00,2020-07-25 07:00:00,24.0,0.176,0.11356224523179631,0.0931895001769254
DK0031R,2020-07-25 07:00:00,2020-07-26 07:00:00,24.0,0.556,0.7091619905731816,0.5615594776745675
DK0031R,2020-07-26 07:00:00,2020-07-27 07:00:00,24.0,0.352,0.2178975490425643,0.1671674983001942
DK0031R,2020-07-27 07:00:00,2020-07-28 07:00:00,24.0,0.472,0.5278014159146837,0.3136537754903547
DK0031R,2020-07-28 07:00:00,2020-07-29 07:00:00,24.0,0.092,0.00044562319521331315,0.0002594144809805937
DK0031R,2020-07-29 07:00:00,2020-07-30 07:00:00,24.0,0.068,0.00011995406751049501,7.521272831533617e-05
DK0031R,2020-07-30 07:00:00,2020-07-31 07:00:00,24.0,0.171,0.0011185532278529624,0.0006277068388077937
DK0031R,2020-07-31 07:00:00,2020-08-01 07:00:00,24.0,0.324,0.39812054828907056,0.3150858556571439
DK0031R,2020-08-01 07:00:00,2020-08-02 07:00:00,24.0,0.553,0.18333868686625843,0.10492266947820801
DK0031R,2020-08-02 07:00:00,2020-08-03 07:00:00,24.0,0.274,0.03293621853125911,0.027635149911747633
DK0031R,2020-08-03 07:00:00,2020-08-04 07:00:00,24.0,0.262,0.03714867877459547,0.032774176176222414
DK0031R,2020-08-04 07:00:00,2020-08-05 07:00:00,24.0,0.316,0.43749946562129144,0.27908239226640025
DK0031R,2020-08-05 07:00:00,2020-08-06 07:00:00,24.0,0.624,1.2457327294693141,1.0905618604379566
DK0031R,2020-08-06 07:00:00,2020-08-07 07:00:00,24.0,1.237,2.34952782841444,2.1451001015453786
DK0031R,2020-08-07 07:00:00,2020-08-08 07:00:00,24.0,0.875,1.4126987276916019,1.1135673671123012
DK0031R,2020-08-08 07:00:00,2020-08-09 07:00:00,24.0,1.129,0.4298845628472521,0.23824211062121428
DK0031R,2020-08-09 07:00:00,2020-08-10 07:00:00,24.0,0.809,0.293832733536552,0.2587126905575481
DK0031R,2020-08-10 07:00:00,2020-08-11 07:00:00,24.0,0.612,0.6857405079557729,0.6326304010444276
DK0031R,2020-08-11 07:00:00,2020-08-12 07:00:00,24.0,0.706,0.10917743609416135,0.05913792048164693
DK0031R,2020-08-12 07:00:00,2020-08-13 07:00:00,24.0,0.293,0.2484000479804849,0.1809147912825209
DK0031R,2020-08-13 07:00:00,2020-08-14 07:00:00,24.0,0.405,0.6376810561981197,0.5576187046975684
DK0031R,2020-08-14 07:00:00,2020-08-15 07:00:00,24.0,0.74,0.1256535662242397,0.09106888175316669
DK0031R,2020-08-15 07:00:00,2020-08-16 07:00:00,24.0,0.481,0.6271459133168453,0.5865271679697517
