site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD,EMEP_noBD,EMEP_BD,MATCH_noBD,MATCH_BD
DK0003R,2019-12-30 07:00:00,2019-12-31 07:00:00,24.0,0.248,0.16672463189592915,0.16585323407053362,0.16277083333333334,0.1582916666666667,0.48744999999999994,0.48707500000000004
DK0003R,2019-12-31 07:00:00,2020-01-01 07:00:00,24.0,0.499,0.04494738534828724,0.045100929227308365,0.05261249999999999,0.052475,0.3855666666666666,0.38589999999999997
DK0031R,2019-01-01 07:00:00,2019-01-02 07:00:00,24.0,0.039,0.037880476992409505,0.03869499391640482,0.021008333333333334,0.020725,0.1358625,0.135775
DK0031R,2019-01-02 07:00:00,2019-01-03 07:00:00,24.0,0.105,0.06859662317234623,0.06959992660921616,0.034083333333333334,0.034041666666666665,0.22136250000000002,0.221375
DK0031R,2019-01-03 07:00:00,2019-01-04 07:00:00,24.0,0.091,0.10308945869564316,0.10273130682079123,0.062525,0.06253333333333333,0.9805125,0.980075
DK0031R,2019-01-04 07:00:00,2019-01-05 07:00:00,24.0,0.054,0.1574603502954092,0.15634234037768566,0.07133333333333333,0.07045416666666666,0.8803875000000001,0.8808
DK0031R,2019-01-05 07:00:00,2019-01-06 07:00:00,24.0,0.092,0.09780262109137043,0.09696398853032924,0.0834125,0.08242916666666666,1.4257,1.4258625
DK0031R,2019-01-06 07:00:00,2019-01-07 07:00:00,24.0,0.118,0.1160442176079905,0.11598814588064245,0.10155000000000002,0.10134166666666666,0.9433374999999999,0.9429624999999999
DK0031R,2019-01-07 07:00:00,2019-01-08 07:00:00,24.0,0.099,0.0625435390258221,0.06135734877607197,0.0479625,0.04819166666666667,0.42703749999999996,0.4270875
DK0031R,2019-01-08 07:00:00,2019-01-09 07:00:00,24.0,0.032,0.05208564665350925,0.05254931221163763,0.02089166666666667,0.020833333333333332,0.30083750000000004,0.30105
DK0031R,2019-01-09 07:00:00,2019-01-10 07:00:00,24.0,0.075,0.051574260399825066,0.05246347872075798,0.02648333333333333,0.026458333333333334,0.171825,0.17198750000000002
DK0031R,2019-01-10 07:00:00,2019-01-11 07:00:00,24.0,0.123,0.15385461332929576,0.15219374309806313,0.070425,0.07045,0.34435,0.34486249999999996
DK0031R,2019-01-11 07:00:00,2019-01-12 07:00:00,24.0,0.102,0.08281102813125031,0.08210506166085257,0.05780833333333333,0.0582,0.31606249999999997,0.3163
DK0031R,2019-01-12 07:00:00,2019-01-13 07:00:00,24.0,0.044,0.0538434897799252,0.05326113442780465,0.020504166666666667,0.02042916666666667,0.1912625,0.19158750000000002
DK0031R,2019-01-13 07:00:00,2019-01-14 07:00:00,24.0,0.042,0.08071479412622641,0.08124671619728431,0.016245833333333334,0.0161125,0.1407875,0.14066250000000002
DK0031R,2019-01-14 07:00:00,2019-01-15 07:00:00,24.0,0.049,0.10491264231194462,0.10428632369700268,0.017325,0.01734166666666667,0.2104625,0.2107625
DK0031R,2019-01-15 07:00:00,2019-01-16 07:00:00,24.0,0.1,0.08590252310902691,0.0852496206556508,0.06453333333333333,0.06322083333333334,0.2289875,0.2295
DK0031R,2019-01-16 07:00:00,2019-01-17 07:00:00,24.0,0.189,0.09276436428807851,0.09273007152271677,0.057708333333333334,0.054733333333333335,0.34082500000000004,0.3405875
DK0031R,2019-01-17 07:00:00,2019-01-18 07:00:00,24.0,0.086,0.0760648927345184,0.07684428819326312,0.029041666666666664,0.028175000000000002,0.1730625,0.17315000000000003
DK0031R,2019-01-18 07:00:00,2019-01-19 07:00:00,24.0,0.078,0.2661796431458356,0.2677773896582432,0.01875833333333333,0.018804166666666667,0.17841249999999997,0.17852500000000002
DK0031R,2019-01-19 07:00:00,2019-01-20 07:00:00,24.0,0.561,0.20854752967190215,0.20982101208924564,0.093175,0.09384166666666667,0.2744,0.27435
DK0031R,2019-01-20 07:00:00,2019-01-21 07:00:00,24.0,0.345,0.13750790235606705,0.13856013070946238,0.10010000000000001,0.10642083333333334,0.3275,0.3264625
DK0031R,2019-01-21 07:00:00,2019-01-22 07:00:00,24.0,0.101,0.10451347397755922,0.10292668993259597,0.0182375,0.01635,0.1526875,0.152975
DK0031R,2019-01-22 07:00:00,2019-01-23 07:00:00,24.0,1.08,0.3240464559083864,0.3253597007527787,0.6064458333333334,0.6318541666666667,0.8327374999999999,0.832775
DK0031R,2019-01-23 07:00:00,2019-01-24 07:00:00,24.0,2.135,0.5101507237783112,0.5109209477368013,0.5476083333333334,0.55005,1.006675,1.0064000000000002
DK0031R,2019-01-24 07:00:00,2019-01-25 07:00:00,24.0,2.382,0.5586673753754633,0.5618416022014191,0.9515541666666666,1.0176916666666667,1.6616,1.6585625
DK0031R,2019-01-25 07:00:00,2019-01-26 07:00:00,24.0,2.378,0.42552419934626967,0.426576700161609,0.4544708333333333,0.4677833333333334,1.1492624999999999,1.149625
DK0031R,2019-01-26 07:00:00,2019-01-27 07:00:00,24.0,0.159,0.08125118558514594,0.08164760168330394,0.11250416666666667,0.11296250000000001,0.192825,0.19285
DK0031R,2019-01-27 07:00:00,2019-01-28 07:00:00,24.0,0.208,0.06549818376442863,0.06524240631623174,0.2128375,0.21681666666666669,0.2737625,0.2739375
DK0031R,2019-01-28 07:00:00,2019-01-29 07:00:00,24.0,0.345,0.29206579107450553,0.2902048176835709,0.10840833333333333,0.10793333333333334,0.3970125,0.397975
DK0031R,2019-01-29 07:00:00,2019-01-30 07:00:00,24.0,0.272,0.23071685643151732,0.2321241329369946,0.22160416666666669,0.23251666666666668,0.3710375,0.3708625
DK0031R,2019-01-30 07:00:00,2019-01-31 07:00:00,24.0,0.692,0.5046234058173813,0.5034531794329528,0.3132375,0.31612083333333335,0.8249625,0.82475
DK0031R,2019-01-31 07:00:00,2019-02-01 07:00:00,24.0,1.132,0.43685121376009056,0.4361875122423537,0.47936249999999997,0.4998875,1.2427625,1.2451625000000002
DK0031R,2019-02-01 07:00:00,2019-02-02 07:00:00,24.0,1.616,1.0948382323624275,1.0935680270929502,0.6739791666666667,0.6682416666666665,1.7436000000000003,1.7438250000000002
DK0031R,2019-02-02 07:00:00,2019-02-03 07:00:00,24.0,1.349,1.1682679091617567,1.1651619307565177,0.7496416666666667,0.7474458333333333,2.7578375,2.7649
DK0031R,2019-02-03 07:00:00,2019-02-04 07:00:00,24.0,0.17,0.1983962755685044,0.20008325850711092,0.07796249999999999,0.07774166666666667,0.6029249999999999,0.6042
DK0031R,2019-02-04 07:00:00,2019-02-05 07:00:00,24.0,0.175,0.06858523117963261,0.06964968636589534,0.05615833333333333,0.056666666666666664,0.36236250000000003,0.3627625
DK0031R,2019-02-05 07:00:00,2019-02-06 07:00:00,24.0,0.151,0.11251054466998678,0.11393075960152914,0.05400416666666668,0.05536666666666667,0.47757499999999997,0.47795
DK0031R,2019-02-06 07:00:00,2019-02-07 07:00:00,24.0,0.251,0.11382579567949298,0.11459140353506503,0.14436249999999998,0.143725,0.5853125,0.5869125
DK0031R,2019-02-07 07:00:00,2019-02-08 07:00:00,24.0,0.098,0.07483187206477808,0.0749223160645595,0.06679583333333333,0.06611666666666667,0.23036249999999997,0.2313125
DK0031R,2019-02-08 07:00:00,2019-02-09 07:00:00,24.0,0.184,0.09780614241416102,0.09690877964414568,0.10135,0.09845416666666668,0.2195375,0.2197375
DK0031R,2019-02-09 07:00:00,2019-02-10 07:00:00,24.0,0.106,0.05068211072546911,0.050221545351413745,0.05087916666666666,0.048070833333333333,0.22975,0.230225
DK0031R,2019-02-10 07:00:00,2019-02-11 07:00:00,24.0,0.127,0.07630373217934437,0.07702563062069033,0.05703333333333333,0.0551,0.16704999999999998,0.16775
DK0031R,2019-02-11 07:00:00,2019-02-12 07:00:00,24.0,0.067,0.09094331570808421,0.09209828910202773,0.029404166666666665,0.0288875,0.40265,0.4028
DK0031R,2019-02-12 07:00:00,2019-02-13 07:00:00,24.0,0.365,0.11364650407854997,0.11528059870838493,0.13469583333333335,0.13457083333333333,0.5998875,0.6007375
DK0031R,2019-02-13 07:00:00,2019-02-14 07:00:00,24.0,0.414,0.24972747919365865,0.2501083695801722,0.34655416666666666,0.35180833333333333,0.9532,0.9554249999999999
DK0031R,2019-02-14 07:00:00,2019-02-15 07:00:00,24.0,0.469,0.2012413971059482,0.20221663824190364,0.21563333333333334,0.21422916666666666,0.5475625,0.5488375
DK0031R,2019-02-15 07:00:00,2019-02-16 07:00:00,24.0,1.414,0.21696686895349626,0.21846535180844465,0.2957541666666667,0.29660833333333336,0.2484375,0.2487
DK0031R,2019-02-16 07:00:00,2019-02-17 07:00:00,24.0,0.565,0.26094187150230247,0.2608369182010909,0.4463,0.45355000000000006,0.8550125,0.8568999999999999
DK0031R,2019-02-17 07:00:00,2019-02-18 07:00:00,24.0,0.907,0.3791840826254865,0.38300871987790286,0.35299583333333334,0.35648750000000007,0.6409374999999999,0.6423874999999999
DK0031R,2019-02-18 07:00:00,2019-02-19 07:00:00,24.0,0.626,0.1940211644251313,0.19452997216793663,0.3193708333333334,0.34774166666666667,0.5627,0.56395
DK0031R,2019-02-19 07:00:00,2019-02-20 07:00:00,24.0,0.1,0.05603083215923868,0.05748482211463035,0.021679166666666666,0.0213,0.4441125,0.4446375
DK0031R,2019-02-22 07:00:00,2019-02-23 07:00:00,24.0,0.611,0.19905422156443717,0.20213818720336985,0.075325,0.0758625,0.266,0.26615
DK0031R,2019-02-23 07:00:00,2019-02-24 07:00:00,24.0,0.417,0.32303649697556686,0.3240056736890144,0.26565,0.2600291666666667,0.24230000000000002,0.24746249999999997
DK0031R,2019-02-24 07:00:00,2019-02-25 07:00:00,24.0,0.209,0.3401896961826716,0.3382964684169694,0.46057499999999996,0.47003749999999994,3.5713375000000003,3.5878375
DK0031R,2019-02-25 07:00:00,2019-02-26 07:00:00,24.0,0.925,0.4224020928983047,0.41912392800256876,0.48767083333333333,0.49745,1.2681999999999998,1.2728375
DK0031R,2019-02-26 07:00:00,2019-02-27 07:00:00,24.0,1.103,0.22174901939042613,0.22142703205473016,0.3329125,0.3482958333333333,0.3068375,0.307575
DK0031R,2019-02-27 07:00:00,2019-02-28 07:00:00,24.0,1.302,0.24894548453116924,0.24832001206937213,0.32158749999999997,0.3264875,0.49792499999999995,0.49920000000000003
DK0031R,2019-02-28 07:00:00,2019-03-01 07:00:00,24.0,0.114,0.0651292293614862,0.06337271910941725,0.0577125,0.05680416666666666,0.39344999999999997,0.393425
DK0031R,2019-03-01 07:00:00,2019-03-02 07:00:00,24.0,0.257,0.10163093203106728,0.10011162868581269,0.36120833333333335,0.36894166666666667,0.6791625,0.6789000000000001
DK0031R,2019-03-02 07:00:00,2019-03-03 07:00:00,24.0,0.352,0.2255008644211578,0.22552764426267136,0.21255833333333332,0.21676249999999997,0.8679125000000001,0.8692500000000001
DK0031R,2019-03-03 07:00:00,2019-03-04 07:00:00,24.0,0.212,0.09157525993488742,0.0914827209802455,0.07615833333333334,0.07187083333333334,0.2790125,0.2792875
DK0031R,2019-03-04 07:00:00,2019-03-05 07:00:00,24.0,0.086,0.04965755884276959,0.049413214973219495,0.028958333333333336,0.027729166666666666,0.175,0.17535
DK0031R,2019-03-05 07:00:00,2019-03-06 07:00:00,24.0,0.157,0.05954304826428053,0.05935232398631921,0.08589166666666666,0.08522083333333334,0.2336125,0.23391249999999997
DK0031R,2019-03-07 07:00:00,2019-03-08 07:00:00,24.0,0.247,0.08069337675431114,0.08085037848231508,0.165475,0.16154166666666667,0.2032,0.20355
DK0031R,2019-03-08 07:00:00,2019-03-09 07:00:00,24.0,0.088,0.12941654720444487,0.12958479028395575,0.06236250000000001,0.063625,0.3734375,0.3736
DK0031R,2019-03-09 07:00:00,2019-03-10 07:00:00,24.0,0.101,0.08084265385926642,0.08068970060083401,0.020904166666666668,0.020608333333333333,0.2630125,0.2632
DK0031R,2019-03-10 07:00:00,2019-03-11 07:00:00,24.0,0.112,0.24359799765083437,0.24423347648672777,0.02895,0.0290125,0.1423,0.1423125
DK0031R,2019-03-11 07:00:00,2019-03-12 07:00:00,24.0,0.101,0.16899269876074677,0.1690506357994441,0.02139166666666667,0.02125,0.26945,0.2694
DK0031R,2019-03-12 07:00:00,2019-03-13 07:00:00,24.0,0.118,0.07057397266982801,0.0701234822659126,0.11264166666666668,0.11071666666666667,0.2141625,0.214425
DK0031R,2019-03-13 07:00:00,2019-03-14 07:00:00,24.0,0.079,0.03024802841018312,0.030125175707361482,0.025958333333333333,0.024958333333333332,0.241825,0.24235
DK0031R,2019-03-14 07:00:00,2019-03-15 07:00:00,24.0,0.06,0.02406567554637612,0.023951730288895662,0.0193625,0.01891666666666667,0.2505125,0.2507875
DK0031R,2019-03-15 07:00:00,2019-03-16 07:00:00,24.0,0.051,0.03358141346063582,0.03355162507928181,0.015387499999999998,0.014895833333333332,0.22618749999999999,0.22705000000000003
DK0031R,2019-03-16 07:00:00,2019-03-17 07:00:00,24.0,0.096,0.055359291105111154,0.05595843054900035,0.0584625,0.05765416666666667,0.2617125,0.2621
DK0031R,2019-03-17 07:00:00,2019-03-18 07:00:00,24.0,0.048,0.03646581681260782,0.035958091985425315,0.0202,0.0198,0.2854875,0.286375
DK0031R,2019-03-18 07:00:00,2019-03-19 07:00:00,24.0,0.119,0.06935996317478954,0.06883678013048294,0.047045833333333335,0.046358333333333335,0.1754,0.177175
DK0031R,2019-03-19 07:00:00,2019-03-20 07:00:00,24.0,0.166,0.1236051861641942,0.12257146519723078,0.19519999999999996,0.19604583333333336,0.5780625,0.578025
DK0031R,2019-03-20 07:00:00,2019-03-21 07:00:00,24.0,0.329,0.15117116003469586,0.1513735149317397,0.2719416666666667,0.26958333333333334,0.7369874999999999,0.7385124999999999
DK0031R,2019-03-21 07:00:00,2019-03-22 07:00:00,24.0,0.197,0.11448283889436932,0.11513174287452965,0.15575000000000003,0.15382500000000002,1.0573125,1.0797875
DK0031R,2019-03-22 07:00:00,2019-03-23 07:00:00,24.0,0.697,0.4838995824361286,0.482390138622339,0.9140125000000001,0.9152291666666668,1.9185875,1.9245625
DK0031R,2019-03-23 07:00:00,2019-03-24 07:00:00,24.0,0.1,0.06020265415269687,0.06181401069850465,0.023454166666666665,0.023245833333333337,0.282325,0.282225
DK0031R,2019-03-24 07:00:00,2019-03-25 07:00:00,24.0,0.109,0.08691818477913969,0.08639865545413723,0.06314166666666667,0.06210416666666666,0.343375,0.34414999999999996
DK0031R,2019-03-25 07:00:00,2019-03-26 07:00:00,24.0,0.099,0.06991522502507838,0.06945689770202372,0.031966666666666664,0.03152083333333334,0.5665625,0.567175
DK0031R,2019-03-26 07:00:00,2019-03-27 07:00:00,24.0,0.086,0.12642454677596057,0.12573871239150988,0.0555,0.0542375,0.6788625,0.679775
DK0031R,2019-03-27 07:00:00,2019-03-28 07:00:00,24.0,0.211,0.22082333695539846,0.22109008235244645,0.11840833333333334,0.11853333333333332,0.6912,0.6914125
DK0031R,2019-03-28 07:00:00,2019-03-29 07:00:00,24.0,0.386,0.23669518558948352,0.2401405105815357,0.18349583333333333,0.18431250000000002,1.0247875,1.02605
DK0031R,2019-03-29 07:00:00,2019-03-30 07:00:00,24.0,0.794,0.3947919964929248,0.3951354364451281,0.6539625,0.6848583333333332,1.9198,1.926325
DK0031R,2019-03-30 07:00:00,2019-03-31 07:00:00,24.0,0.572,0.24171136283608438,0.23964091264556506,0.2650166666666667,0.2648333333333333,1.3103375000000002,1.3152
DK0031R,2019-03-31 07:00:00,2019-04-01 07:00:00,24.0,0.076,0.1107328173312629,0.10961830594921547,0.04722916666666666,0.04735416666666666,0.24649999999999997,0.24692500000000003
DK0031R,2019-04-01 07:00:00,2019-04-02 07:00:00,24.0,0.194,0.12895838969128867,0.12791839169387142,0.0833875,0.08308333333333333,0.31032499999999996,0.3103125
DK0031R,2019-04-02 07:00:00,2019-04-03 07:00:00,24.0,0.879,0.46373648771209613,0.4633808149225283,0.482275,0.4782125,0.52525,0.530125
DK0031R,2019-04-03 07:00:00,2019-04-04 07:00:00,24.0,0.964,0.5630557384648879,0.5597086841551326,0.4456541666666667,0.44650833333333334,0.5915874999999999,0.5956625
DK0031R,2019-04-04 07:00:00,2019-04-05 07:00:00,24.0,1.676,0.799908826794906,0.7964219313507207,0.604925,0.6148625000000001,3.5194249999999996,3.52565
DK0031R,2019-04-05 07:00:00,2019-04-06 07:00:00,24.0,1.814,0.8989484723974229,0.9000492922100832,0.5919333333333333,0.6114708333333333,11.133475,11.1305875
DK0031R,2019-04-06 07:00:00,2019-04-07 07:00:00,24.0,1.767,1.1854751263403305,1.189066594376938,0.5343333333333333,0.5409916666666666,6.7405125,6.7440999999999995
DK0031R,2019-04-07 07:00:00,2019-04-08 07:00:00,24.0,0.852,0.49895138349472884,0.4996210051755607,0.3907833333333333,0.3926,2.639725,2.645175
DK0031R,2019-04-08 07:00:00,2019-04-09 07:00:00,24.0,0.347,0.20183196716672483,0.19956153295487766,0.14099166666666665,0.13988333333333333,0.3449375,0.3475375
DK0031R,2019-04-09 07:00:00,2019-04-10 07:00:00,24.0,0.176,0.18503488477015972,0.18491616794423918,0.05664583333333333,0.05657916666666666,0.130125,0.13
DK0031R,2019-04-10 07:00:00,2019-04-11 07:00:00,24.0,0.552,0.36360904415495154,0.36392187787898567,0.2206875,0.21969583333333334,0.32596250000000004,0.32667500000000005
DK0031R,2019-04-11 07:00:00,2019-04-12 07:00:00,24.0,0.6,0.33492624230371826,0.3363155972739638,0.200425,0.20038333333333336,0.29805000000000004,0.29825
DK0031R,2019-04-12 07:00:00,2019-04-13 07:00:00,24.0,0.547,0.25743549728705145,0.2580037843610965,0.13527916666666664,0.13582916666666667,0.215175,0.2156
DK0031R,2019-04-13 07:00:00,2019-04-14 07:00:00,24.0,0.523,0.22991302097035562,0.2304168030205174,0.16692916666666668,0.16708750000000003,0.402375,0.405025
DK0031R,2019-04-14 07:00:00,2019-04-15 07:00:00,24.0,0.483,0.20019958346752134,0.1971549032096368,0.18528333333333333,0.18427499999999997,0.47775,0.48072499999999996
DK0031R,2019-04-15 07:00:00,2019-04-16 07:00:00,24.0,0.541,0.1389651841716082,0.1365309548135202,0.1351875,0.13340416666666666,0.5010749999999999,0.501775
DK0031R,2019-04-16 07:00:00,2019-04-17 07:00:00,24.0,0.472,0.2154196212322291,0.21284532614830176,0.2854291666666667,0.285125,0.5890875,0.59015
DK0031R,2019-04-17 07:00:00,2019-04-18 07:00:00,24.0,0.726,0.392751038144916,0.3884110418450608,0.16029583333333333,0.15799583333333334,0.6908875,0.6920625
DK0031R,2019-04-18 07:00:00,2019-04-19 07:00:00,24.0,0.498,0.3204591857830783,0.32089465401471595,0.18803333333333336,0.18726666666666666,1.1891625000000001,1.1896624999999998
DK0031R,2019-04-26 07:00:00,2019-04-27 07:00:00,24.0,0.407,0.14940484630257553,0.14897738600901042,0.09951666666666666,0.09895833333333333,0.339125,0.33975
DK0031R,2019-04-27 07:00:00,2019-04-28 07:00:00,24.0,0.755,0.24209739600666622,0.24052464962150685,0.19492083333333335,0.1941208333333333,0.3732875,0.3742375
DK0031R,2019-04-28 07:00:00,2019-04-29 07:00:00,24.0,0.874,0.2673015437146415,0.267018766665182,0.23282499999999998,0.230675,0.5958,0.5982000000000001
DK0031R,2019-04-29 07:00:00,2019-04-30 07:00:00,24.0,1.437,0.3816035814306013,0.3802209028086157,0.2847208333333333,0.2820666666666667,0.92225,0.9227125
DK0031R,2019-04-30 07:00:00,2019-05-01 07:00:00,24.0,1.081,0.43750601633453384,0.447013354716218,0.49266666666666664,0.4934541666666667,3.1623625,3.15595
DK0031R,2019-05-01 07:00:00,2019-05-02 07:00:00,24.0,0.383,0.3370545171292771,0.33499292103841366,0.2541583333333333,0.254425,3.5828625,3.58175
DK0031R,2019-05-02 07:00:00,2019-05-03 07:00:00,24.0,0.187,0.08603188958037328,0.08334215191260308,0.039775,0.039825,0.5762624999999999,0.576475
DK0031R,2019-05-03 07:00:00,2019-05-04 07:00:00,24.0,0.145,0.11149336377193046,0.11012936339754158,0.033325,0.03280416666666667,0.230575,0.23038750000000002
DK0031R,2019-05-04 07:00:00,2019-05-05 07:00:00,24.0,0.369,0.23972007342002974,0.2376822808309941,0.0698125,0.06877083333333334,0.2700125,0.2698625
DK0031R,2019-05-05 07:00:00,2019-05-06 07:00:00,24.0,0.329,0.29255143274974854,0.29092739601488565,0.0683125,0.06834166666666668,0.68605,0.6862874999999999
DK0031R,2019-05-06 07:00:00,2019-05-07 07:00:00,24.0,0.177,0.26306584674145733,0.262738712750016,0.04212916666666667,0.0421375,0.40465,0.40505
DK0031R,2019-05-08 07:00:00,2019-05-09 07:00:00,24.0,0.567,0.3953670333134034,0.3928758961139713,0.23914166666666667,0.242625,0.6877375000000001,0.69005
DK0031R,2019-05-09 07:00:00,2019-05-10 07:00:00,24.0,0.64,0.16584766049742863,0.1661372441423167,0.2295208333333333,0.22862083333333336,0.7754624999999999,0.7780625000000001
DK0031R,2019-05-10 07:00:00,2019-05-11 07:00:00,24.0,0.271,0.19298498561445418,0.19322487118503484,0.08020000000000001,0.08032916666666667,0.6351875,0.6361749999999999
DK0031R,2019-05-11 07:00:00,2019-05-12 07:00:00,24.0,0.218,0.16797731797803706,0.16624022450140039,0.059175000000000005,0.05902916666666667,0.78945,0.7903875
DK0031R,2019-05-12 07:00:00,2019-05-13 07:00:00,24.0,0.251,0.12771509478218487,0.12571685090085524,0.05760833333333334,0.05747083333333333,0.7518125,0.7525375000000001
DK0031R,2019-05-13 07:00:00,2019-05-14 07:00:00,24.0,0.351,0.1538578917280722,0.1523990895200362,0.087525,0.08703749999999999,1.1992375,1.19945
DK0031R,2019-05-24 07:00:00,2019-05-25 07:00:00,24.0,0.377,0.1096061340624153,0.10839417880312106,0.14182916666666667,0.14187916666666667,1.3811874999999998,1.3803999999999998
DK0031R,2019-05-25 07:00:00,2019-05-26 07:00:00,24.0,0.276,0.13218905851993595,0.12874116985339143,0.17273333333333332,0.17224166666666665,1.5357375,1.5356375
DK0031R,2019-05-26 07:00:00,2019-05-27 07:00:00,24.0,0.199,0.08865618523446402,0.08627718644463289,0.10974166666666667,0.10963333333333335,1.1520625,1.1520625
