site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2014-10-14 06:00:00,2014-10-15 06:00:00,24.0,0.19,0.14449046281788566,0.14085902508495457
SE0014R,2014-10-15 06:00:00,2014-10-16 06:00:00,24.0,0.3,0.24928758430363376,0.20525997813038907
SE0014R,2014-10-16 06:00:00,2014-10-17 06:00:00,24.0,0.15,0.17634086418107012,0.14590933037646645
SE0014R,2014-10-17 06:00:00,2014-10-18 06:00:00,24.0,0.16,0.14315152343372572,0.13524271564973947
SE0014R,2014-10-18 06:00:00,2014-10-19 06:00:00,24.0,0.44,0.3759492047120984,0.3717975817646049
SE0014R,2014-10-19 06:00:00,2014-10-20 06:00:00,24.0,0.19,0.1742750302245479,0.17409937354882588
SE0014R,2014-10-20 06:00:00,2014-10-21 06:00:00,24.0,1.21,0.08342219771908573,0.08571876242596936
SE0014R,2014-10-21 06:00:00,2014-10-22 06:00:00,24.0,0.89,0.19919681544763443,0.19841132805094572
SE0014R,2014-10-22 06:00:00,2014-10-23 06:00:00,24.0,0.13,0.16609766689352015,0.14574428448804025
SE0014R,2014-10-23 06:00:00,2014-10-24 06:00:00,24.0,0.24,0.27860749805277724,0.2725394792406614
SE0014R,2014-10-24 06:00:00,2014-10-25 06:00:00,24.0,0.66,0.3287493309369857,0.3275633789027868
SE0014R,2014-10-25 06:00:00,2014-10-26 06:00:00,24.0,0.23,0.21759537882459554,0.21237849402949616
SE0014R,2014-10-26 06:00:00,2014-10-27 06:00:00,24.0,0.23,0.23738713852295845,0.2307653891246073
SE0014R,2014-10-27 06:00:00,2014-10-28 06:00:00,24.0,0.48,0.4592625752914461,0.4528534188605875
SE0014R,2014-10-28 06:00:00,2014-10-29 06:00:00,24.0,0.64,0.36562421128933026,0.3590026908697626
SE0014R,2014-10-29 06:00:00,2014-10-30 06:00:00,24.0,0.28,0.07368385020619479,0.07269340896479778
SE0014R,2014-10-30 06:00:00,2014-10-31 06:00:00,24.0,0.37,0.08364370089354771,0.08278449910513576
SE0014R,2014-10-31 06:00:00,2014-11-01 06:00:00,24.0,0.73,0.49276621712564445,0.48738908461379343
SE0014R,2014-11-01 06:00:00,2014-11-02 06:00:00,24.0,1.29,0.6816700219431854,0.6836671055621245
SE0014R,2014-11-02 06:00:00,2014-11-03 06:00:00,24.0,0.66,0.3348185026573724,0.33493306975768933
SE0014R,2014-11-03 06:00:00,2014-11-04 06:00:00,24.0,0.19,0.3085870941955165,0.3107322188022681
SE0014R,2014-11-04 06:00:00,2014-11-05 06:00:00,24.0,0.1,0.1322143799983969,0.13376519690474423
SE0014R,2014-11-05 06:00:00,2014-11-06 06:00:00,24.0,0.03,0.062415920103653766,0.06498412525038826
SE0014R,2014-11-06 06:00:00,2014-11-07 06:00:00,24.0,0.05,0.12006879269639913,0.11694740568735514
SE0014R,2014-11-07 06:00:00,2014-11-08 06:00:00,24.0,0.31,0.38622573433219426,0.3714362627901891
SE0014R,2014-11-08 06:00:00,2014-11-09 06:00:00,24.0,0.66,0.2252660199483897,0.22185217777415708
SE0014R,2014-11-09 06:00:00,2014-11-10 06:00:00,24.0,0.51,0.5743706162994356,0.5307459477292933
SE0014R,2014-11-10 06:00:00,2014-11-11 06:00:00,24.0,0.96,0.3760328934799943,0.3619849703041849
SE0014R,2014-11-11 06:00:00,2014-11-12 06:00:00,24.0,1.0,0.32854960281216206,0.32635168672265297
SE0014R,2014-11-12 06:00:00,2014-11-13 06:00:00,24.0,0.86,0.9202445267082165,0.9223314589476708
SE0014R,2014-11-13 06:00:00,2014-11-14 06:00:00,24.0,1.27,1.4873663663831167,1.4976128511707607
SE0014R,2014-11-15 06:00:00,2014-11-16 06:00:00,24.0,0.22,1.4967942824710814,1.4393931127080446
SE0014R,2014-11-16 06:00:00,2014-11-17 06:00:00,24.0,0.55,1.2576545221572426,1.2165019457356443
SE0014R,2014-11-17 06:00:00,2014-11-18 06:00:00,24.0,0.38,0.7352238074887701,0.7283956326259483
SE0014R,2014-11-18 06:00:00,2014-11-19 06:00:00,24.0,0.72,1.0208962532239274,1.0003641013338862
SE0014R,2014-11-19 06:00:00,2014-11-20 06:00:00,24.0,0.45,0.8960506851731559,0.8638082282951075
SE0014R,2014-11-20 06:00:00,2014-11-21 06:00:00,24.0,0.14,0.707931479062195,0.6858903970923306
SE0014R,2014-11-21 06:00:00,2014-11-22 06:00:00,24.0,0.25,0.6803072130309058,0.6491458616401299
SE0014R,2014-11-22 06:00:00,2014-11-23 06:00:00,24.0,0.33,0.7822509993807426,0.7668624048300705
SE0014R,2014-11-23 06:00:00,2014-11-24 06:00:00,24.0,1.05,1.0417393801288966,0.9931490333299305
SE0014R,2014-11-24 06:00:00,2014-11-25 06:00:00,24.0,0.05,0.052385440831653675,0.05316221414615336
SE0014R,2014-11-25 06:00:00,2014-11-26 06:00:00,24.0,0.11,0.2111248456395809,0.2133288933115712
SE0014R,2014-11-26 06:00:00,2014-11-27 06:00:00,24.0,0.27,0.28067501138810175,0.28195287540475006
SE0014R,2014-11-27 06:00:00,2014-11-28 06:00:00,24.0,0.24,0.2936217980278658,0.29353508805913436
SE0014R,2014-11-28 06:00:00,2014-11-29 06:00:00,24.0,0.61,0.9434518217769412,0.9150602710376196
SE0014R,2014-11-29 06:00:00,2014-11-30 06:00:00,24.0,0.74,0.9519485886871735,0.9283625590984382
SE0014R,2014-11-30 06:00:00,2014-12-01 06:00:00,24.0,0.37,0.9124127298335324,0.8847560626107253
SE0014R,2014-12-01 06:00:00,2014-12-02 06:00:00,24.0,0.52,0.925333959480738,0.8978577570442559
SE0014R,2014-12-02 06:00:00,2014-12-03 06:00:00,24.0,0.72,0.9202049958247187,0.8842780189811871
SE0014R,2014-12-03 06:00:00,2014-12-04 06:00:00,24.0,0.78,0.8435546485485171,0.8105590762713178
SE0014R,2014-12-04 06:00:00,2014-12-05 06:00:00,24.0,0.87,1.0275075437355305,0.9896195857358722
SE0014R,2014-12-05 06:00:00,2014-12-06 06:00:00,24.0,0.88,1.1981591228848052,1.1951281112651335
SE0014R,2014-12-06 06:00:00,2014-12-07 06:00:00,24.0,0.18,0.19912823565651147,0.19705428888121834
SE0014R,2014-12-07 06:00:00,2014-12-08 06:00:00,24.0,0.11,0.08869206975897648,0.08674560140767412
SE0014R,2014-12-08 06:00:00,2014-12-09 06:00:00,24.0,0.04,0.07338723566120026,0.0729298363115936
SE0014R,2014-12-09 06:00:00,2014-12-10 06:00:00,24.0,0.4,0.148835841323653,0.14990258491275985
SE0014R,2014-12-10 06:00:00,2014-12-11 06:00:00,24.0,0.07,0.05051530957214014,0.0499863258480692
SE0014R,2014-12-12 06:00:00,2014-12-13 06:00:00,24.0,0.08,0.09793692188884151,0.09754117449398225
SE0014R,2014-12-13 06:00:00,2014-12-14 06:00:00,24.0,0.13,0.1795853684925035,0.18136437916575165
SE0014R,2014-12-14 06:00:00,2014-12-15 06:00:00,24.0,0.48,0.24690400688372569,0.25107082419478394
SE0014R,2014-12-15 06:00:00,2014-12-16 06:00:00,24.0,0.21,0.12593612051410147,0.12796650862725034
SE0014R,2014-12-16 06:00:00,2014-12-17 06:00:00,24.0,0.15,0.09650126025247967,0.09733947036201669
SE0014R,2014-12-17 06:00:00,2014-12-18 06:00:00,24.0,0.32,0.23414444025918665,0.23271444920188689
SE0014R,2014-12-18 06:00:00,2014-12-19 06:00:00,24.0,0.12,0.08526963393037756,0.08488296586499944
SE0014R,2014-12-19 06:00:00,2014-12-20 06:00:00,24.0,0.04,0.05279345944419509,0.05359643106417359
SE0014R,2014-12-20 06:00:00,2014-12-21 06:00:00,24.0,0.18,0.05265083276058461,0.053951478780840556
SE0014R,2014-12-21 06:00:00,2014-12-22 06:00:00,24.0,0.07,0.07308348661890249,0.07431015317559082
SE0014R,2014-12-23 06:00:00,2014-12-24 06:00:00,24.0,0.02,0.06955330645877711,0.07025415824382132
SE0014R,2014-12-24 06:00:00,2014-12-25 06:00:00,24.0,0.1,0.1258997613888403,0.130814538631024
SE0014R,2014-12-25 06:00:00,2014-12-26 06:00:00,24.0,0.22,0.3392295014113323,0.34777587864448317
SE0014R,2014-12-26 06:00:00,2014-12-27 06:00:00,24.0,0.2,0.19445595328181012,0.20063584157956382
SE0014R,2014-12-27 06:00:00,2014-12-28 06:00:00,24.0,0.96,0.12913840569841048,0.13463301202426323
SE0014R,2014-12-28 06:00:00,2014-12-29 06:00:00,24.0,0.04,0.13927054305824976,0.14587501605478578
SE0014R,2014-12-29 06:00:00,2014-12-30 06:00:00,24.0,0.23,0.13468061819105345,0.1382124332533953
SE0014R,2014-12-30 06:00:00,2014-12-31 06:00:00,24.0,0.35,0.1556061256748044,0.154164373390866
