site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0031R,2011-06-28 07:00:00,2011-06-29 07:00:00,24.0,1.106,2.315141807436943,1.7723645494222644
DK0031R,2011-06-29 07:00:00,2011-06-30 07:00:00,24.0,0.643,1.050513052955866,0.8011731247866155
DK0031R,2011-06-30 07:00:00,2011-07-01 07:00:00,24.0,0.121,0.4401370475366712,0.3183028651934862
DK0031R,2011-07-01 07:00:00,2011-07-02 07:00:00,24.0,0.089,0.28808750440374015,0.2161978070402145
DK0031R,2011-07-02 07:00:00,2011-07-03 07:00:00,24.0,0.246,0.5096085316705704,0.38903064967453477
DK0031R,2011-07-03 07:00:00,2011-07-04 07:00:00,24.0,0.259,0.4679727884179354,0.3692451845526696
DK0031R,2011-07-04 07:00:00,2011-07-05 07:00:00,24.0,0.279,1.7121199781876804,1.3535234543806316
DK0031R,2011-07-05 07:00:00,2011-07-06 07:00:00,24.0,0.862,2.4933567581224443,1.994749418079853
DK0031R,2011-07-06 07:00:00,2011-07-07 07:00:00,24.0,0.455,2.113748874701262,1.761805666549206
DK0031R,2011-07-07 07:00:00,2011-07-08 07:00:00,24.0,1.294,2.4293269926559926,1.9685717127585411
DK0031R,2011-07-08 07:00:00,2011-07-09 07:00:00,24.0,0.451,1.689625709220171,1.303878488317132
DK0031R,2011-07-09 07:00:00,2011-07-10 07:00:00,24.0,0.493,1.7366166754710675,1.3607193741476535
DK0031R,2011-07-10 07:00:00,2011-07-11 07:00:00,24.0,0.306,1.5910842387622595,1.4348603349542621
DK0031R,2011-07-11 07:00:00,2011-07-12 07:00:00,24.0,0.281,0.5472629335075617,0.4532077821695804
DK0031R,2011-07-12 07:00:00,2011-07-13 07:00:00,24.0,0.161,1.2494867006093262,1.0746958082595468
DK0031R,2011-07-13 07:00:00,2011-07-14 07:00:00,24.0,1.291,1.6442620530700685,1.1490627462279797
DK0031R,2011-07-14 07:00:00,2011-07-15 07:00:00,24.0,0.493,1.924511961055398,1.597957642465234
DK0031R,2011-07-15 07:00:00,2011-07-16 07:00:00,24.0,0.5,1.3306883753180503,1.0699096598243714
DK0031R,2011-07-16 07:00:00,2011-07-17 07:00:00,24.0,0.841,2.7215546806967263,1.7640931642067432
DK0031R,2011-07-17 07:00:00,2011-07-18 07:00:00,24.0,0.221,2.0886942057895657,1.5074066176986693
DK0031R,2011-07-18 07:00:00,2011-07-19 07:00:00,24.0,0.182,1.7294085915946962,1.186393642258644
DK0031R,2011-07-19 07:00:00,2011-07-20 07:00:00,24.0,0.25,2.127820439819694,1.7084043825739623
DK0031R,2011-07-20 07:00:00,2011-07-21 07:00:00,24.0,0.371,0.6668331856948138,0.5558956954270601
DK0031R,2011-07-21 07:00:00,2011-07-22 07:00:00,24.0,0.236,0.7493828783413768,0.5954608963590861
DK0031R,2011-07-22 07:00:00,2011-07-23 07:00:00,24.0,0.187,0.7066467618626356,0.579769036232829
DK0031R,2011-07-23 07:00:00,2011-07-24 07:00:00,24.0,0.17,2.7674011160457135,2.293310814552307
DK0031R,2011-07-24 07:00:00,2011-07-25 07:00:00,24.0,0.307,3.416128358570338,2.8896790350532533
DK0031R,2011-07-25 07:00:00,2011-07-26 07:00:00,24.0,0.133,2.8550988036644465,2.4657464774394033
DK0031R,2011-07-26 07:00:00,2011-07-27 07:00:00,24.0,1.367,2.128257848466635,1.842077055684328
DK0031R,2011-07-27 07:00:00,2011-07-28 07:00:00,24.0,0.899,0.7909090577128529,0.6898438526964187
DK0031R,2011-07-28 07:00:00,2011-07-29 07:00:00,24.0,0.245,0.3744761499735712,0.28677911555528635
DK0031R,2011-07-29 07:00:00,2011-07-30 07:00:00,24.0,0.562,0.48411418447971344,0.3863625165778399
DK0031R,2011-07-30 07:00:00,2011-07-31 07:00:00,24.0,1.02,0.9710944667130708,0.8128447121614218
DK0031R,2011-07-31 07:00:00,2011-08-01 07:00:00,24.0,0.578,0.3957839351910353,0.32844294053584333
DK0031R,2011-08-01 07:00:00,2011-08-02 07:00:00,24.0,0.811,2.132282408628464,1.82584630592525
DK0031R,2011-08-02 07:00:00,2011-08-03 07:00:00,24.0,0.828,3.2584332072830207,2.542969707790613
DK0031R,2011-08-03 07:00:00,2011-08-04 07:00:00,24.0,0.511,1.923634694443941,1.3596603882026672
DK0031R,2011-08-04 07:00:00,2011-08-05 07:00:00,24.0,0.517,2.5171472286319734,1.9380413801121712
DK0031R,2011-08-05 07:00:00,2011-08-06 07:00:00,24.0,0.317,1.1333116488480568,0.865547517925501
DK0031R,2011-08-06 07:00:00,2011-08-07 07:00:00,24.0,0.854,1.5109375291705132,1.1135290690016746
DK0031R,2011-08-07 07:00:00,2011-08-08 07:00:00,24.0,0.428,0.6560198374307156,0.47876605168879033
DK0031R,2011-08-08 07:00:00,2011-08-09 07:00:00,24.0,0.218,0.8280244410443306,0.6529843346816301
DK0031R,2011-08-09 07:00:00,2011-08-10 07:00:00,24.0,0.295,0.27138975866854187,0.19686271405354136
DK0031R,2011-08-10 07:00:00,2011-08-11 07:00:00,24.0,0.102,1.2306483164867759,1.00479793446213
DK0031R,2011-08-11 07:00:00,2011-08-12 07:00:00,24.0,0.502,1.8961834058427811,1.4935736879861354
DK0031R,2011-08-12 07:00:00,2011-08-13 07:00:00,24.0,1.254,1.8496349383419755,1.5339781476587058
DK0031R,2011-08-13 07:00:00,2011-08-14 07:00:00,24.0,0.498,1.098087271975279,0.8332307873624564
DK0031R,2011-08-14 07:00:00,2011-08-15 07:00:00,24.0,0.247,1.8054057786977291,1.3738925257503987
DK0031R,2011-08-15 07:00:00,2011-08-16 07:00:00,24.0,0.357,0.4975309908956289,0.39333248937606813
DK0031R,2011-08-16 07:00:00,2011-08-17 07:00:00,24.0,0.16,1.3828790351104736,1.1250615445643664
DK0031R,2011-08-17 07:00:00,2011-08-18 07:00:00,24.0,0.275,0.6719617488741875,0.5233074470382929
DK0031R,2011-08-18 07:00:00,2011-08-19 07:00:00,24.0,0.446,0.6547535844296216,0.5560443592831492
DK0031R,2011-08-19 07:00:00,2011-08-20 07:00:00,24.0,0.152,0.3857569401133061,0.31381790586456654
DK0031R,2011-08-20 07:00:00,2011-08-21 07:00:00,24.0,0.182,1.2327012842541933,1.0726015982848407
DK0031R,2011-08-21 07:00:00,2011-08-22 07:00:00,24.0,0.936,2.526176700465679,2.089373560765982
DK0031R,2011-08-22 07:00:00,2011-08-23 07:00:00,24.0,0.411,1.0618277174669506,0.956635641362667
DK0031R,2011-08-23 07:00:00,2011-08-24 07:00:00,24.0,0.541,1.4254225414085389,0.9951865656006337
DK0031R,2011-08-24 07:00:00,2011-08-25 07:00:00,24.0,0.179,1.7757740731275085,1.5123980603331326
DK0031R,2011-08-25 07:00:00,2011-08-26 07:00:00,24.0,0.623,2.462449492733479,2.0626716897010806
DK0031R,2011-08-26 07:00:00,2011-08-27 07:00:00,24.0,0.008,1.7277723001718523,1.3459839025747777
DK0031R,2011-08-27 07:00:00,2011-08-28 07:00:00,24.0,0.171,0.9748016745555401,0.7845452910143136
DK0031R,2011-08-28 07:00:00,2011-08-29 07:00:00,24.0,0.093,0.6477850785708427,0.45520308124810455
DK0031R,2011-08-29 07:00:00,2011-08-30 07:00:00,24.0,0.143,0.4242313161811233,0.31303573956787584
DK0031R,2011-08-30 07:00:00,2011-08-31 07:00:00,24.0,0.153,0.5949667991921306,0.4752023991888761
DK0031R,2011-08-31 07:00:00,2011-09-01 07:00:00,24.0,0.233,0.3811038361638784,0.308756208834052
DK0031R,2011-09-01 07:00:00,2011-09-02 07:00:00,24.0,0.133,0.649469279705882,0.5490943116760254
DK0031R,2011-09-02 07:00:00,2011-09-03 07:00:00,24.0,0.277,2.172134269559383,1.698772159165144
DK0031R,2011-09-03 07:00:00,2011-09-04 07:00:00,24.0,0.763,3.5723434091925625,2.648110144975185
DK0031R,2011-09-04 07:00:00,2011-09-05 07:00:00,24.0,0.47,2.13123612732172,1.6952891088020803
DK0031R,2011-09-05 07:00:00,2011-09-06 07:00:00,24.0,0.267,1.1034758855199815,0.7845017777019739
DK0031R,2011-09-06 07:00:00,2011-09-07 07:00:00,24.0,0.077,0.79999622253716,0.5792657022076845
DK0031R,2011-09-07 07:00:00,2011-09-08 07:00:00,24.0,0.066,0.9809786148798466,0.7673480895856023
DK0031R,2011-09-08 07:00:00,2011-09-09 07:00:00,24.0,0.283,0.905460657453537,0.7402953261625767
DK0031R,2011-09-09 07:00:00,2011-09-10 07:00:00,24.0,0.169,1.9496104643565417,1.5119817205303907
DK0031R,2011-09-10 07:00:00,2011-09-11 07:00:00,24.0,0.314,2.1268920777630806,1.4989123931872843
DK0031R,2011-09-11 07:00:00,2011-09-12 07:00:00,24.0,0.168,1.2081902960938216,0.9632625800913573
DK0031R,2011-09-12 07:00:00,2011-09-13 07:00:00,24.0,0.219,0.7892358932352067,0.5432686709475517
DK0031R,2011-09-13 07:00:00,2011-09-14 07:00:00,24.0,0.161,0.6548799901306629,0.4666769830673933
DK0031R,2011-09-14 07:00:00,2011-09-15 07:00:00,24.0,0.113,0.728915421139598,0.521421861333251
DK0031R,2011-09-15 07:00:00,2011-09-16 07:00:00,24.0,0.224,0.4041368062418698,0.32374367659717795
DK0031R,2011-09-16 07:00:00,2011-09-17 07:00:00,24.0,0.354,1.8048391991099717,1.411494119976461
DK0031R,2011-09-17 07:00:00,2011-09-18 07:00:00,24.0,0.236,2.6480029641342164,1.8167143324339392
DK0031R,2011-09-18 07:00:00,2011-09-19 07:00:00,24.0,0.141,1.5869195431709289,1.2485536431682112
DK0031R,2011-09-19 07:00:00,2011-09-20 07:00:00,24.0,0.133,0.9572940585768223,0.7374448978555203
DK0031R,2011-09-20 07:00:00,2011-09-21 07:00:00,24.0,0.106,1.301021657614708,1.0211959352016449
DK0031R,2011-09-21 07:00:00,2011-09-22 07:00:00,24.0,0.099,1.1351685732662677,0.8130046645289659
DK0031R,2011-09-22 07:00:00,2011-09-23 07:00:00,24.0,0.188,1.0304076344954967,0.7702203680735827
DK0031R,2011-09-23 07:00:00,2011-09-24 07:00:00,24.0,0.118,1.3497890286254883,1.149034783062935
DK0031R,2011-09-24 07:00:00,2011-09-25 07:00:00,24.0,0.1,2.7316098937392237,2.241806476225853
DK0031R,2011-09-25 07:00:00,2011-09-26 07:00:00,24.0,0.258,2.944637155649662,2.199039320574999
DK0031R,2011-09-26 07:00:00,2011-09-27 07:00:00,24.0,0.575,1.8251903527569773,1.5759509717988969
DK0031R,2011-09-27 07:00:00,2011-09-28 07:00:00,24.0,0.023,1.318599088717699,1.1158684706884623
DK0031R,2011-09-28 07:00:00,2011-09-29 07:00:00,24.0,0.198,1.0320068076372146,0.8413831943625212
DK0031R,2011-09-29 07:00:00,2011-09-30 07:00:00,24.0,0.441,3.1903063830327993,2.484990325245857
DK0031R,2011-09-30 07:00:00,2011-10-01 07:00:00,24.0,0.86,4.780637061185836,3.742255959792137
DK0031R,2011-10-01 07:00:00,2011-10-02 07:00:00,24.0,1.258,6.415827525353433,5.1325464560890195
DK0031R,2011-10-02 07:00:00,2011-10-03 07:00:00,24.0,0.095,1.736901096767187,1.4112100573146342
DK0031R,2011-10-04 07:00:00,2011-10-05 07:00:00,24.0,0.477,0.9957760985195637,0.7026883686232567
DK0031R,2011-10-05 07:00:00,2011-10-06 07:00:00,24.0,0.232,0.966867806185484,0.6941288299584389
DK0031R,2011-10-06 07:00:00,2011-10-07 07:00:00,24.0,0.1,0.84858894674778,0.6448956077292561
DK0031R,2011-10-07 07:00:00,2011-10-08 07:00:00,24.0,0.26,0.26005246705830093,0.1960405563510954
DK0031R,2011-10-08 07:00:00,2011-10-09 07:00:00,24.0,0.662,1.397001099177599,1.2164532302063706
DK0031R,2011-10-09 07:00:00,2011-10-10 07:00:00,24.0,0.203,1.2399931206524373,1.0105732787561417
DK0031R,2011-10-10 07:00:00,2011-10-11 07:00:00,24.0,0.167,0.8763368943959474,0.6596751014775039
DK0031R,2011-10-11 07:00:00,2011-10-12 07:00:00,24.0,0.173,0.4931522399711608,0.3648999957594275
DK0031R,2011-10-12 07:00:00,2011-10-13 07:00:00,24.0,0.685,0.7106240058630705,0.5780367939354479
DK0031R,2011-10-13 07:00:00,2011-10-14 07:00:00,24.0,1.21,2.1659615503680705,1.982846621311903
DK0031R,2011-10-14 07:00:00,2011-10-15 07:00:00,24.0,0.452,3.0471971373534203,2.6077455504131315
DK0031R,2011-10-15 07:00:00,2011-10-16 07:00:00,24.0,0.789,2.8649952632236477,2.1696922572255137
DK0031R,2011-10-16 07:00:00,2011-10-17 07:00:00,24.0,0.8,2.049553772197962,1.5170441094231606
DK0031R,2011-10-17 07:00:00,2011-10-18 07:00:00,24.0,0.252,0.7154609897887706,0.5735212866234779
DK0031R,2011-10-18 07:00:00,2011-10-19 07:00:00,24.0,0.134,0.5576795320910216,0.4008122214236855
DK0031R,2011-10-19 07:00:00,2011-10-20 07:00:00,24.0,0.128,0.42631149449706074,0.30808970651537176
DK0031R,2011-10-20 07:00:00,2011-10-21 07:00:00,24.0,0.179,0.8371007901358606,0.7289764449369907
DK0031R,2011-10-21 07:00:00,2011-10-22 07:00:00,24.0,0.109,0.9162517203152181,0.6744493453204633
DK0031R,2011-10-22 07:00:00,2011-10-23 07:00:00,24.0,0.162,1.8837986576068404,1.0747784156554936
DK0031R,2011-10-23 07:00:00,2011-10-24 07:00:00,24.0,0.338,1.7968733975595237,1.1674762709581852
DK0031R,2011-10-31 07:00:00,2011-11-01 07:00:00,24.0,0.203,1.0526195190918446,0.802119633591175
DK0031R,2011-11-01 07:00:00,2011-11-02 07:00:00,24.0,0.43,1.0403265900719167,0.7635659374856948
DK0031R,2011-11-02 07:00:00,2011-11-03 07:00:00,24.0,0.268,1.432984935346842,0.9869266066062451
DK0031R,2011-11-03 07:00:00,2011-11-04 07:00:00,24.0,0.222,1.0877725387865305,0.6648105678147077
DK0031R,2011-11-04 07:00:00,2011-11-05 07:00:00,24.0,0.545,1.7248808122885226,1.148270846360922
DK0031R,2011-11-05 07:00:00,2011-11-06 07:00:00,24.0,0.391,0.4221574577820301,0.3831312392711639
DK0031R,2011-11-06 07:00:00,2011-11-07 07:00:00,24.0,0.391,0.5262115784373879,0.4887196018508077
DK0031R,2011-11-07 07:00:00,2011-11-08 07:00:00,24.0,0.448,0.29865147701174016,0.2693587206149101
DK0031R,2011-11-08 07:00:00,2011-11-09 07:00:00,24.0,0.061,0.34480748150587076,0.3083266724675893
DK0031R,2011-11-09 07:00:00,2011-11-10 07:00:00,24.0,0.016,0.37970691950798036,0.35283649621665475
DK0031R,2011-11-10 07:00:00,2011-11-11 07:00:00,24.0,0.022,0.5010563453769684,0.4348765673235058
DK0031R,2011-11-11 07:00:00,2011-11-12 07:00:00,24.0,0.154,1.0218944016301632,0.7262662684130669
DK0031R,2011-11-12 07:00:00,2011-11-13 07:00:00,24.0,0.114,2.5394080082643034,1.964665652142167
DK0031R,2011-11-13 07:00:00,2011-11-14 07:00:00,24.0,0.3,1.9136130148124695,1.5873979215514658
DK0031R,2011-11-14 07:00:00,2011-11-15 07:00:00,24.0,0.262,0.9908345465546846,0.9599101020675898
DK0031R,2011-11-15 07:00:00,2011-11-16 07:00:00,24.0,0.23,0.6512905041790008,0.5917946376305818
DK0031R,2011-11-16 07:00:00,2011-11-17 07:00:00,24.0,0.138,1.3599000207149983,1.1803603618478775
DK0031R,2011-11-17 07:00:00,2011-11-18 07:00:00,24.0,0.18,1.2446050648730995,0.919175125914216
DK0031R,2011-11-18 07:00:00,2011-11-19 07:00:00,24.0,0.034,0.3926604182842374,0.3602835954892636
DK0031R,2011-11-19 07:00:00,2011-11-20 07:00:00,24.0,0.042,0.5222984047847986,0.49064981801033025
DK0031R,2011-11-20 07:00:00,2011-11-21 07:00:00,24.0,0.014,0.8748298556560278,0.8133809330248832
DK0031R,2011-11-21 07:00:00,2011-11-22 07:00:00,24.0,0.124,0.7274171553161741,0.6056921863204241
DK0031R,2011-11-22 07:00:00,2011-11-23 07:00:00,24.0,0.08,0.8006216402414442,0.6945416128748656
DK0031R,2011-11-23 07:00:00,2011-11-24 07:00:00,24.0,0.08,0.6740473243784905,0.5862285612332822
DK0031R,2011-11-24 07:00:00,2011-11-25 07:00:00,24.0,0.024,0.48552204574108115,0.4271166549959779
DK0031R,2011-11-25 07:00:00,2011-11-26 07:00:00,24.0,0.124,0.5053240890461206,0.36253510452687737
DK0031R,2011-11-26 07:00:00,2011-11-27 07:00:00,24.0,0.151,0.4227462130463124,0.31117006285279986
DK0031R,2011-11-27 07:00:00,2011-11-28 07:00:00,24.0,0.176,0.32393467955127353,0.24631274838685982
DK0031R,2011-11-29 07:00:00,2011-11-30 07:00:00,24.0,0.097,0.5517617761075496,0.43133347480475903
DK0031R,2011-11-30 07:00:00,2011-12-01 07:00:00,24.0,0.194,0.6542209926211834,0.5113653080147504
DK0031R,2011-12-01 07:00:00,2011-12-02 07:00:00,24.0,0.093,0.8942855510222912,0.7832775637096168
DK0031R,2011-12-02 07:00:00,2011-12-03 07:00:00,24.0,0.112,0.7303666852509975,0.6103523657488822
DK0031R,2011-12-03 07:00:00,2011-12-04 07:00:00,24.0,0.062,0.3155715145179629,0.23333224157631394
DK0031R,2011-12-04 07:00:00,2011-12-05 07:00:00,24.0,0.093,0.31889282155126325,0.23927233745694157
DK0031R,2011-12-05 07:00:00,2011-12-06 07:00:00,24.0,0.133,0.47594342527180905,0.4119866882781684
DK0031R,2011-12-06 07:00:00,2011-12-07 07:00:00,24.0,0.068,0.38564802059561015,0.3072478298181295
DK0031R,2011-12-07 07:00:00,2011-12-08 07:00:00,24.0,0.174,0.7358591642946006,0.677872123029828
DK0031R,2011-12-08 07:00:00,2011-12-09 07:00:00,24.0,0.047,0.3579931742626428,0.283848904005289
DK0031R,2011-12-09 07:00:00,2011-12-10 07:00:00,24.0,0.065,0.16630099648803467,0.12602777597889298
DK0031R,2011-12-10 07:00:00,2011-12-11 07:00:00,24.0,0.068,0.36454245504319666,0.2881532729254663
DK0031R,2011-12-11 07:00:00,2011-12-12 07:00:00,24.0,0.168,0.5720026257759332,0.4645747778308391
DK0031R,2011-12-12 07:00:00,2011-12-13 07:00:00,24.0,0.087,0.5663332685935497,0.47622045590311285
DK0031R,2011-12-13 07:00:00,2011-12-14 07:00:00,24.0,0.068,0.39472932723551984,0.2938717847302556
DK0031R,2011-12-14 07:00:00,2011-12-15 07:00:00,24.0,0.127,0.5370538420516252,0.37991516305088996
DK0031R,2011-12-15 07:00:00,2011-12-16 07:00:00,24.0,0.062,0.5882249450516701,0.48913069174826146
DK0031R,2011-12-16 07:00:00,2011-12-17 07:00:00,24.0,0.064,0.29785472564011806,0.2796810245220363
DK0031R,2011-12-17 07:00:00,2011-12-18 07:00:00,24.0,0.315,0.3016833779531717,0.26849210330635304
DK0031R,2011-12-18 07:00:00,2011-12-19 07:00:00,24.0,0.295,0.25174481264859433,0.21396506481230257
DK0031R,2011-12-19 07:00:00,2011-12-20 07:00:00,24.0,0.164,0.6095323672163486,0.535725940772891
DK0031R,2011-12-20 07:00:00,2011-12-21 07:00:00,24.0,0.074,0.8633783497014642,0.7415666317096351
DK0031R,2011-12-21 07:00:00,2011-12-22 07:00:00,24.0,0.247,1.011201861573756,0.8998808181890846
DK0031R,2011-12-22 07:00:00,2011-12-23 07:00:00,24.0,0.077,0.6062055871438979,0.5790739632064104
DK0031R,2011-12-23 07:00:00,2011-12-24 07:00:00,24.0,0.064,0.4589496202999353,0.39817962920635935
DK0031R,2011-12-24 07:00:00,2011-12-25 07:00:00,24.0,0.134,0.45822752745658163,0.37980352063730355
DK0031R,2011-12-25 07:00:00,2011-12-26 07:00:00,24.0,0.1,0.3945147910231352,0.3105213486477732
DK0031R,2011-12-26 07:00:00,2011-12-27 07:00:00,24.0,0.263,0.3612767385345697,0.29382204797148703
DK0031R,2011-12-27 07:00:00,2011-12-28 07:00:00,24.0,0.113,0.6290193808561564,0.5680006308543682
DK0031R,2011-12-28 07:00:00,2011-12-29 07:00:00,24.0,0.068,0.33258569315791126,0.2620730332851409
DK0031R,2011-12-29 07:00:00,2011-12-30 07:00:00,24.0,0.121,0.35513431915432214,0.27543769633680576
DK0031R,2011-12-30 07:00:00,2011-12-31 07:00:00,24.0,0.333,0.6781224490299822,0.6164855224964022
DK0031R,2011-12-31 07:00:00,2012-01-01 07:00:00,24.0,0.128,0.870631773200333,0.7765203877106309
NO0002R,2011-01-01 07:00:00,2011-01-02 07:00:00,24.0,0.16,0.013101901722676034,0.012181600146698689
NO0002R,2011-01-02 07:00:00,2011-01-03 07:00:00,24.0,0.18,0.00571342514208045,0.005344638005136441
NO0002R,2011-01-03 07:00:00,2011-01-04 07:00:00,24.0,0.16,0.07014762805732194,0.05487595110872054
NO0002R,2011-01-04 07:00:00,2011-01-05 07:00:00,24.0,0.2,0.008490430062068554,0.007414518852131363
NO0002R,2011-01-05 07:00:00,2011-01-06 07:00:00,24.0,0.18,0.04416288897927843,0.0330216733966767
NO0002R,2011-01-06 07:00:00,2011-01-07 07:00:00,24.0,0.21,0.056450444836392936,0.050216313158441266
NO0002R,2011-01-07 07:00:00,2011-01-08 07:00:00,24.0,0.19,0.1011770440989546,0.0899521224807016
NO0002R,2011-01-08 07:00:00,2011-01-09 07:00:00,24.0,0.21,0.017200161082148488,0.016537872049035417
NO0002R,2011-01-09 07:00:00,2011-01-10 07:00:00,24.0,0.14,0.014165006220294091,0.009728961183468271
NO0002R,2011-01-10 07:00:00,2011-01-11 07:00:00,24.0,0.21,0.014849655816219672,0.011541824574642744
NO0002R,2011-01-11 07:00:00,2011-01-12 07:00:00,24.0,0.24,0.05800248932648442,0.030289974776389936
NO0002R,2011-01-12 07:00:00,2011-01-13 07:00:00,24.0,0.19,0.06880141185753041,0.0678087200507521
NO0002R,2011-01-13 07:00:00,2011-01-14 07:00:00,24.0,0.16,0.07477958262287072,0.07529333011388772
NO0002R,2011-01-14 07:00:00,2011-01-15 07:00:00,24.0,0.16,0.06743621270436788,0.06675283588737242
NO0002R,2011-01-15 07:00:00,2011-01-16 07:00:00,24.0,0.16,0.012464694065591253,0.011005192687837326
NO0002R,2011-01-16 07:00:00,2011-01-17 07:00:00,24.0,0.2,0.016372303904327482,0.008188772319471384
NO0002R,2011-01-17 07:00:00,2011-01-18 07:00:00,24.0,0.19,0.022176157772093932,0.014594770231163049
NO0002R,2011-01-18 07:00:00,2011-01-19 07:00:00,24.0,0.23,0.02616993387796211,0.02286248353573719
NO0002R,2011-01-19 07:00:00,2011-01-20 07:00:00,24.0,0.18,0.04360642444807098,0.04324184615518891
NO0002R,2011-01-20 07:00:00,2011-01-21 07:00:00,24.0,0.22,0.05879165976196521,0.05766516505364322
NO0002R,2011-01-21 07:00:00,2011-01-22 07:00:00,24.0,0.27,0.014536470606881118,0.013582861124076804
NO0002R,2011-01-22 07:00:00,2011-01-23 07:00:00,24.0,0.25,0.007486566304583029,0.007031431811361021
NO0002R,2011-01-23 07:00:00,2011-01-24 07:00:00,24.0,0.15,0.006796544892103333,0.007535647584618925
NO0002R,2011-01-24 07:00:00,2011-01-25 07:00:00,24.0,0.31,0.018484797393125408,0.01986307660104
NO0002R,2011-01-25 07:00:00,2011-01-26 07:00:00,24.0,0.27,0.16831608304798595,0.1690867198412865
NO0002R,2011-01-26 07:00:00,2011-01-27 07:00:00,24.0,0.22,0.10319684808984393,0.10221930784553286
NO0002R,2011-01-27 07:00:00,2011-01-28 07:00:00,24.0,0.23,0.0728088999776169,0.07162021673891687
NO0002R,2011-01-28 07:00:00,2011-01-29 07:00:00,24.0,0.25,0.02218597987339824,0.01815260852448634
NO0002R,2011-01-29 07:00:00,2011-01-30 07:00:00,24.0,0.26,0.014376185322049923,0.013919845460671857
NO0002R,2011-01-30 07:00:00,2011-01-31 07:00:00,24.0,0.26,0.056355683940080864,0.05040463843715368
NO0002R,2011-01-31 07:00:00,2011-02-01 07:00:00,24.0,0.32,0.011224835998457782,0.008221494356079405
NO0002R,2011-02-01 07:00:00,2011-02-02 07:00:00,24.0,0.21,0.025964658693149612,0.019211940630730156
NO0002R,2011-02-02 07:00:00,2011-02-03 07:00:00,24.0,0.28,0.014687845817850822,0.011100694141872147
NO0002R,2011-02-03 07:00:00,2011-02-04 07:00:00,24.0,0.26,0.03552112817307229,0.024065894915317115
NO0002R,2011-02-04 07:00:00,2011-02-05 07:00:00,24.0,0.18,0.012625089110834445,0.010241204885500408
NO0002R,2011-02-05 07:00:00,2011-02-06 07:00:00,24.0,0.18,0.04550928477812551,0.027221213540853866
NO0002R,2011-02-06 07:00:00,2011-02-07 07:00:00,24.0,0.25,0.0480368635170161,0.037906171487457965
NO0002R,2011-02-07 07:00:00,2011-02-08 07:00:00,24.0,0.14,0.013003263553329675,0.010872595459371729
NO0002R,2011-02-08 07:00:00,2011-02-09 07:00:00,24.0,0.11,0.010582069647908143,0.008747590583837507
NO0002R,2011-02-09 07:00:00,2011-02-10 07:00:00,24.0,0.25,0.03738396106479681,0.032816901546027434
NO0002R,2011-02-10 07:00:00,2011-02-11 07:00:00,24.0,0.29,0.01780164599978358,0.016747769972123117
NO0002R,2011-02-11 07:00:00,2011-02-12 07:00:00,24.0,0.12,0.0026179604778228498,0.0024394291555391748
NO0002R,2011-02-12 07:00:00,2011-02-13 07:00:00,24.0,0.12,0.13634440119136584,0.13168133195386728
NO0002R,2011-02-13 07:00:00,2011-02-14 07:00:00,24.0,0.16,0.10961518326055253,0.10179099553951988
NO0002R,2011-02-14 07:00:00,2011-02-15 07:00:00,24.0,0.12,0.003502145386774725,0.0030037852664861497
NO0002R,2011-02-15 07:00:00,2011-02-16 07:00:00,24.0,0.13,0.01887995209008913,0.015353823037841274
NO0002R,2011-02-16 07:00:00,2011-02-17 07:00:00,24.0,0.12,0.007803546227887204,0.006851947573320846
NO0002R,2011-02-17 07:00:00,2011-02-18 07:00:00,24.0,0.2,0.03908263036882497,0.03496362640654662
NO0002R,2011-02-18 07:00:00,2011-02-19 07:00:00,24.0,0.12,0.08414180153958495,0.08157997792035335
NO0002R,2011-02-19 07:00:00,2011-02-20 07:00:00,24.0,0.11,0.04822039318969468,0.04666062372521489
NO0002R,2011-02-20 07:00:00,2011-02-21 07:00:00,24.0,0.12,0.016040053130770025,0.015208902024459023
NO0002R,2011-02-21 07:00:00,2011-02-22 07:00:00,24.0,0.14,0.10427775491163127,0.10023948195889587
NO0002R,2011-02-22 07:00:00,2011-02-23 07:00:00,24.0,0.1,0.03722185511949464,0.034900743160303595
NO0002R,2011-02-23 07:00:00,2011-02-24 07:00:00,24.0,0.14,0.016188449783138846,0.010275573126925076
NO0002R,2011-02-24 07:00:00,2011-02-25 07:00:00,24.0,0.16,0.010177637635935011,0.00792481122023419
NO0002R,2011-02-25 07:00:00,2011-02-26 07:00:00,24.0,0.19,0.00423062136075452,0.003759807306739892
NO0002R,2011-02-26 07:00:00,2011-02-27 07:00:00,24.0,0.13,0.016364915046030576,0.015505501657703355
NO0002R,2011-02-27 07:00:00,2011-02-28 07:00:00,24.0,0.15,0.011609162581660707,0.011016282183034276
NO0002R,2011-02-28 07:00:00,2011-03-01 07:00:00,24.0,0.1,0.05877229157704853,0.057110534541942114
NO0002R,2011-03-01 07:00:00,2011-03-02 07:00:00,24.0,0.38,0.08389092037428166,0.06406483688101165
NO0002R,2011-03-02 07:00:00,2011-03-03 07:00:00,24.0,0.17,0.08406257300153369,0.07167444728847586
NO0002R,2011-03-03 07:00:00,2011-03-04 07:00:00,24.0,0.32,0.053461365897357414,0.049303053830750204
NO0002R,2011-03-04 07:00:00,2011-03-05 07:00:00,24.0,0.45,0.03610703709408168,0.020485069271882456
