site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0022R,2021-11-16 00:00:00,2021-11-17 00:00:00,24.0,0.28,0.3868650457253094,0.387845659990965
SE0022R,2021-11-17 00:00:00,2021-11-18 00:00:00,24.0,0.25,0.732104003909979,0.7314310116575827
SE0022R,2021-11-18 00:00:00,2021-11-19 00:00:00,24.0,0.02,0.0504004401801288,0.05009378400028907
SE0022R,2021-11-19 00:00:00,2021-11-20 00:00:00,24.0,0.02,0.03146365410453689,0.03132002038924659
SE0022R,2021-11-22 00:00:00,2021-11-23 00:00:00,24.0,0.02,0.17201718954222456,0.17220660522700257
SE0022R,2021-11-23 00:00:00,2021-11-24 00:00:00,24.0,0.03,0.049879736800553166,0.050123831366682366
SE0022R,2021-11-24 00:00:00,2021-11-25 00:00:00,24.0,0.05,0.04718640672056847,0.04688690974936623
SE0022R,2021-11-25 00:00:00,2021-11-26 00:00:00,24.0,0.07,0.07906333252159028,0.07959975486098274
SE0022R,2021-11-26 00:00:00,2021-11-27 00:00:00,24.0,0.17,0.13620508141489557,0.13616370409520512
SE0022R,2021-11-27 00:00:00,2021-11-28 00:00:00,24.0,0.12,0.12278406314973044,0.12307544778536056
SE0022R,2021-11-28 00:00:00,2021-11-29 00:00:00,24.0,0.13,0.14153875166615557,0.14172366113831525
SE0022R,2021-11-29 00:00:00,2021-11-30 00:00:00,24.0,0.28,0.16026629638853132,0.15977154941653823
SE0022R,2021-12-07 00:00:00,2021-12-08 00:00:00,24.0,0.2,0.5870335345707338,0.5850148044266272
SE0022R,2021-12-08 00:00:00,2021-12-09 00:00:00,24.0,0.65,0.36576418725642973,0.3652894140831238
SE0022R,2021-12-09 00:00:00,2021-12-10 00:00:00,24.0,0.64,0.2327478912951512,0.2327436529093181
SE0022R,2021-12-10 00:00:00,2021-12-11 00:00:00,24.0,0.55,0.6121429313677513,0.6010259435028732
SE0022R,2021-12-11 00:00:00,2021-12-12 00:00:00,24.0,0.52,0.4332329711476182,0.4314170475740875
SE0022R,2021-12-12 00:00:00,2021-12-13 00:00:00,24.0,1.39,0.7029672242234928,0.7014900235100011
SE0022R,2021-12-13 00:00:00,2021-12-14 00:00:00,24.0,0.79,0.2156197106258416,0.21818757772836103
SE0022R,2021-12-14 00:00:00,2021-12-15 00:00:00,24.0,0.08,0.055975393015134524,0.05692213692603384
SE0022R,2021-12-15 00:00:00,2021-12-16 00:00:00,24.0,0.14,0.036299841464453905,0.03638582446098383
SE0022R,2021-12-16 00:00:00,2021-12-17 00:00:00,24.0,0.03,0.041882813569208234,0.04150429605866599
SE0022R,2021-12-17 00:00:00,2021-12-18 00:00:00,24.0,0.05,0.0682455541523233,0.06823420132615238
SE0022R,2021-12-18 00:00:00,2021-12-19 00:00:00,24.0,0.06,0.09208811353912431,0.09224140578181417
SE0022R,2021-12-19 00:00:00,2021-12-20 00:00:00,24.0,0.04,0.03325531060042861,0.03325213525992199
SE0022R,2021-12-20 00:00:00,2021-12-21 00:00:00,24.0,0.32,0.1581034962734841,0.1571288577049301
SE0022R,2021-12-21 00:00:00,2021-12-22 00:00:00,24.0,0.4,0.4166502808926411,0.4157333614402445
SE0022R,2021-12-22 00:00:00,2021-12-23 00:00:00,24.0,0.57,0.5271295310717657,0.5250883649926245
SE0022R,2021-12-23 00:00:00,2021-12-24 00:00:00,24.0,0.26,0.07402031325982113,0.07436155690954392
SE0022R,2021-12-24 00:00:00,2021-12-25 00:00:00,24.0,0.07,0.19654409117552887,0.19560424935837908
SE0022R,2021-12-25 00:00:00,2021-12-26 00:00:00,24.0,0.2,0.48434634259747716,0.4838613851510214
SE0022R,2021-12-26 00:00:00,2021-12-27 00:00:00,24.0,0.15,0.4790267317326354,0.47910079572419145
SE0022R,2021-12-27 00:00:00,2021-12-28 00:00:00,24.0,0.18,0.1580418343896276,0.15939661952474102
SE0022R,2021-12-28 00:00:00,2021-12-29 00:00:00,24.0,1.27,0.3187144204475077,0.31814079500122544
SE0022R,2021-12-29 00:00:00,2021-12-30 00:00:00,24.0,3.06,0.3901773845378034,0.3872911693636742
SE0022R,2021-12-30 00:00:00,2021-12-31 00:00:00,24.0,1.45,0.18894574120028004,0.1897893103097846
