Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-08 14:00:00,MATCH_noBD,0.2267,0.2112,0.3398,1.373,1.2793,1.2117,0.8399,0.0593,0.0714,0.1339,0.0276
2018-01-08 15:00:00,MATCH_noBD,0.2268,0.2129,0.3277,1.3992,1.1437,1.0827,0.7188,0.0531,0.0938,0.1513,0.0264
2018-01-08 16:00:00,MATCH_noBD,0.2336,0.2248,0.3224,1.4214,1.0571,0.9919,0.6385,0.0494,0.1207,0.176,0.0252
2018-01-08 17:00:00,MATCH_noBD,0.2454,0.2439,0.3112,1.4563,0.9827,0.9162,0.6381,0.0462,0.1486,0.2011,0.0242
2018-01-08 18:00:00,MATCH_noBD,0.3198,0.2988,0.3182,1.4439,0.9124,0.864,0.7161,0.0434,0.192,0.2238,0.0233
2018-01-08 19:00:00,MATCH_noBD,0.4626,0.3937,0.3651,1.4418,0.9005,0.8852,0.8598,0.0417,0.2688,0.2768,0.0245
2018-01-08 20:00:00,MATCH_noBD,0.5909,0.4515,0.4423,1.4884,0.9915,1.0136,1.061,0.0401,0.3772,0.3452,0.0275
2018-01-08 21:00:00,MATCH_noBD,0.6659,0.4602,0.5635,1.5878,1.1846,1.2067,1.2193,0.0383,0.4863,0.4239,0.0295
2018-01-08 22:00:00,MATCH_noBD,0.6735,0.4714,0.7613,1.6788,1.3771,1.4187,1.314,0.038,0.556,0.5335,0.0281
2018-01-08 23:00:00,MATCH_noBD,0.5439,0.5722,0.9059,1.7384,1.5548,1.6082,1.3898,0.0382,0.5765,0.674,0.0248
2018-01-09 00:00:00,MATCH_noBD,0.4113,0.9069,0.9632,1.7524,1.7056,1.7411,1.447,0.0383,0.6038,0.756,0.0231
2018-01-09 01:00:00,MATCH_noBD,0.3189,1.1736,1.0708,1.7264,1.8015,1.802,1.4685,0.0385,0.6537,0.7813,0.0352
2018-01-09 02:00:00,MATCH_noBD,0.256,1.0638,1.0469,1.6718,1.836,1.8078,1.4962,0.0375,0.6648,0.8211,0.0725
2018-01-09 03:00:00,MATCH_noBD,0.2257,0.8952,0.8132,1.5953,1.8307,1.7869,1.5445,0.0387,0.6406,0.8247,0.1071
2018-01-09 04:00:00,MATCH_noBD,0.2389,0.803,0.6046,1.5224,1.7984,1.7603,1.5587,0.0478,0.602,0.7577,0.1174
2018-01-09 05:00:00,MATCH_noBD,0.2812,0.7065,0.5124,1.4574,1.7633,1.7306,1.5509,0.0651,0.533,0.6005,0.1148
2018-01-09 06:00:00,MATCH_noBD,0.311,0.5788,0.4492,1.4113,1.7277,1.6934,1.5475,0.0907,0.4362,0.4549,0.1097
2018-01-09 07:00:00,MATCH_noBD,0.2616,0.4278,0.3846,1.4254,1.7395,1.7058,1.6875,0.1248,0.3295,0.331,0.1031
2018-01-09 08:00:00,MATCH_noBD,0.2171,0.3308,0.329,1.4826,1.8496,1.8373,1.8065,0.1579,0.2533,0.2153,0.1034
2018-01-09 09:00:00,MATCH_noBD,0.1813,0.2927,0.3046,1.5719,1.987,1.9737,1.7053,0.1764,0.1867,0.1487,0.1039
2018-01-09 10:00:00,MATCH_noBD,0.1352,0.2186,0.2581,1.6088,1.9699,1.94,1.667,0.1965,0.1094,0.1066,0.0809
2018-01-09 11:00:00,MATCH_noBD,0.0958,0.1471,0.1821,1.6248,1.8755,1.8604,1.6273,0.1803,0.0686,0.0855,0.061
2018-01-09 12:00:00,MATCH_noBD,0.0898,0.1022,0.1206,1.6294,1.8519,1.8262,1.5838,0.1665,0.0599,0.1043,0.062
2018-01-09 13:00:00,MATCH_noBD,0.0889,0.0944,0.1139,1.6462,1.8408,1.7976,1.5829,0.1917,0.0553,0.1226,0.0611
2018-01-09 14:00:00,MATCH_noBD,0.0927,0.0879,0.1147,1.5815,1.7996,1.7974,1.5347,0.2478,0.053,0.122,0.0587
2018-01-09 15:00:00,MATCH_noBD,0.1026,0.0843,0.1206,1.4758,1.7724,1.7692,1.4818,0.3047,0.0517,0.1104,0.0544
2018-01-09 16:00:00,MATCH_noBD,0.1148,0.092,0.1336,1.3644,1.707,1.7199,1.4392,0.3342,0.0525,0.0999,0.0522
2018-01-09 17:00:00,MATCH_noBD,0.1347,0.126,0.1621,1.2536,1.626,1.6447,1.3911,0.318,0.0567,0.0976,0.0503
2018-01-09 18:00:00,MATCH_noBD,0.1718,0.1652,0.2164,1.1226,1.5161,1.5381,1.3619,0.2796,0.0614,0.1093,0.0487
2018-01-09 19:00:00,MATCH_noBD,0.2379,0.2083,0.2743,0.9884,1.3738,1.4107,1.3025,0.2481,0.0661,0.1435,0.0551
2018-01-09 20:00:00,MATCH_noBD,0.2974,0.2484,0.328,0.8529,1.234,1.2585,1.1917,0.2211,0.0745,0.1667,0.0659
2018-01-09 21:00:00,MATCH_noBD,0.3128,0.305,0.382,0.726,1.1922,1.1247,1.067,0.2046,0.0918,0.156,0.0781
2018-01-09 22:00:00,MATCH_noBD,0.3274,0.3694,0.4598,0.6089,1.2144,1.0456,0.9306,0.1864,0.1173,0.1524,0.089
2018-01-09 23:00:00,MATCH_noBD,0.3676,0.3909,0.5497,0.5178,1.2232,1.0161,0.7906,0.1668,0.1442,0.1855,0.0963
2018-01-10 00:00:00,MATCH_noBD,0.4161,0.3553,0.644,0.464,1.2122,1.0186,0.6624,0.1465,0.1661,0.2253,0.1001
2018-01-10 01:00:00,MATCH_noBD,0.4367,0.2994,0.6857,0.4447,1.191,1.0258,0.5651,0.1245,0.1781,0.2588,0.1036
2018-01-10 02:00:00,MATCH_noBD,0.4144,0.2876,0.6934,0.4202,1.1515,0.9929,0.5098,0.1046,0.1827,0.2873,0.1082
2018-01-10 03:00:00,MATCH_noBD,0.3702,0.3229,0.6937,0.3558,1.0796,0.8905,0.4891,0.0879,0.1814,0.3199,0.1188
2018-01-10 04:00:00,MATCH_noBD,0.3248,0.3919,0.7017,0.2693,0.9487,0.7365,0.4693,0.081,0.1769,0.3413,0.1295
2018-01-10 05:00:00,MATCH_noBD,0.2954,0.4317,0.7117,0.1898,0.7515,0.5835,0.4155,0.0798,0.1827,0.331,0.1352
2018-01-10 06:00:00,MATCH_noBD,0.2861,0.398,0.7123,0.1352,0.5148,0.4404,0.3263,0.0719,0.1949,0.3129,0.1381
2018-01-10 07:00:00,MATCH_noBD,0.3001,0.3083,0.7084,0.1361,0.3004,0.3012,0.2493,0.0642,0.2041,0.3067,0.1491
2018-01-10 08:00:00,MATCH_noBD,0.3539,0.2136,0.6766,0.2334,0.2086,0.2061,0.2324,0.0583,0.1972,0.3586,0.1616
2018-01-10 09:00:00,MATCH_noBD,0.5166,0.135,0.6019,0.3873,0.2168,0.1985,0.2742,0.0519,0.1809,0.4711,0.1956
2018-01-10 10:00:00,MATCH_noBD,0.818,0.0983,0.5483,0.4442,0.264,0.2496,0.3349,0.0486,0.1646,0.5971,0.1975
2018-01-10 11:00:00,MATCH_noBD,1.0254,0.0941,0.5591,0.3755,0.272,0.282,0.3611,0.0468,0.15,0.7002,0.2081
2018-01-10 12:00:00,MATCH_noBD,1.1178,0.1252,0.6611,0.2592,0.2347,0.2467,0.291,0.0489,0.1419,0.7658,0.2266
2018-01-10 13:00:00,MATCH_noBD,1.3542,0.1936,0.746,0.1961,0.2292,0.2284,0.2725,0.0526,0.1455,0.784,0.2322
2018-01-10 14:00:00,MATCH_noBD,1.5586,0.271,0.6991,0.1504,0.2272,0.2139,0.239,0.0565,0.1776,0.7605,0.2271
2018-01-10 15:00:00,MATCH_noBD,1.5961,0.3621,0.6584,0.1111,0.2297,0.1986,0.193,0.0597,0.2299,0.6828,0.2232
2018-01-10 16:00:00,MATCH_noBD,1.4265,0.5009,0.6456,0.0924,0.2434,0.1981,0.1624,0.0585,0.2691,0.5779,0.2298
2018-01-10 17:00:00,MATCH_noBD,1.1912,0.6943,0.7071,0.0918,0.2672,0.2126,0.1507,0.0525,0.2893,0.4855,0.2488
2018-01-10 18:00:00,MATCH_noBD,1.1612,0.9302,0.8454,0.0938,0.2861,0.2235,0.1454,0.0507,0.2864,0.4252,0.2726
2018-01-10 19:00:00,MATCH_noBD,1.2126,1.2195,1.0343,0.0982,0.3011,0.2304,0.1467,0.049,0.2743,0.3978,0.2881
2018-01-10 20:00:00,MATCH_noBD,1.2963,1.5644,1.2178,0.1015,0.3107,0.2331,0.1489,0.0391,0.2611,0.3864,0.2866
2018-01-10 21:00:00,MATCH_noBD,1.3614,1.8585,1.3677,0.1025,0.308,0.23,0.1363,0.0243,0.2447,0.3847,0.2671
2018-01-10 22:00:00,MATCH_noBD,1.3814,2.0262,1.5029,0.1038,0.3031,0.2265,0.127,0.0116,0.2251,0.3843,0.2449
2018-01-10 23:00:00,MATCH_noBD,1.3396,2.0768,1.677,0.1114,0.3036,0.2247,0.1217,0.0045,0.2101,0.3849,0.2304
2018-01-11 00:00:00,MATCH_noBD,1.2893,2.1462,1.8737,0.1265,0.3233,0.2197,0.1198,0.0055,0.2237,0.356,0.2243
2018-01-11 01:00:00,MATCH_noBD,1.2315,2.2318,2.0866,0.1478,0.3692,0.2262,0.1255,0.0089,0.2291,0.3,0.2202
2018-01-11 02:00:00,MATCH_noBD,1.1563,2.2582,2.2071,0.1718,0.4417,0.2667,0.1362,0.0216,0.2366,0.265,0.2182
2018-01-11 03:00:00,MATCH_noBD,1.0426,2.1474,2.1964,0.1944,0.5444,0.3768,0.1455,0.0345,0.2334,0.275,0.2116
2018-01-11 04:00:00,MATCH_noBD,0.8288,1.9635,2.0976,0.226,0.641,0.5052,0.1628,0.039,0.2248,0.3646,0.1993
2018-01-11 05:00:00,MATCH_noBD,0.5025,1.8049,2.0493,0.2662,0.7215,0.6174,0.1766,0.0387,0.2191,0.5226,0.1818
2018-01-11 06:00:00,MATCH_noBD,0.313,1.6949,2.0653,0.3242,1.1755,1.2433,0.1826,0.0368,0.22,0.6995,0.1679
2018-01-11 07:00:00,MATCH_noBD,0.2803,1.5924,2.1408,0.4063,1.706,1.5951,0.172,0.0368,0.2708,0.7983,0.1681
2018-01-11 08:00:00,MATCH_noBD,0.3815,1.4814,2.1861,0.5221,1.7845,1.7278,0.1531,0.045,0.3844,0.7757,0.1707
2018-01-11 09:00:00,MATCH_noBD,0.6848,1.3435,2.1628,0.6974,1.9668,1.9321,0.1741,0.0589,0.4823,0.6993,0.1705
2018-01-11 10:00:00,MATCH_noBD,1.1283,1.2359,2.1315,0.907,2.1383,2.0779,0.7489,0.0753,0.5051,0.6141,0.161
2018-01-11 11:00:00,MATCH_noBD,1.241,1.0509,1.9934,1.0472,2.2703,2.0945,1.1555,0.0916,0.4698,0.5678,0.1517
2018-01-11 12:00:00,MATCH_noBD,1.0358,0.7933,1.8837,1.1145,2.4239,1.9366,1.3532,0.1035,0.4181,0.5516,0.1401
2018-01-11 13:00:00,MATCH_noBD,0.9822,0.5701,1.7899,1.1338,2.5344,1.6287,1.3024,0.1092,0.3974,0.5342,0.1317
2018-01-11 14:00:00,MATCH_noBD,0.9188,0.3837,1.5931,1.1529,2.4484,1.3441,1.1747,0.1078,0.361,0.4735,0.1265
2018-01-11 15:00:00,MATCH_noBD,0.8512,0.2724,1.3637,1.1993,2.0332,1.0643,1.1433,0.1034,0.2891,0.4179,0.1281
2018-01-11 16:00:00,MATCH_noBD,0.8031,0.3232,1.1377,1.1847,1.6265,0.9594,1.0898,0.1003,0.2311,0.387,0.1429
2018-01-11 17:00:00,MATCH_noBD,0.764,0.5478,0.8433,1.1549,1.4082,1.0055,1.0926,0.0985,0.186,0.3782,0.1651
2018-01-11 18:00:00,MATCH_noBD,0.7695,0.8059,0.5953,1.0866,1.3505,1.1004,1.163,0.0932,0.1597,0.3835,0.1828
2018-01-11 19:00:00,MATCH_noBD,0.7039,0.9343,0.5384,1.0493,1.4568,1.2587,1.3623,0.0864,0.1438,0.3819,0.2003
2018-01-11 20:00:00,MATCH_noBD,0.6324,0.94,0.6179,1.0329,1.7467,1.5135,1.6428,0.0794,0.1633,0.3749,0.2267
2018-01-11 21:00:00,MATCH_noBD,0.6262,0.9036,0.7294,1.0341,2.2379,1.8998,1.9745,0.0711,0.1999,0.3852,0.2579
2018-01-11 22:00:00,MATCH_noBD,0.6227,0.872,0.8655,1.0944,2.6818,2.3583,2.077,0.0669,0.2209,0.4086,0.2848
2018-01-11 23:00:00,MATCH_noBD,0.5887,0.8496,0.9839,1.2133,3.0043,2.7519,2.0377,0.0713,0.222,0.434,0.3047
2018-01-12 00:00:00,MATCH_noBD,0.5729,0.8317,1.0431,1.376,3.1688,3.0051,1.9043,0.0838,0.2073,0.4535,0.3156
2018-01-12 01:00:00,MATCH_noBD,0.5551,0.8334,1.0613,1.6064,3.3516,3.2191,2.0409,0.0954,0.1901,0.4626,0.3176
2018-01-12 02:00:00,MATCH_noBD,0.5318,0.8535,1.0429,1.8602,3.4352,3.3338,2.2206,0.1082,0.1757,0.4527,0.3161
2018-01-12 03:00:00,MATCH_noBD,0.5018,0.8774,0.9892,2.0749,3.4065,3.3408,2.4375,0.12,0.1664,0.4259,0.3171
2018-01-12 04:00:00,MATCH_noBD,0.4835,0.8989,0.9497,2.1432,3.2941,3.2377,2.4916,0.1416,0.1579,0.3987,0.316
2018-01-12 05:00:00,MATCH_noBD,0.4902,0.9141,0.9486,2.1348,3.1474,3.1054,2.4135,0.1644,0.1553,0.3816,0.3156
2018-01-12 06:00:00,MATCH_noBD,0.5056,0.929,0.9608,2.0775,2.9762,2.9542,2.1861,0.1817,0.1645,0.3703,0.3109
2018-01-12 07:00:00,MATCH_noBD,0.5062,0.9712,0.9757,2.7205,2.8895,2.864,2.2105,0.1958,0.2067,0.361,0.3086
2018-01-12 08:00:00,MATCH_noBD,0.5142,1.0105,0.9844,2.7956,2.6993,2.6133,2.2097,0.2062,0.2673,0.3535,0.3025
2018-01-12 09:00:00,MATCH_noBD,0.5217,0.9885,0.9762,2.7565,2.3313,2.2194,2.216,0.2092,0.3025,0.344,0.2888
2018-01-12 10:00:00,MATCH_noBD,0.5146,0.889,0.9153,2.7985,1.9445,1.8423,1.9181,0.2047,0.2852,0.3278,0.2703
2018-01-12 11:00:00,MATCH_noBD,0.4509,0.7624,0.7582,2.7616,1.6813,1.5595,1.5286,0.1956,0.2581,0.3354,0.2577
2018-01-12 12:00:00,MATCH_noBD,0.4207,0.6076,0.6239,2.6603,1.4131,1.3161,1.2801,0.1833,0.2302,0.3448,0.2536
2018-01-12 13:00:00,MATCH_noBD,0.4853,0.6461,0.6213,2.5711,1.2044,1.1313,1.1271,0.1723,0.2032,0.3277,0.2571
2018-01-12 14:00:00,MATCH_noBD,0.4883,0.6734,0.6512,2.4999,1.134,1.0247,1.133,0.1601,0.1781,0.2955,0.2656
2018-01-12 15:00:00,MATCH_noBD,0.5183,0.6651,0.6655,2.5474,1.0898,0.9901,1.0556,0.1453,0.1587,0.2661,0.274
2018-01-12 16:00:00,MATCH_noBD,0.5463,0.681,0.7205,2.4981,1.0498,0.9669,1.0061,0.1381,0.1459,0.2567,0.2849
2018-01-12 17:00:00,MATCH_noBD,0.5322,0.7059,0.8061,2.4252,1.0113,0.9506,0.9863,0.1376,0.1407,0.2721,0.2911
2018-01-12 18:00:00,MATCH_noBD,0.4997,0.7241,0.884,2.3061,0.9748,0.9475,1.0094,0.1371,0.1403,0.291,0.2932
2018-01-12 19:00:00,MATCH_noBD,0.4696,0.7445,0.9279,2.3042,0.9707,0.9614,1.1433,0.1344,0.1427,0.3106,0.2921
2018-01-12 20:00:00,MATCH_noBD,0.4483,0.7678,0.9244,2.3905,1.0005,0.9897,1.3041,0.13,0.1471,0.3323,0.2945
2018-01-12 21:00:00,MATCH_noBD,0.4249,0.7781,0.8929,2.6492,1.0608,1.0465,1.4672,0.1227,0.1512,0.3521,0.2914
2018-01-12 22:00:00,MATCH_noBD,0.4517,0.7876,0.8771,3.0379,1.1592,1.1428,1.567,0.1189,0.1498,0.3619,0.2852
2018-01-12 23:00:00,MATCH_noBD,0.4752,0.7925,0.8806,3.5673,1.2851,1.2721,1.6486,0.1203,0.1432,0.3651,0.282
2018-01-13 00:00:00,MATCH_noBD,0.5067,0.7794,0.8859,4.3152,1.4205,1.4135,1.7407,0.1258,0.1321,0.3912,0.2855
2018-01-13 01:00:00,MATCH_noBD,0.5533,0.7473,0.853,5.0814,1.6379,1.6426,1.9015,0.126,0.1225,0.4734,0.2986
2018-01-13 02:00:00,MATCH_noBD,0.5866,0.7066,0.783,6.1644,1.8873,1.9182,2.166,0.121,0.1177,0.5576,0.3249
2018-01-13 03:00:00,MATCH_noBD,0.597,0.6712,0.7075,7.5157,2.1084,2.1483,2.6076,0.119,0.1302,0.5895,0.3592
2018-01-13 04:00:00,MATCH_noBD,0.5798,0.6691,0.6622,8.5523,2.2427,2.2799,3.1234,0.1244,0.1547,0.5575,0.3859
2018-01-13 05:00:00,MATCH_noBD,0.5677,0.7455,0.6905,8.508,2.3474,2.4433,3.49,0.1273,0.1803,0.5212,0.4112
2018-01-13 06:00:00,MATCH_noBD,0.5641,0.871,0.8428,7.5387,2.5971,2.8503,3.3994,0.1265,0.2096,0.5071,0.434
2018-01-13 07:00:00,MATCH_noBD,0.5625,0.9754,1.1477,6.506,3.913,4.3101,4.135,0.1186,0.2585,0.5017,0.4805
2018-01-13 08:00:00,MATCH_noBD,0.564,1.0545,1.5129,5.2174,6.2013,6.7726,3.7196,0.1158,0.2887,0.497,0.5235
2018-01-13 09:00:00,MATCH_noBD,0.5707,1.1045,1.7366,4.4184,6.9258,7.5792,2.3549,0.1172,0.2934,0.4809,0.5488
2018-01-13 10:00:00,MATCH_noBD,0.5618,1.0721,1.7284,3.7768,6.5244,6.6918,1.8308,0.125,0.2982,0.4505,0.5607
2018-01-13 11:00:00,MATCH_noBD,0.5338,0.9939,1.6096,2.7759,5.7891,5.4247,1.9462,0.1427,0.3385,0.4142,0.5621
2018-01-13 12:00:00,MATCH_noBD,0.5069,0.8941,1.4539,2.0372,5.0404,4.4648,1.99,0.1724,0.3414,0.3585,0.4909
2018-01-13 13:00:00,MATCH_noBD,0.4983,0.93,1.4597,1.53,4.5523,4.0422,1.701,0.1976,0.3561,0.3174,0.4774
2018-01-13 14:00:00,MATCH_noBD,0.4925,0.9627,1.5018,1.3157,4.1821,3.6936,1.5129,0.2089,0.3918,0.2923,0.4785
2018-01-13 15:00:00,MATCH_noBD,0.4568,0.9433,1.5098,1.2254,3.6504,3.0862,1.336,0.2112,0.414,0.2811,0.4786
2018-01-13 16:00:00,MATCH_noBD,0.4155,0.9118,1.4755,1.3038,2.8066,2.3653,1.3283,0.2139,0.4239,0.2857,0.4774
2018-01-13 17:00:00,MATCH_noBD,0.4006,0.868,1.4072,1.4614,2.1986,1.975,1.4858,0.2134,0.4258,0.3001,0.4818
2018-01-13 18:00:00,MATCH_noBD,0.4001,0.835,1.309,1.5077,1.9543,1.8167,1.699,0.2118,0.4155,0.3098,0.4977
2018-01-13 19:00:00,MATCH_noBD,0.4037,0.7939,1.191,1.4939,1.9237,1.8151,2.0293,0.2122,0.4039,0.32,0.5295
2018-01-13 20:00:00,MATCH_noBD,0.4194,0.7088,1.094,1.3765,1.9654,1.8601,2.4829,0.2164,0.3923,0.346,0.5547
2018-01-13 21:00:00,MATCH_noBD,0.4383,0.6576,1.0246,1.3131,1.9299,1.8248,2.8878,0.2245,0.3768,0.3986,0.5509
2018-01-13 22:00:00,MATCH_noBD,0.4411,0.6539,0.9698,1.506,1.8505,1.8006,3.0476,0.2334,0.3574,0.4448,0.5211
2018-01-13 23:00:00,MATCH_noBD,0.4679,0.6636,0.9256,1.8975,1.8257,1.9477,2.9377,0.2367,0.3339,0.4797,0.4714
2018-01-14 00:00:00,MATCH_noBD,0.4848,0.6994,0.908,2.3195,2.0493,2.3419,2.6576,0.2364,0.3139,0.4957,0.4226
2018-01-14 01:00:00,MATCH_noBD,0.4739,0.7432,0.9295,2.5228,2.6059,2.8548,2.5385,0.2287,0.3009,0.5232,0.3691
2018-01-14 02:00:00,MATCH_noBD,0.4831,0.777,0.9836,2.5829,3.0716,3.1397,2.7474,0.2171,0.29,0.5539,0.3458
2018-01-14 03:00:00,MATCH_noBD,0.5122,0.7997,1.0306,2.6231,3.2509,3.3177,2.9828,0.2053,0.2926,0.5812,0.3563
2018-01-14 04:00:00,MATCH_noBD,0.578,0.8266,1.0518,2.682,3.3711,3.469,3.0845,0.2012,0.2987,0.5999,0.3974
2018-01-14 05:00:00,MATCH_noBD,0.6779,0.8737,1.0642,2.71,3.4152,3.4295,3.11,0.2042,0.3222,0.6289,0.4424
2018-01-14 06:00:00,MATCH_noBD,0.7672,0.9491,1.0988,2.6335,3.3457,3.3568,3.0763,0.2117,0.3602,0.6814,0.4767
2018-01-14 07:00:00,MATCH_noBD,0.7558,1.0639,1.1572,2.6191,3.3505,3.4,3.1078,0.2174,0.4169,0.6648,0.5191
2018-01-14 08:00:00,MATCH_noBD,0.6967,1.0574,1.2221,2.5375,3.4448,3.4934,3.0226,0.2232,0.4722,0.6244,0.5375
2018-01-14 09:00:00,MATCH_noBD,0.6509,0.9921,1.2976,2.3434,3.507,3.4818,2.5654,0.2362,0.4911,0.5888,0.529
2018-01-14 10:00:00,MATCH_noBD,0.628,0.9903,1.3915,2.1402,3.1913,3.0654,2.2209,0.2622,0.5024,0.5717,0.4829
2018-01-14 11:00:00,MATCH_noBD,0.6305,0.9518,1.3227,1.9829,2.8334,2.6937,1.9791,0.2929,0.5174,0.5597,0.454
2018-01-14 12:00:00,MATCH_noBD,0.6262,0.9233,1.2329,1.8814,2.5511,2.4317,1.7599,0.3329,0.5349,0.5355,0.4431
2018-01-14 13:00:00,MATCH_noBD,0.647,0.995,1.2121,1.7947,2.3634,2.2518,1.5803,0.3771,0.5531,0.5321,0.4371
2018-01-14 14:00:00,MATCH_noBD,0.6292,1.1062,1.3859,1.7092,2.2713,2.1752,1.4979,0.4286,0.5651,0.5249,0.4408
2018-01-14 15:00:00,MATCH_noBD,0.6208,1.1195,1.448,1.6043,2.2032,2.1147,1.4478,0.4625,0.5755,0.4664,0.4586
2018-01-14 16:00:00,MATCH_noBD,0.6121,1.1199,1.4224,1.5189,2.1515,2.0775,1.4597,0.492,0.5802,0.4369,0.466
2018-01-14 17:00:00,MATCH_noBD,0.6123,1.1249,1.4074,1.4582,2.1147,2.0283,1.5196,0.4943,0.5618,0.4609,0.4741
2018-01-14 18:00:00,MATCH_noBD,0.6378,1.0987,1.4232,1.356,2.0344,1.945,1.5563,0.5031,0.5204,0.486,0.4726
2018-01-14 19:00:00,MATCH_noBD,0.6814,1.0459,1.433,1.3025,1.9554,1.8841,1.5822,0.5729,0.4692,0.5171,0.4562
2018-01-14 20:00:00,MATCH_noBD,0.7201,1.0129,1.4355,1.293,1.8691,1.8175,1.4558,0.6882,0.4202,0.5605,0.4216
2018-01-14 21:00:00,MATCH_noBD,0.7643,1.0142,1.4441,1.2981,1.7776,1.7323,1.3209,0.779,0.4008,0.5961,0.3786
2018-01-14 22:00:00,MATCH_noBD,0.7938,1.0137,1.4749,1.3213,1.7282,1.6372,1.414,0.8154,0.413,0.6068,0.3473
2018-01-14 23:00:00,MATCH_noBD,0.8231,0.9781,1.5305,1.3484,1.6841,1.5705,1.5821,0.815,0.4387,0.6615,0.3399
2018-01-15 00:00:00,MATCH_noBD,0.8756,0.9781,1.6251,1.4679,1.5999,1.5268,1.7159,0.7895,0.462,0.7318,0.3499
2018-01-15 01:00:00,MATCH_noBD,0.9075,0.9926,1.7121,1.6879,1.6454,1.4401,1.8015,0.7733,0.481,0.7855,0.3522
2018-01-15 02:00:00,MATCH_noBD,0.9217,1.0012,1.7772,1.9272,1.948,1.4941,1.8743,0.7716,0.5118,0.8019,0.3338
2018-01-15 03:00:00,MATCH_noBD,0.9312,1.0065,1.8116,2.111,2.2827,1.7901,1.9853,0.7833,0.5711,0.8074,0.3165
2018-01-15 04:00:00,MATCH_noBD,0.899,1.0101,1.8322,2.1281,2.5126,2.2016,2.1077,0.8129,0.6298,0.7836,0.3172
2018-01-15 05:00:00,MATCH_noBD,0.8766,1.0296,1.8926,2.0285,2.5437,2.4071,2.2153,0.8271,0.6584,0.7462,0.3318
2018-01-15 06:00:00,MATCH_noBD,0.8956,1.0954,2.0032,1.9124,2.27,2.2867,2.1661,0.8064,0.645,0.7049,0.3492
2018-01-15 07:00:00,MATCH_noBD,0.9005,1.1376,2.0723,1.7845,1.6879,1.7728,1.9124,0.7707,0.6137,0.6154,0.3629
2018-01-15 08:00:00,MATCH_noBD,0.8981,1.1549,2.073,1.5098,1.1881,1.2774,1.6145,0.755,0.5881,0.5518,0.3819
2018-01-15 09:00:00,MATCH_noBD,0.8947,1.1272,2.0002,0.9781,0.8042,0.8958,1.2272,0.7757,0.5636,0.5785,0.4012
2018-01-15 10:00:00,MATCH_noBD,0.8879,1.0612,1.8263,0.4803,0.4368,0.5199,0.7145,0.8385,0.5475,0.6207,0.405
2018-01-15 11:00:00,MATCH_noBD,0.8624,1.0135,1.63,0.225,0.1483,0.1872,0.3528,0.8978,0.5558,0.6263,0.4054
2018-01-15 12:00:00,MATCH_noBD,0.897,1.0134,1.445,0.1387,0.0526,0.0544,0.101,0.8943,0.5916,0.6667,0.4076
2018-01-15 13:00:00,MATCH_noBD,0.9374,1.0292,1.201,0.0946,0.0403,0.0389,0.042,0.8217,0.6037,0.701,0.402
2018-01-15 14:00:00,MATCH_noBD,0.9423,1.0179,0.9736,0.051,0.035,0.033,0.0345,0.7385,0.6095,0.7005,0.39
2018-01-15 15:00:00,MATCH_noBD,0.9144,0.9913,0.8511,0.0384,0.0352,0.0334,0.0323,0.6768,0.6372,0.6888,0.3829
2018-01-15 16:00:00,MATCH_noBD,0.875,0.9715,0.7824,0.0293,0.0423,0.0394,0.0271,0.6409,0.6546,0.6782,0.3834
2018-01-15 17:00:00,MATCH_noBD,0.8346,0.9473,0.7237,0.0259,0.0478,0.0471,0.0239,0.5785,0.6467,0.6528,0.3967
2018-01-15 18:00:00,MATCH_noBD,0.7706,0.8207,0.6277,0.0318,0.0728,0.0691,0.0358,0.4988,0.5993,0.6598,0.4199
2018-01-15 19:00:00,MATCH_noBD,0.6624,0.5892,0.4829,0.0601,0.1581,0.1448,0.0864,0.4119,0.564,0.6675,0.4241
2018-01-15 20:00:00,MATCH_noBD,0.5845,0.4858,0.3118,0.1362,0.1261,0.2042,0.1842,0.3127,0.554,0.655,0.4242
2018-01-15 21:00:00,MATCH_noBD,0.4462,0.453,0.2061,0.248,0.0613,0.08,0.2988,0.2163,0.5338,0.5946,0.4407
2018-01-15 22:00:00,MATCH_noBD,0.2903,0.4013,0.1965,0.3939,0.0411,0.0437,0.2387,0.1475,0.4756,0.5059,0.4527
2018-01-15 23:00:00,MATCH_noBD,0.2272,0.3433,0.2425,0.4035,0.0343,0.0356,0.09,0.1235,0.3797,0.4431,0.4497
2018-01-16 00:00:00,MATCH_noBD,0.2019,0.301,0.3369,0.301,0.0321,0.0325,0.0414,0.1366,0.2915,0.3664,0.4447
2018-01-16 01:00:00,MATCH_noBD,0.1979,0.2866,0.3549,0.2886,0.0318,0.0317,0.0319,0.1551,0.2522,0.2771,0.4365
2018-01-16 02:00:00,MATCH_noBD,0.2122,0.3232,0.2244,0.2965,0.034,0.0333,0.0437,0.1547,0.2258,0.2164,0.4449
2018-01-16 03:00:00,MATCH_noBD,0.2576,0.44,0.0741,0.1924,0.0338,0.034,0.0732,0.1687,0.2006,0.182,0.4729
2018-01-16 04:00:00,MATCH_noBD,0.2928,0.5003,0.041,0.0799,0.0324,0.0325,0.0753,0.2033,0.1763,0.174,0.5024
