Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-08 14:00:00,MATCH_noBD,0.039,0.0319,0.0325,0.0353,0.0428,0.0444,0.0291,0.0435,0.0245,0.1073,0.0332
2019-01-08 15:00:00,MATCH_noBD,0.0376,0.0367,0.0383,0.0376,0.0455,0.0469,0.0327,0.0441,0.0235,0.1135,0.0338
2019-01-08 16:00:00,MATCH_noBD,0.0385,0.0402,0.0485,0.0408,0.0452,0.0471,0.0349,0.0456,0.0263,0.0855,0.0352
2019-01-08 17:00:00,MATCH_noBD,0.035,0.0506,0.057,0.0422,0.0426,0.0453,0.0354,0.0463,0.037,0.0536,0.0392
2019-01-08 18:00:00,MATCH_noBD,0.0333,0.0615,0.0585,0.0422,0.0377,0.0411,0.0332,0.0441,0.0493,0.038,0.0475
2019-01-08 19:00:00,MATCH_noBD,0.0333,0.0649,0.056,0.0404,0.0342,0.0374,0.0301,0.0395,0.056,0.0336,0.0527
2019-01-08 20:00:00,MATCH_noBD,0.036,0.0622,0.0541,0.0372,0.0341,0.0363,0.0284,0.0358,0.0538,0.0261,0.0509
2019-01-08 21:00:00,MATCH_noBD,0.0449,0.0561,0.0514,0.0341,0.0376,0.039,0.0282,0.0334,0.0474,0.0238,0.0486
2019-01-08 22:00:00,MATCH_noBD,0.0539,0.0502,0.0472,0.0329,0.0441,0.0452,0.029,0.0333,0.0428,0.03,0.0417
2019-01-08 23:00:00,MATCH_noBD,0.0599,0.0468,0.043,0.0343,0.048,0.0498,0.0305,0.0331,0.04,0.0379,0.0336
2019-01-09 00:00:00,MATCH_noBD,0.0619,0.0452,0.0398,0.0381,0.0454,0.0474,0.0298,0.0323,0.0399,0.0432,0.0306
2019-01-09 01:00:00,MATCH_noBD,0.0593,0.0429,0.037,0.0421,0.0402,0.0415,0.0259,0.0312,0.0436,0.0447,0.0296
2019-01-09 02:00:00,MATCH_noBD,0.055,0.0394,0.0346,0.0418,0.0357,0.036,0.0215,0.031,0.048,0.0424,0.028
2019-01-09 03:00:00,MATCH_noBD,0.0504,0.0352,0.0321,0.0355,0.0329,0.0322,0.0195,0.0303,0.0472,0.0381,0.0242
2019-01-09 04:00:00,MATCH_noBD,0.0457,0.0313,0.0298,0.0283,0.0334,0.0313,0.0208,0.0295,0.0419,0.0341,0.0218
2019-01-09 05:00:00,MATCH_noBD,0.0424,0.0283,0.0277,0.0241,0.0395,0.0353,0.0238,0.0288,0.0357,0.0309,0.0226
2019-01-09 06:00:00,MATCH_noBD,0.0407,0.0268,0.0259,0.0231,0.0465,0.0418,0.0267,0.0283,0.0316,0.0286,0.025
2019-01-09 07:00:00,MATCH_noBD,0.0392,0.0284,0.0259,0.0293,0.0496,0.0463,0.0293,0.0275,0.031,0.027,0.0273
2019-01-09 08:00:00,MATCH_noBD,0.0371,0.0314,0.028,0.0448,0.0492,0.0457,0.0295,0.0265,0.0321,0.0256,0.0281
2019-01-09 09:00:00,MATCH_noBD,0.0347,0.0338,0.0302,0.056,0.0482,0.0427,0.0287,0.0254,0.0328,0.0246,0.0285
2019-01-09 10:00:00,MATCH_noBD,0.0332,0.0348,0.0314,0.0448,0.0475,0.0407,0.0284,0.0251,0.0329,0.025,0.0291
2019-01-09 11:00:00,MATCH_noBD,0.0315,0.035,0.0321,0.0305,0.0472,0.0399,0.0289,0.025,0.0334,0.0258,0.0302
2019-01-09 12:00:00,MATCH_noBD,0.0286,0.0344,0.0318,0.0303,0.0457,0.0382,0.0274,0.0248,0.0335,0.0255,0.0313
2019-01-09 13:00:00,MATCH_noBD,0.0274,0.0338,0.0317,0.0295,0.0422,0.0343,0.0245,0.024,0.0329,0.0248,0.032
2019-01-09 14:00:00,MATCH_noBD,0.0279,0.0332,0.0317,0.0275,0.0418,0.0301,0.0231,0.0231,0.0315,0.0238,0.0318
2019-01-09 15:00:00,MATCH_noBD,0.0287,0.0332,0.0316,0.0254,0.0426,0.0289,0.0236,0.0208,0.029,0.0236,0.0298
2019-01-09 16:00:00,MATCH_noBD,0.0308,0.0376,0.0322,0.0248,0.0422,0.0297,0.0252,0.0216,0.0272,0.0247,0.0279
2019-01-09 17:00:00,MATCH_noBD,0.0332,0.0491,0.0332,0.0254,0.0446,0.0322,0.0266,0.023,0.0262,0.0269,0.0261
2019-01-09 18:00:00,MATCH_noBD,0.0347,0.0591,0.0337,0.0273,0.0481,0.035,0.0271,0.0242,0.0254,0.0306,0.024
2019-01-09 19:00:00,MATCH_noBD,0.0353,0.0652,0.0343,0.0333,0.0507,0.0368,0.0276,0.0243,0.0249,0.0343,0.0228
2019-01-09 20:00:00,MATCH_noBD,0.0355,0.0705,0.0394,0.0402,0.0514,0.0373,0.0281,0.0235,0.0244,0.0357,0.0218
2019-01-09 21:00:00,MATCH_noBD,0.0349,0.076,0.047,0.047,0.0505,0.0368,0.0283,0.0232,0.0233,0.0349,0.0202
2019-01-09 22:00:00,MATCH_noBD,0.0344,0.0845,0.054,0.0539,0.0504,0.0367,0.0285,0.0234,0.0221,0.0337,0.0214
2019-01-09 23:00:00,MATCH_noBD,0.0339,0.0944,0.0614,0.063,0.0521,0.0376,0.0293,0.0233,0.021,0.0313,0.0248
2019-01-10 00:00:00,MATCH_noBD,0.0344,0.1035,0.0696,0.0722,0.0542,0.0384,0.0314,0.0236,0.0202,0.027,0.0297
2019-01-10 01:00:00,MATCH_noBD,0.0352,0.1106,0.0794,0.0848,0.0572,0.0479,0.0403,0.0237,0.0204,0.0237,0.0328
2019-01-10 02:00:00,MATCH_noBD,0.0358,0.117,0.092,0.0989,0.0641,0.0609,0.0538,0.0234,0.0218,0.0211,0.0339
2019-01-10 03:00:00,MATCH_noBD,0.0371,0.1255,0.1075,0.1131,0.0733,0.078,0.0637,0.0226,0.0248,0.0216,0.0321
2019-01-10 04:00:00,MATCH_noBD,0.0379,0.135,0.1218,0.1292,0.0862,0.0955,0.0721,0.0219,0.0298,0.0242,0.029
2019-01-10 05:00:00,MATCH_noBD,0.0418,0.1427,0.136,0.1472,0.1097,0.1181,0.0797,0.0213,0.0436,0.0281,0.0244
2019-01-10 06:00:00,MATCH_noBD,0.0488,0.1495,0.145,0.1644,0.1282,0.1306,0.0858,0.0209,0.0641,0.0323,0.0212
2019-01-10 07:00:00,MATCH_noBD,0.0561,0.1622,0.1358,0.1895,0.1407,0.1308,0.1001,0.0218,0.0849,0.0401,0.0221
2019-01-10 08:00:00,MATCH_noBD,0.062,0.1789,0.1064,0.2151,0.1561,0.1291,0.1141,0.0247,0.1062,0.0512,0.0266
2019-01-10 09:00:00,MATCH_noBD,0.0686,0.1927,0.074,0.2302,0.1674,0.1234,0.1224,0.0305,0.1268,0.0587,0.0326
2019-01-10 10:00:00,MATCH_noBD,0.0776,0.1894,0.0436,0.1971,0.1323,0.1159,0.1067,0.0361,0.1054,0.0617,0.0384
2019-01-10 11:00:00,MATCH_noBD,0.0863,0.1598,0.0375,0.1585,0.0995,0.1134,0.0957,0.0402,0.045,0.0616,0.0415
2019-01-10 12:00:00,MATCH_noBD,0.0944,0.1206,0.0442,0.1341,0.0778,0.1114,0.0844,0.0466,0.0416,0.0592,0.0402
2019-01-10 13:00:00,MATCH_noBD,0.1208,0.0915,0.0507,0.1198,0.0642,0.1065,0.0742,0.0556,0.0379,0.0633,0.0377
2019-01-10 14:00:00,MATCH_noBD,0.1517,0.0718,0.0538,0.1125,0.0523,0.0966,0.0668,0.0646,0.036,0.0706,0.037
2019-01-10 15:00:00,MATCH_noBD,0.1787,0.0632,0.0564,0.1153,0.0479,0.0943,0.0723,0.0647,0.0402,0.0882,0.0379
2019-01-10 16:00:00,MATCH_noBD,0.208,0.0616,0.0552,0.1285,0.0584,0.1037,0.094,0.065,0.0528,0.1461,0.0388
2019-01-10 17:00:00,MATCH_noBD,0.2367,0.0666,0.0514,0.1583,0.089,0.1229,0.1277,0.0691,0.0653,0.223,0.0403
2019-01-10 18:00:00,MATCH_noBD,0.2744,0.0768,0.069,0.194,0.126,0.1566,0.1708,0.0784,0.0868,0.2897,0.0432
2019-01-10 19:00:00,MATCH_noBD,0.2657,0.084,0.1009,0.2416,0.13,0.1892,0.2376,0.0886,0.107,0.3482,0.0484
2019-01-10 20:00:00,MATCH_noBD,0.1799,0.1042,0.1041,0.303,0.0997,0.1833,0.3084,0.0921,0.1438,0.3878,0.0555
2019-01-10 21:00:00,MATCH_noBD,0.1061,0.1859,0.1047,0.4034,0.0884,0.1498,0.3507,0.091,0.1946,0.396,0.0728
2019-01-10 22:00:00,MATCH_noBD,0.0758,0.2733,0.1064,0.5573,0.1448,0.1364,0.3459,0.0903,0.2351,0.3174,0.1053
2019-01-10 23:00:00,MATCH_noBD,0.0741,0.2203,0.0989,0.6301,0.2292,0.1963,0.3437,0.0871,0.2573,0.2103,0.132
2019-01-11 00:00:00,MATCH_noBD,0.0955,0.1073,0.0901,0.5935,0.2807,0.3055,0.3247,0.0844,0.276,0.1577,0.1529
2019-01-11 01:00:00,MATCH_noBD,0.1525,0.0905,0.0839,0.6245,0.2193,0.3866,0.2875,0.0841,0.2096,0.1661,0.1535
2019-01-11 02:00:00,MATCH_noBD,0.2415,0.0828,0.0784,0.7722,0.139,0.3148,0.2573,0.0834,0.129,0.2142,0.1353
2019-01-11 03:00:00,MATCH_noBD,0.3235,0.0795,0.0735,1.0529,0.1499,0.2606,0.312,0.0746,0.1194,0.2957,0.098
2019-01-11 04:00:00,MATCH_noBD,0.3047,0.0769,0.0712,1.2334,0.1387,0.2529,0.4936,0.06,0.1006,0.3712,0.0592
2019-01-11 05:00:00,MATCH_noBD,0.1674,0.0759,0.0726,1.1445,0.1478,0.2469,0.6251,0.0499,0.0898,0.379,0.0543
2019-01-11 06:00:00,MATCH_noBD,0.0956,0.0764,0.0737,0.9283,0.1185,0.2077,0.4354,0.0486,0.0848,0.2833,0.0488
2019-01-11 07:00:00,MATCH_noBD,0.0841,0.0775,0.074,0.7643,0.0985,0.1553,0.2205,0.0525,0.0811,0.1834,0.0438
2019-01-11 08:00:00,MATCH_noBD,0.0794,0.0798,0.0742,0.7337,0.0941,0.1289,0.1268,0.0586,0.0794,0.1508,0.0437
2019-01-11 09:00:00,MATCH_noBD,0.0785,0.0837,0.077,0.6157,0.0951,0.1196,0.1071,0.0666,0.0808,0.1303,0.0495
2019-01-11 10:00:00,MATCH_noBD,0.0837,0.0892,0.0832,0.3794,0.0912,0.1054,0.111,0.0727,0.0916,0.1148,0.0614
2019-01-11 11:00:00,MATCH_noBD,0.0906,0.0905,0.0853,0.2256,0.0861,0.0922,0.1081,0.0643,0.0952,0.1088,0.063
2019-01-11 12:00:00,MATCH_noBD,0.0961,0.0849,0.0815,0.1795,0.0853,0.0903,0.0957,0.055,0.0945,0.1016,0.0584
2019-01-11 13:00:00,MATCH_noBD,0.0944,0.0744,0.0737,0.1692,0.0861,0.0904,0.0938,0.0491,0.0944,0.0969,0.0525
2019-01-11 14:00:00,MATCH_noBD,0.0944,0.0662,0.0643,0.1539,0.086,0.0901,0.0904,0.0475,0.0887,0.0959,0.0467
2019-01-11 15:00:00,MATCH_noBD,0.0897,0.0619,0.0595,0.1453,0.0832,0.0889,0.0834,0.047,0.0804,0.0916,0.0399
2019-01-11 16:00:00,MATCH_noBD,0.0862,0.0618,0.0604,0.1693,0.082,0.0865,0.0792,0.049,0.0761,0.1033,0.0343
2019-01-11 17:00:00,MATCH_noBD,0.0852,0.0635,0.0637,0.2333,0.0822,0.0863,0.0781,0.0519,0.0745,0.1077,0.0303
2019-01-11 18:00:00,MATCH_noBD,0.1139,0.0641,0.067,0.2991,0.0827,0.0867,0.0817,0.0543,0.0931,0.0914,0.028
2019-01-11 19:00:00,MATCH_noBD,0.1485,0.0642,0.0698,0.329,0.0838,0.0883,0.083,0.056,0.1147,0.0894,0.0275
2019-01-11 20:00:00,MATCH_noBD,0.1598,0.064,0.0719,0.3208,0.0859,0.0906,0.0829,0.0564,0.127,0.1182,0.0283
2019-01-11 21:00:00,MATCH_noBD,0.1477,0.0644,0.0734,0.293,0.0878,0.093,0.0872,0.0558,0.0971,0.1507,0.0296
2019-01-11 22:00:00,MATCH_noBD,0.1458,0.0671,0.0743,0.281,0.0865,0.0932,0.1051,0.0544,0.097,0.1847,0.0312
2019-01-11 23:00:00,MATCH_noBD,0.1633,0.0685,0.0746,0.3068,0.0806,0.0872,0.1354,0.0521,0.0915,0.2972,0.033
2019-01-12 00:00:00,MATCH_noBD,0.1802,0.0681,0.0738,0.4022,0.0879,0.0824,0.1803,0.0482,0.0807,0.4838,0.035
2019-01-12 01:00:00,MATCH_noBD,0.1823,0.0657,0.0695,0.6232,0.2145,0.1628,0.2165,0.0468,0.0714,0.548,0.0376
2019-01-12 02:00:00,MATCH_noBD,0.1728,0.0697,0.0647,0.915,0.4236,0.4355,0.25,0.0454,0.0695,0.4805,0.0395
2019-01-12 03:00:00,MATCH_noBD,0.1504,0.0709,0.0632,1.1515,0.455,0.5978,0.3556,0.0421,0.0823,0.3853,0.0401
2019-01-12 04:00:00,MATCH_noBD,0.1084,0.0646,0.061,1.2611,0.4043,0.5636,0.6353,0.0393,0.0839,0.3382,0.0411
2019-01-12 05:00:00,MATCH_noBD,0.0895,0.0599,0.0489,1.3348,0.3908,0.5162,0.9372,0.0372,0.0734,0.2937,0.0434
2019-01-12 06:00:00,MATCH_noBD,0.086,0.0565,0.0356,1.6732,0.486,0.5127,1.0555,0.0359,0.0616,0.2334,0.0435
2019-01-12 07:00:00,MATCH_noBD,0.071,0.0472,0.041,1.9689,0.7233,0.7384,0.9294,0.0323,0.0588,0.1679,0.0413
2019-01-12 08:00:00,MATCH_noBD,0.0581,0.0339,0.055,2.017,0.5728,0.7422,0.7903,0.0282,0.054,0.1426,0.0391
2019-01-12 09:00:00,MATCH_noBD,0.0542,0.0284,0.0915,1.9855,0.3192,0.4639,0.7454,0.0244,0.049,0.0994,0.0375
2019-01-12 10:00:00,MATCH_noBD,0.0488,0.038,0.0935,1.7024,0.1337,0.2049,0.6108,0.0218,0.0426,0.0569,0.0365
2019-01-12 11:00:00,MATCH_noBD,0.0407,0.0723,0.071,0.9869,0.1319,0.1283,0.374,0.0201,0.0357,0.0446,0.0357
2019-01-12 12:00:00,MATCH_noBD,0.0374,0.1054,0.0433,0.5025,0.1514,0.1531,0.2044,0.0188,0.0308,0.0388,0.0344
2019-01-12 13:00:00,MATCH_noBD,0.0452,0.0681,0.0297,0.3149,0.1439,0.1475,0.2156,0.0181,0.0286,0.0416,0.0324
2019-01-12 14:00:00,MATCH_noBD,0.0665,0.0398,0.032,0.247,0.1286,0.1313,0.197,0.0174,0.0275,0.0487,0.0302
2019-01-12 15:00:00,MATCH_noBD,0.0804,0.0286,0.0375,0.2179,0.1054,0.1104,0.1463,0.0165,0.0277,0.0638,0.0275
2019-01-12 16:00:00,MATCH_noBD,0.0715,0.0299,0.0395,0.2273,0.0829,0.0875,0.129,0.0162,0.0301,0.0922,0.0268
2019-01-12 17:00:00,MATCH_noBD,0.0495,0.0354,0.04,0.2683,0.0683,0.072,0.1204,0.0167,0.0413,0.1145,0.0269
2019-01-12 18:00:00,MATCH_noBD,0.0335,0.0385,0.0395,0.2842,0.0555,0.0597,0.1121,0.0185,0.0826,0.1062,0.0272
2019-01-12 19:00:00,MATCH_noBD,0.031,0.0391,0.0382,0.2848,0.0462,0.0484,0.098,0.0201,0.1559,0.0953,0.0277
2019-01-12 20:00:00,MATCH_noBD,0.0347,0.0382,0.037,0.2735,0.0458,0.0454,0.0739,0.0198,0.2417,0.0943,0.0313
2019-01-12 21:00:00,MATCH_noBD,0.0388,0.0397,0.0361,0.23,0.0478,0.0471,0.0558,0.0203,0.3065,0.1159,0.0365
2019-01-12 22:00:00,MATCH_noBD,0.0411,0.0456,0.0355,0.1795,0.0505,0.0491,0.0621,0.023,0.334,0.1992,0.0419
2019-01-12 23:00:00,MATCH_noBD,0.0439,0.0474,0.0351,0.1575,0.0558,0.0524,0.0758,0.0261,0.3487,0.3276,0.0471
2019-01-13 00:00:00,MATCH_noBD,0.0608,0.044,0.0349,0.1479,0.0636,0.0579,0.0669,0.0533,0.3849,0.3415,0.0527
2019-01-13 01:00:00,MATCH_noBD,0.0829,0.035,0.0344,0.1442,0.0718,0.0649,0.0461,0.0525,0.3808,0.2614,0.0596
2019-01-13 02:00:00,MATCH_noBD,0.0902,0.0316,0.0328,0.1577,0.0831,0.0746,0.0474,0.0351,0.2417,0.2331,0.0664
2019-01-13 03:00:00,MATCH_noBD,0.0812,0.0303,0.028,0.2021,0.1144,0.1126,0.0555,0.0309,0.1052,0.2297,0.0722
2019-01-13 04:00:00,MATCH_noBD,0.053,0.0281,0.02,0.3062,0.0955,0.0936,0.0795,0.0233,0.0571,0.2337,0.0728
2019-01-13 05:00:00,MATCH_noBD,0.0351,0.0247,0.0128,0.4213,0.0947,0.0896,0.106,0.0199,0.048,0.2095,0.0701
2019-01-13 06:00:00,MATCH_noBD,0.0345,0.0195,0.0129,0.4558,0.0968,0.0919,0.1189,0.0188,0.0385,0.1224,0.0666
2019-01-13 07:00:00,MATCH_noBD,0.0306,0.0136,0.0188,0.3558,0.0979,0.0941,0.1406,0.0168,0.0291,0.0449,0.0623
2019-01-13 08:00:00,MATCH_noBD,0.0236,0.0138,0.0247,0.2451,0.096,0.0935,0.1335,0.014,0.0258,0.0303,0.0654
2019-01-13 09:00:00,MATCH_noBD,0.0164,0.02,0.0299,0.1536,0.1,0.0978,0.1191,0.0172,0.0246,0.0294,0.0885
2019-01-13 10:00:00,MATCH_noBD,0.0151,0.0338,0.0419,0.1285,0.111,0.1078,0.1264,0.0354,0.0204,0.026,0.132
2019-01-13 11:00:00,MATCH_noBD,0.026,0.0548,0.0512,0.132,0.1228,0.1195,0.1209,0.0459,0.0182,0.0212,0.1833
2019-01-13 12:00:00,MATCH_noBD,0.0423,0.0639,0.0589,0.1524,0.1306,0.1264,0.1165,0.0436,0.039,0.0292,0.2192
2019-01-13 13:00:00,MATCH_noBD,0.0525,0.0654,0.0614,0.1533,0.1341,0.1307,0.1084,0.0412,0.0595,0.0418,0.2194
2019-01-13 14:00:00,MATCH_noBD,0.0613,0.0606,0.052,0.1385,0.1364,0.1351,0.1101,0.0402,0.0576,0.0454,0.2004
2019-01-13 15:00:00,MATCH_noBD,0.0646,0.051,0.0436,0.13,0.1318,0.1323,0.1154,0.0413,0.0539,0.0554,0.1812
2019-01-13 16:00:00,MATCH_noBD,0.0646,0.0401,0.0359,0.1336,0.1229,0.1243,0.1141,0.0423,0.0502,0.0632,0.1717
2019-01-13 17:00:00,MATCH_noBD,0.0598,0.0342,0.0363,0.1527,0.1153,0.1162,0.1082,0.0409,0.0413,0.0639,0.1727
2019-01-13 18:00:00,MATCH_noBD,0.0483,0.037,0.041,0.168,0.1049,0.1063,0.0996,0.0451,0.0319,0.0579,0.1938
2019-01-13 19:00:00,MATCH_noBD,0.0386,0.0437,0.0364,0.1859,0.0908,0.0929,0.0899,0.0489,0.0328,0.0546,0.1897
2019-01-13 20:00:00,MATCH_noBD,0.0364,0.0465,0.0316,0.1732,0.0759,0.0786,0.0778,0.0433,0.0404,0.0594,0.0762
2019-01-13 21:00:00,MATCH_noBD,0.0365,0.0469,0.0315,0.1443,0.0632,0.0658,0.0651,0.0349,0.0457,0.0555,0.029
2019-01-13 22:00:00,MATCH_noBD,0.0344,0.0413,0.0331,0.1128,0.0542,0.0562,0.0546,0.0296,0.0443,0.0389,0.0221
2019-01-13 23:00:00,MATCH_noBD,0.0375,0.035,0.0303,0.0809,0.048,0.0496,0.0453,0.028,0.0411,0.0411,0.0197
2019-01-14 00:00:00,MATCH_noBD,0.0384,0.0344,0.0267,0.0595,0.0411,0.0433,0.0367,0.0269,0.0384,0.0426,0.0183
2019-01-14 01:00:00,MATCH_noBD,0.0395,0.0308,0.0255,0.0483,0.0348,0.0371,0.0302,0.0252,0.0371,0.0413,0.0181
2019-01-14 02:00:00,MATCH_noBD,0.0408,0.0285,0.0255,0.0421,0.0323,0.0341,0.0267,0.0224,0.0374,0.0357,0.0171
2019-01-14 03:00:00,MATCH_noBD,0.0374,0.027,0.0248,0.036,0.0315,0.0335,0.026,0.0193,0.0338,0.0297,0.0157
2019-01-14 04:00:00,MATCH_noBD,0.0341,0.0259,0.0242,0.0321,0.0348,0.0371,0.028,0.0177,0.03,0.0288,0.0149
2019-01-14 05:00:00,MATCH_noBD,0.0313,0.0249,0.0237,0.0324,0.0435,0.0455,0.0317,0.0171,0.0251,0.0315,0.014
2019-01-14 06:00:00,MATCH_noBD,0.0272,0.0239,0.0233,0.0436,0.0516,0.0533,0.0344,0.0167,0.0212,0.0302,0.0123
2019-01-14 07:00:00,MATCH_noBD,0.0241,0.0233,0.0223,0.065,0.053,0.0551,0.0355,0.016,0.0223,0.0275,0.0103
2019-01-14 08:00:00,MATCH_noBD,0.0225,0.0227,0.0214,0.0844,0.047,0.049,0.0317,0.0153,0.0257,0.0225,0.0086
2019-01-14 09:00:00,MATCH_noBD,0.0221,0.0219,0.0212,0.0758,0.0435,0.0437,0.0304,0.0158,0.0264,0.0204,0.0084
2019-01-14 10:00:00,MATCH_noBD,0.0226,0.0208,0.022,0.0466,0.0446,0.0437,0.0315,0.0173,0.0251,0.0231,0.0104
2019-01-14 11:00:00,MATCH_noBD,0.0233,0.0193,0.022,0.0373,0.045,0.044,0.0312,0.0176,0.0218,0.0257,0.0128
2019-01-14 12:00:00,MATCH_noBD,0.0232,0.0183,0.0212,0.0394,0.0437,0.0435,0.0318,0.0191,0.0205,0.0255,0.0134
2019-01-14 13:00:00,MATCH_noBD,0.0226,0.0178,0.0202,0.0403,0.0434,0.0444,0.0351,0.0195,0.0221,0.0244,0.0121
2019-01-14 14:00:00,MATCH_noBD,0.0202,0.0176,0.0205,0.0395,0.0445,0.0463,0.0403,0.0181,0.0237,0.0212,0.0112
2019-01-14 15:00:00,MATCH_noBD,0.0179,0.0176,0.0224,0.0412,0.0456,0.05,0.0453,0.017,0.0264,0.0194,0.0114
2019-01-14 16:00:00,MATCH_noBD,0.018,0.018,0.0282,0.0494,0.0471,0.0533,0.0501,0.0172,0.0272,0.0218,0.0126
2019-01-14 17:00:00,MATCH_noBD,0.0202,0.0193,0.0416,0.0702,0.0493,0.0569,0.0553,0.0201,0.0258,0.0254,0.0129
2019-01-14 18:00:00,MATCH_noBD,0.0224,0.0232,0.0542,0.0982,0.0514,0.0608,0.0584,0.0235,0.0267,0.029,0.0113
2019-01-14 19:00:00,MATCH_noBD,0.024,0.0385,0.0524,0.1317,0.0516,0.0635,0.0722,0.0256,0.0292,0.032,0.0099
2019-01-14 20:00:00,MATCH_noBD,0.0249,0.0526,0.0516,0.1703,0.0501,0.0626,0.0976,0.0265,0.0338,0.0351,0.0094
2019-01-14 21:00:00,MATCH_noBD,0.0267,0.054,0.0455,0.2095,0.0483,0.0588,0.1257,0.0264,0.0388,0.0374,0.0094
2019-01-14 22:00:00,MATCH_noBD,0.0337,0.0555,0.032,0.261,0.0516,0.0554,0.1538,0.0272,0.0369,0.0383,0.0096
2019-01-14 23:00:00,MATCH_noBD,0.0431,0.0542,0.0266,0.3335,0.0606,0.0561,0.1748,0.0286,0.0328,0.0387,0.0103
2019-01-15 00:00:00,MATCH_noBD,0.0493,0.0466,0.0432,0.4341,0.0662,0.0618,0.1765,0.03,0.0298,0.0375,0.0131
2019-01-15 01:00:00,MATCH_noBD,0.0539,0.0337,0.0582,0.584,0.0717,0.0747,0.1599,0.0331,0.0307,0.0374,0.017
2019-01-15 02:00:00,MATCH_noBD,0.053,0.0286,0.0557,0.6826,0.0852,0.1068,0.2095,0.036,0.0324,0.0414,0.0195
2019-01-15 03:00:00,MATCH_noBD,0.0403,0.0393,0.0465,0.6964,0.1489,0.174,0.5312,0.0375,0.0352,0.0469,0.0196
2019-01-15 04:00:00,MATCH_noBD,0.031,0.0511,0.0352,0.7755,0.2978,0.3403,0.6469,0.0371,0.0436,0.0522,0.0187
2019-01-15 05:00:00,MATCH_noBD,0.0383,0.0476,0.0306,0.8724,0.3386,0.4992,0.6829,0.0365,0.0509,0.0568,0.0182
2019-01-15 06:00:00,MATCH_noBD,0.0472,0.0389,0.0348,1.1547,0.3379,0.4547,0.9007,0.037,0.0474,0.0577,0.0175
2019-01-15 07:00:00,MATCH_noBD,0.048,0.0294,0.0384,1.8811,0.3313,0.4085,0.9555,0.0378,0.0443,0.055,0.0165
2019-01-15 08:00:00,MATCH_noBD,0.0433,0.0239,0.0387,2.1752,0.2836,0.355,0.7931,0.0373,0.042,0.0504,0.0156
2019-01-15 09:00:00,MATCH_noBD,0.0377,0.0308,0.0473,1.5943,0.2184,0.2841,0.4631,0.0374,0.0411,0.0449,0.0152
2019-01-15 10:00:00,MATCH_noBD,0.0328,0.0386,0.0581,1.1963,0.1558,0.2134,0.3354,0.0396,0.0403,0.0379,0.0151
2019-01-15 11:00:00,MATCH_noBD,0.0352,0.0531,0.0606,0.8815,0.137,0.1658,0.2725,0.0386,0.0353,0.0315,0.0158
2019-01-15 12:00:00,MATCH_noBD,0.0429,0.0606,0.0597,0.6067,0.1572,0.1757,0.2144,0.0583,0.0325,0.0327,0.0168
2019-01-15 13:00:00,MATCH_noBD,0.0566,0.0639,0.056,0.4452,0.1812,0.2002,0.2351,0.0683,0.0484,0.037,0.018
2019-01-15 14:00:00,MATCH_noBD,0.067,0.0556,0.0512,0.4375,0.2106,0.234,0.2624,0.0661,0.0637,0.0524,0.0187
2019-01-15 15:00:00,MATCH_noBD,0.071,0.0499,0.0519,0.4767,0.2268,0.2614,0.294,0.0606,0.0637,0.0594,0.0184
2019-01-15 16:00:00,MATCH_noBD,0.0687,0.0542,0.0562,0.566,0.1992,0.254,0.3566,0.0568,0.0608,0.0642,0.0181
2019-01-15 17:00:00,MATCH_noBD,0.0608,0.0552,0.0595,0.6541,0.1727,0.2278,0.4635,0.0529,0.0639,0.0619,0.0179
2019-01-15 18:00:00,MATCH_noBD,0.0548,0.0532,0.0573,0.6832,0.1584,0.2072,0.5259,0.0465,0.064,0.055,0.0178
2019-01-15 19:00:00,MATCH_noBD,0.0532,0.05,0.0521,0.7289,0.2266,0.2616,0.5245,0.0414,0.0599,0.0536,0.0187
2019-01-15 20:00:00,MATCH_noBD,0.0534,0.047,0.0473,0.747,0.3208,0.3667,0.5506,0.037,0.0551,0.0538,0.0201
2019-01-15 21:00:00,MATCH_noBD,0.0515,0.0438,0.0442,0.772,0.382,0.4663,0.6421,0.0317,0.0523,0.0521,0.0212
2019-01-15 22:00:00,MATCH_noBD,0.0471,0.0416,0.042,0.8081,0.3279,0.4593,0.7618,0.0284,0.051,0.0489,0.0221
2019-01-15 23:00:00,MATCH_noBD,0.0427,0.04,0.0589,0.8331,0.2112,0.3612,0.8647,0.0255,0.0495,0.045,0.0225
2019-01-16 00:00:00,MATCH_noBD,0.0401,0.0395,0.1237,0.8299,0.1279,0.2321,0.9231,0.0227,0.0459,0.0395,0.0221
2019-01-16 01:00:00,MATCH_noBD,0.0396,0.0454,0.1438,0.8621,0.122,0.2054,0.9104,0.02,0.0402,0.0341,0.0216
2019-01-16 02:00:00,MATCH_noBD,0.0381,0.1714,0.1313,0.9,0.1239,0.2281,0.9006,0.0178,0.0346,0.0309,0.0211
2019-01-16 03:00:00,MATCH_noBD,0.0484,0.2351,0.124,0.8884,0.1372,0.3053,0.9389,0.0163,0.0289,0.0301,0.021
2019-01-16 04:00:00,MATCH_noBD,0.2055,0.2017,0.1375,0.8249,0.2983,0.4619,1.0226,0.0161,0.0244,0.0315,0.0217
