Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-05 14:00:00,MATCH_noBD,0.021468048000000003,0.001423296,0.017435376,0.007946736000000001,0.014351568,0.011979408,0.006760656,0.010318896,0.020459880000000003,0.003380328,0.01156428
2018-01-05 15:00:00,MATCH_noBD,0.012038712,0.000711648,0.010793328000000001,0.009844464,0.018324936,0.011208456,0.006997872,0.009370032,0.013995744,0.001245384,0.011623584
2018-01-05 16:00:00,MATCH_noBD,0.0076502160000000005,0.0009488640000000001,0.003914064,0.010556112,0.01808772,0.009073512,0.00770952,0.0077688240000000006,0.010556112,0.0017198159999999999,0.01126776
2018-01-05 17:00:00,MATCH_noBD,0.006049008000000001,0.00118608,0.0008895600000000001,0.010674719999999999,0.016249296,0.008065344,0.006049008000000001,0.005337359999999999,0.00770952,0.0026686799999999997,0.010437504
2018-01-05 18:00:00,MATCH_noBD,0.005693184,0.001245384,0.0,0.011504976,0.016545816,0.007887432,0.005337359999999999,0.002905896,0.005218752,0.004803624,0.010911936
2018-01-05 19:00:00,MATCH_noBD,0.00504084,0.000770952,0.0,0.010140984,0.020697096,0.008836296,0.005218752,0.002550072,0.006049008000000001,0.006582744000000001,0.011030544
2018-01-05 20:00:00,MATCH_noBD,0.004269888,0.00047443200000000005,0.0,0.008658384,0.026568192,0.010911936,0.005455968,0.002490768,0.007413,0.006997872,0.010911936
2018-01-05 21:00:00,MATCH_noBD,0.00326172,0.000177912,5.930400000000001e-05,0.0071164800000000005,0.031846248,0.013224792,0.00563388,0.002727984,0.009429336,0.005752488,0.01097124
2018-01-05 22:00:00,MATCH_noBD,0.002609376,0.00023721600000000003,5.930400000000001e-05,0.007057176000000001,0.038606904000000004,0.0163086,0.006938568,0.003321024,0.011208456,0.0045071040000000005,0.010793328000000001
2018-01-05 23:00:00,MATCH_noBD,0.0022535520000000002,0.00023721600000000003,0.0,0.006701352,0.05604228,0.021586656000000003,0.008183952,0.004329192,0.012631752,0.00385476,0.009963072
2018-01-06 00:00:00,MATCH_noBD,0.002194248,0.00023721600000000003,0.0,0.006286224,0.09642830399999999,0.03439632,0.009844464,0.005337359999999999,0.013817832,0.002787288,0.009251424
2018-01-06 01:00:00,MATCH_noBD,0.002550072,0.000177912,5.930400000000001e-05,0.004388496,0.16101036000000002,0.041690712000000005,0.008243256,0.006345528,0.012691056,0.0022535520000000002,0.0075316079999999995
2018-01-06 02:00:00,MATCH_noBD,0.002727984,0.000177912,5.930400000000001e-05,0.002846592,0.241307976,0.04477452,0.006108312,0.006760656,0.009251424,0.001957032,0.005515272
2018-01-06 03:00:00,MATCH_noBD,0.0026686799999999997,0.00011860800000000001,5.930400000000001e-05,0.001601208,0.298239816,0.04477452,0.00415128,0.0071164800000000005,0.006701352,0.002016336,0.003498936
2018-01-06 04:00:00,MATCH_noBD,0.002016336,0.000177912,0.00011860800000000001,0.00118608,0.292131504,0.04358844,0.002846592,0.006938568,0.006049008000000001,0.002194248,0.002490768
2018-01-06 05:00:00,MATCH_noBD,0.001423296,0.000177912,0.000177912,0.0008895600000000001,0.153122928,0.025144896,0.0017198159999999999,0.006938568,0.005752488,0.001957032,0.001838424
2018-01-06 06:00:00,MATCH_noBD,0.001008168,0.00023721600000000003,0.00023721600000000003,0.00059304,0.040445327999999996,0.011504976,0.000770952,0.007413,0.005278056,0.001423296,0.001541904
