Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-07 05:00:00,MATCH_BD,3.062636472,0.7746881520000001,0.32249515199999995,11.668002696,13.816586615999999,16.278829392,6.666955680000001,0.01986684,1.0350920160000001,4.26306804,0.233539152
2019-01-07 06:00:00,MATCH_BD,4.166817648,0.8651267520000001,0.391050576,10.56233892,11.913046824,16.432723272,9.30568716,0.03587892,0.785600088,3.580419696,0.256133976
2019-01-07 07:00:00,MATCH_BD,4.311875232,1.009472688,0.414297744,11.136223728,11.1165348,15.411567696,13.551023304000001,0.048214151999999996,0.608340432,3.292973208,0.277957848
2019-01-07 08:00:00,MATCH_BD,3.3204309600000004,1.128792336,0.419516496,12.703984272000001,11.176016712000001,14.70857808,16.37324136,0.052661952000000005,0.662366376,3.460803528,0.282346344
2019-01-07 09:00:00,MATCH_BD,2.8069176240000004,1.189578936,0.425624808,14.032393872,10.94188452,13.794644136,15.876155232,0.082491864,0.799773744,3.8144925840000004,0.28999656
2019-01-07 10:00:00,MATCH_BD,2.05458708,1.002178296,0.36549055199999997,13.60463412,8.87276796,10.955761656,12.630328704,0.152174064,0.9000568080000001,3.9348204,0.319174128
2019-01-07 11:00:00,MATCH_BD,1.4696717280000002,0.797223672,0.35523096,11.780205864000001,5.85953172,7.065834384,9.964910424000001,0.246230208,0.9146455920000001,4.125897888,0.429242352
2019-01-07 12:00:00,MATCH_BD,1.220239104,0.618184896,0.479235624,11.204423328,4.210465392000001,4.39027512,8.379002856,0.38547600000000004,0.8354747520000001,3.993887184,0.614152224
2019-01-07 13:00:00,MATCH_BD,1.659681744,0.607213656,0.655368504,10.359459936,4.880363376,4.420164336,7.182188832,0.695458008,0.749780472,3.281349624,0.87414096
2019-01-07 14:00:00,MATCH_BD,2.152320072,0.722856456,0.7790173440000001,10.599463224,5.933187288,5.788782048000001,6.3292193999999995,0.964994688,0.679090104,3.302521152,1.228304448
2019-01-07 15:00:00,MATCH_BD,2.735812128,0.821301096,1.373421336,11.929770551999999,6.6581786880000005,6.5479918559999994,6.556768848000001,0.9533117999999999,0.525907872,3.2222828400000005,1.6753380000000002
