Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-07-29 01:00:00,EMEP_noBD,1.6603,4.1923,4.4573,10.0157,0.9308,3.6774,8.3811,0.021,0.9687,1.304,0.2602
2019-07-29 02:00:00,EMEP_noBD,1.7771,4.3824,4.7694,10.7915,0.8988,3.6444,8.5828,0.0307,0.8761,1.364,0.2835
2019-07-29 03:00:00,EMEP_noBD,1.9648,4.468,4.9245,12.3911,0.9531,4.5346,9.6697,0.0489,0.8488,1.3923,0.3098
2019-07-29 04:00:00,EMEP_noBD,2.1145,4.4388,4.6548,13.7773,1.4976,5.9796,11.2212,0.0662,0.8393,1.3495,0.3263
2019-07-29 05:00:00,EMEP_noBD,2.4422,4.7795,4.6885,14.9107,2.5156,7.6652,13.013,0.0774,0.8507,1.3559,0.3494
2019-07-29 06:00:00,EMEP_noBD,2.7895,5.144,5.0996,15.653,3.5339,9.6813,15.0547,0.1261,0.8585,1.4248,0.3743
2019-07-29 07:00:00,EMEP_noBD,2.8668,4.9027,5.1335,15.6176,3.7855,10.1668,16.4483,0.2565,0.9024,1.5582,0.3877
2019-07-29 08:00:00,EMEP_noBD,2.8075,4.8465,5.1889,15.9923,3.2169,10.5405,17.5468,0.3676,0.9531,1.7307,0.3764
2019-07-29 09:00:00,EMEP_noBD,2.7118,5.0436,5.3819,16.0033,2.1282,10.9821,17.6712,0.4458,1.0163,1.9634,0.361
2019-07-29 10:00:00,EMEP_noBD,2.4762,4.9894,5.3573,14.3168,1.5758,10.0246,15.1557,0.4825,1.0635,1.997,0.3446
2019-07-29 11:00:00,EMEP_noBD,2.3506,5.0198,5.5165,14.4121,1.6337,8.8488,14.7819,0.5362,1.1219,1.9387,0.3492
2019-07-29 12:00:00,EMEP_noBD,2.2549,4.9189,5.2133,14.0575,1.6783,6.9141,14.0508,0.5649,1.147,1.861,0.338
2019-07-29 13:00:00,EMEP_noBD,2.2406,4.6313,4.3311,12.4496,1.6595,5.8567,12.2328,0.5435,1.0556,1.7897,0.3147
2019-07-29 14:00:00,EMEP_noBD,2.1966,4.2411,3.5146,10.8123,1.5489,5.2841,10.8798,0.5166,0.8688,1.6947,0.2978
2019-07-29 15:00:00,EMEP_noBD,2.0203,3.6769,2.7995,9.2043,1.4047,4.468,9.5094,0.4899,0.7059,1.549,0.2576
2019-07-29 16:00:00,EMEP_noBD,1.8921,3.2014,2.2644,7.9647,1.2794,3.941,8.4695,0.4725,0.6863,1.4171,0.2098
2019-07-29 17:00:00,EMEP_noBD,1.776,2.9011,1.7411,6.9745,1.229,3.722,7.5945,0.4569,0.6049,1.3256,0.1837
2019-07-29 18:00:00,EMEP_noBD,1.6544,2.8418,1.377,5.3671,1.1128,2.4726,6.4253,0.4048,0.5201,1.2538,0.1618
2019-07-29 19:00:00,EMEP_noBD,1.7404,3.13,1.1957,5.9007,1.367,2.8985,5.8851,0.3999,0.533,1.312,0.1415
2019-07-29 20:00:00,EMEP_noBD,1.9621,3.3523,0.9484,7.5069,1.8954,3.3891,5.7339,0.3792,0.5339,1.4363,0.1502
2019-07-29 21:00:00,EMEP_noBD,2.4781,4.3876,0.7022,14.8358,3.4564,5.713,5.7807,0.3389,0.6724,1.7797,0.1648
2019-07-29 22:00:00,EMEP_noBD,3.0641,5.894,0.6638,19.7495,5.2812,6.6607,5.8149,0.2384,0.8958,2.0861,0.1612
2019-07-29 23:00:00,EMEP_noBD,3.7325,7.7696,0.8544,18.6971,6.5737,7.1109,6.7262,0.1622,1.0792,2.1797,0.1575
2019-07-30 00:00:00,EMEP_noBD,4.5409,9.3377,0.8078,16.4688,7.6433,8.3513,8.395,0.1356,1.2592,2.2054,0.1456
2019-07-30 01:00:00,EMEP_noBD,5.0152,9.1878,0.787,18.2937,7.9441,9.9013,9.0694,0.1298,1.4636,2.2379,0.1403
2019-07-30 02:00:00,EMEP_noBD,5.0465,7.0255,0.8253,20.2628,8.4641,11.0878,9.8762,0.1191,1.7134,2.3442,0.1415
2019-07-30 03:00:00,EMEP_noBD,3.9578,4.9172,1.0964,26.8787,9.8691,11.9252,11.4876,0.0904,2.0389,2.633,0.1504
2019-07-30 04:00:00,EMEP_noBD,2.6874,4.0071,1.3724,34.7793,10.6354,11.9667,12.6421,0.0711,2.1178,2.5267,0.1869
2019-07-30 05:00:00,EMEP_noBD,2.4864,4.12,1.6211,41.5052,11.2534,12.0606,14.0728,0.0792,2.0301,2.3268,0.2256
2019-07-30 06:00:00,EMEP_noBD,2.6139,4.7003,2.0576,42.2219,12.0578,14.1228,16.5595,0.0447,1.8208,2.0297,0.3143
2019-07-30 07:00:00,EMEP_noBD,2.7744,5.4145,2.5727,31.3214,12.1417,15.3368,16.0157,0.0245,1.6629,1.9454,0.3258
2019-07-30 08:00:00,EMEP_noBD,2.5627,6.2419,2.9638,26.8146,12.3069,16.2481,15.2342,0.0189,1.5988,2.2497,0.3083
2019-07-30 09:00:00,EMEP_noBD,1.9658,6.1734,2.7163,25.1348,11.4862,14.9705,15.1049,0.0203,1.2092,1.201,0.2989
2019-07-30 10:00:00,EMEP_noBD,1.5687,5.0407,2.2353,20.3647,10.1455,13.0585,17.3581,0.0278,0.7881,0.5969,0.2709
2019-07-30 11:00:00,EMEP_noBD,1.4916,4.7859,2.0334,17.3985,8.6918,12.1075,19.0206,0.0277,0.5404,0.4966,0.2799
2019-07-30 12:00:00,EMEP_noBD,1.2847,4.7506,2.1976,15.0589,6.4332,9.8833,15.8132,0.0447,0.5105,0.8993,0.2686
2019-07-30 13:00:00,EMEP_noBD,1.0576,4.8706,2.3871,13.1155,5.0469,8.4199,13.156,0.0538,0.4697,1.028,0.2556
2019-07-30 14:00:00,EMEP_noBD,0.8837,4.6613,2.4069,11.049,4.2652,6.9563,10.8104,0.0547,0.4019,0.8857,0.2272
2019-07-30 15:00:00,EMEP_noBD,0.8514,1.9243,1.8915,8.9734,3.5723,5.6701,9.1875,0.0577,0.3519,0.7744,0.183
2019-07-30 16:00:00,EMEP_noBD,0.8737,0.8601,1.454,7.665,2.8652,4.6057,8.3352,0.0639,0.3202,0.7364,0.1353
2019-07-30 17:00:00,EMEP_noBD,0.8677,0.7076,1.1892,6.8392,2.4239,3.8565,7.4708,0.0714,0.3039,0.8037,0.1228
2019-07-30 18:00:00,EMEP_noBD,0.7813,0.7433,0.6556,6.0103,2.2856,3.2927,6.4419,0.0887,0.2983,0.7953,0.1223
2019-07-30 19:00:00,EMEP_noBD,0.6762,0.7355,0.5077,5.9563,2.6065,3.788,6.0201,0.109,0.3133,0.7865,0.1254
2019-07-30 20:00:00,EMEP_noBD,0.6865,0.7841,0.5107,6.9393,3.1434,4.6831,6.4343,0.1287,0.3513,0.7415,0.1432
2019-07-30 21:00:00,EMEP_noBD,0.5884,0.8707,0.6427,10.2555,3.9839,6.6807,8.0334,0.1481,0.3676,0.6966,0.179
2019-07-30 22:00:00,EMEP_noBD,0.4936,0.7809,0.6777,12.7824,4.5678,7.4198,9.6956,0.1721,0.3554,0.676,0.2107
2019-07-30 23:00:00,EMEP_noBD,0.4821,0.7229,0.7098,14.6752,4.818,7.3378,11.3423,0.2118,0.3435,0.6652,0.2396
2019-07-31 00:00:00,EMEP_noBD,0.4383,0.4616,1.305,16.1402,4.5069,7.0179,12.7916,0.1684,0.3319,0.6559,0.2691
2019-07-31 01:00:00,EMEP_noBD,0.4142,0.4304,2.3215,15.789,4.1003,6.7276,13.6745,0.099,0.3251,0.6919,0.2887
2019-07-31 02:00:00,EMEP_noBD,0.386,0.4332,4.1525,14.3833,3.8597,6.465,14.1079,0.0578,0.3237,0.7611,0.3024
2019-07-31 03:00:00,EMEP_noBD,0.3964,0.8973,6.821,13.0609,3.632,6.3613,14.1752,0.0207,0.3374,0.8629,0.3075
2019-07-31 04:00:00,EMEP_noBD,0.4474,1.5299,8.5293,11.4203,3.4199,5.8038,12.514,0.0161,0.3638,0.9163,0.2915
2019-07-31 05:00:00,EMEP_noBD,0.6232,2.3033,9.4169,10.8548,3.3685,5.3481,11.2423,0.025,0.4037,0.9553,0.2979
2019-07-31 06:00:00,EMEP_noBD,0.7295,3.0493,7.0768,10.7559,3.0753,5.3009,10.6968,0.0234,0.4642,0.9599,0.3344
2019-07-31 07:00:00,EMEP_noBD,0.7421,2.9387,4.26,10.6109,2.4074,5.4662,10.3347,0.0236,0.5369,1.0047,0.3253
2019-07-31 08:00:00,EMEP_noBD,0.7205,2.5,3.484,10.4428,1.8196,5.321,10.188,0.0303,0.599,1.0155,0.2835
2019-07-31 09:00:00,EMEP_noBD,0.9413,2.3533,3.0571,10.933,1.2802,4.3991,10.3736,0.0379,0.6732,0.986,0.2785
2019-07-31 10:00:00,EMEP_noBD,1.0445,2.4263,2.7005,10.7825,1.0603,4.0333,10.2218,0.0348,0.7296,0.954,0.2915
2019-07-31 11:00:00,EMEP_noBD,1.1156,2.465,2.5994,10.9326,0.9958,4.0339,10.308,0.0308,0.7959,0.96,0.3076
2019-07-31 12:00:00,EMEP_noBD,1.2068,1.9288,1.5107,10.3507,0.9026,3.5953,8.1432,0.0472,0.7058,1.0149,0.2999
2019-07-31 13:00:00,EMEP_noBD,1.1635,1.6351,1.1088,9.5316,0.8491,3.3341,7.2396,0.0854,0.568,0.9731,0.282
2019-07-31 14:00:00,EMEP_noBD,1.0466,1.4466,0.9418,8.4975,0.8196,3.0283,6.4644,0.0966,0.4544,0.8696,0.2534
2019-07-31 15:00:00,EMEP_noBD,0.8462,1.0977,1.0858,7.3006,0.9719,3.4131,6.1206,0.0956,0.4117,0.7524,0.2074
2019-07-31 16:00:00,EMEP_noBD,0.6903,0.9096,1.0704,6.4705,0.8955,3.1622,5.4985,0.111,0.4048,0.6706,0.171
2019-07-31 17:00:00,EMEP_noBD,0.5897,0.8111,0.9923,5.7744,0.7671,2.8106,5.144,0.1283,0.4284,0.6151,0.152
2019-07-31 18:00:00,EMEP_noBD,0.5027,0.9147,1.2246,5.2429,0.7145,2.6454,5.7966,0.1302,0.5102,0.574,0.1381
2019-07-31 19:00:00,EMEP_noBD,0.4861,0.9615,1.6652,5.4508,0.7642,2.9204,6.5802,0.1175,0.6241,0.6058,0.1493
2019-07-31 20:00:00,EMEP_noBD,0.5533,0.9422,2.162,6.614,0.9068,3.4121,7.3454,0.1069,0.7045,0.6806,0.1753
2019-07-31 21:00:00,EMEP_noBD,0.6137,1.021,3.0375,10.5991,1.129,4.0991,8.5897,0.0859,0.7265,0.8497,0.2877
2019-07-31 22:00:00,EMEP_noBD,0.5617,1.0423,3.7267,13.3956,1.3225,4.7302,10.8,0.092,0.7661,1.0069,0.3865
2019-07-31 23:00:00,EMEP_noBD,0.5264,1.0261,4.0663,15.0957,1.4994,5.2548,13.1961,0.1029,0.8838,1.1319,0.4441
2019-08-01 00:00:00,EMEP_noBD,0.5494,1.1174,4.0896,16.7029,1.5607,5.7337,14.9746,0.1348,1.1019,1.1914,0.4413
2019-08-01 01:00:00,EMEP_noBD,0.5777,1.2742,4.0127,17.4419,1.4803,6.0665,14.4009,0.1511,1.2645,1.2563,0.4025
2019-08-01 02:00:00,EMEP_noBD,0.5867,1.4583,3.9503,17.4051,1.3695,6.253,13.3869,0.1631,1.335,1.4602,0.3801
2019-08-01 03:00:00,EMEP_noBD,0.6193,1.7149,4.1098,17.2428,1.2758,6.4632,12.829,0.1771,1.3194,1.7924,0.3733
2019-08-01 04:00:00,EMEP_noBD,0.7017,2.0081,4.5059,16.5477,1.3375,6.6353,12.4979,0.1975,1.2252,1.8816,0.3817
2019-08-01 05:00:00,EMEP_noBD,0.8917,2.3201,5.0875,16.5364,1.4613,6.7115,12.7186,0.2198,1.0968,1.6603,0.4234
2019-08-01 06:00:00,EMEP_noBD,0.9685,2.5958,5.2199,15.9978,1.5859,6.988,13.1888,0.2411,1.0599,1.4174,0.4008
2019-08-01 07:00:00,EMEP_noBD,0.9257,2.6329,4.7934,13.4342,1.5342,6.5808,13.2779,0.2659,1.111,1.2645,0.3327
2019-08-01 08:00:00,EMEP_noBD,0.9239,2.5124,4.8703,12.6341,1.4364,5.8383,13.0586,0.2943,1.1788,1.2888,0.309
2019-08-01 09:00:00,EMEP_noBD,1.0385,2.3811,4.9688,13.1536,1.4377,5.3585,12.9126,0.3142,1.1923,1.367,0.3075
2019-08-01 10:00:00,EMEP_noBD,1.1434,2.2565,4.6407,12.404,1.3941,4.8765,11.9087,0.3025,1.0055,1.1916,0.3011
2019-08-01 11:00:00,EMEP_noBD,1.2131,2.2447,4.5648,12.1281,1.408,4.7246,11.3401,0.2894,0.8055,1.0873,0.3036
2019-08-01 12:00:00,EMEP_noBD,1.4524,2.2972,3.9316,11.5585,1.4248,4.5422,9.8314,0.2846,0.623,0.9722,0.2913
2019-08-01 13:00:00,EMEP_noBD,1.5982,2.3376,2.9274,10.8799,1.4121,4.2848,8.7719,0.289,0.5291,0.8298,0.2691
2019-08-01 14:00:00,EMEP_noBD,1.6359,2.2354,2.1619,9.6351,1.3373,3.9394,7.7035,0.2826,0.4525,0.6823,0.2426
2019-08-01 15:00:00,EMEP_noBD,1.5507,2.0824,1.7766,8.0446,1.1481,3.4756,7.017,0.2723,0.3641,0.5408,0.1958
2019-08-01 16:00:00,EMEP_noBD,1.4234,1.8835,1.7853,6.9549,0.783,3.0236,6.3406,0.2746,0.2798,0.4786,0.1582
2019-08-01 17:00:00,EMEP_noBD,1.4188,1.6821,1.8528,6.3127,0.4962,2.6176,5.6527,0.2851,0.2262,0.4759,0.1392
2019-08-01 18:00:00,EMEP_noBD,1.4153,1.5284,2.0364,5.6939,0.4158,2.1807,5.0595,0.289,0.1989,0.5041,0.1175
2019-08-01 19:00:00,EMEP_noBD,1.4288,1.5277,2.2232,5.9244,0.428,2.1833,5.2027,0.2996,0.1936,0.6205,0.1247
2019-08-01 20:00:00,EMEP_noBD,1.5015,1.7018,2.4078,6.9354,0.4388,2.4294,6.2156,0.2731,0.2396,0.8096,0.1445
2019-08-01 21:00:00,EMEP_noBD,1.8752,2.4245,3.0459,10.978,0.4332,2.9087,9.199,0.2192,0.3536,1.1199,0.2533
2019-08-01 22:00:00,EMEP_noBD,2.2254,3.4276,3.8488,14.6258,0.41,3.4181,10.8161,0.1561,0.4367,1.4163,0.4028
2019-08-01 23:00:00,EMEP_noBD,2.4017,4.4097,4.6204,16.7031,0.394,3.8416,11.2899,0.1266,0.4709,1.6666,0.6169
2019-08-02 00:00:00,EMEP_noBD,2.3783,5.3738,5.2087,17.1462,0.394,4.2574,12.1791,0.1392,0.5162,1.9533,0.9397
2019-08-02 01:00:00,EMEP_noBD,2.3671,5.6883,4.918,18.6183,0.4052,3.8871,12.0596,0.1435,0.5935,2.1821,1.3259
2019-08-02 02:00:00,EMEP_noBD,2.657,5.4116,4.7916,19.166,0.4247,3.5893,11.3437,0.1342,0.6836,2.5704,1.7771
2019-08-02 03:00:00,EMEP_noBD,3.0859,5.079,4.8024,20.2797,0.464,3.6314,11.0397,0.1348,0.7659,3.2928,1.7737
2019-08-02 04:00:00,EMEP_noBD,3.5887,5.6094,5.2002,19.384,0.5526,4.0299,10.5531,0.137,0.8058,3.3995,1.0837
2019-08-02 05:00:00,EMEP_noBD,4.5168,7.4333,6.195,21.3043,0.6723,4.8079,12.0706,0.1473,0.8736,3.6679,0.9823
2019-08-02 06:00:00,EMEP_noBD,4.3041,8.6357,6.9944,20.8635,0.8062,5.4038,12.3371,0.1563,0.9111,3.5913,1.0081
2019-08-02 07:00:00,EMEP_noBD,2.9235,5.3883,7.5316,17.311,0.9279,5.5834,11.7534,0.2047,0.7107,3.0099,1.0134
2019-08-02 08:00:00,EMEP_noBD,2.2372,3.7857,8.1009,16.2867,0.9389,5.6639,11.7862,0.3184,0.5102,2.7631,0.9117
2019-08-02 09:00:00,EMEP_noBD,1.8242,3.2382,6.7199,15.271,0.9382,4.9473,9.2326,0.4624,0.484,2.0098,0.6865
2019-08-02 10:00:00,EMEP_noBD,1.4454,2.8692,5.3507,12.6447,0.9203,4.5519,8.2218,0.4769,0.481,1.3737,0.5238
2019-08-02 11:00:00,EMEP_noBD,1.3537,2.7418,5.361,11.4856,0.9017,4.473,8.2421,0.4491,0.4709,1.2498,0.4983
2019-08-02 12:00:00,EMEP_noBD,1.3492,2.4788,4.7355,8.8861,0.9829,4.5468,7.2496,0.3967,0.4728,1.2446,0.4445
2019-08-02 13:00:00,EMEP_noBD,1.3301,2.0758,3.3216,7.8869,1.1004,4.1596,6.6844,0.3297,0.4472,1.3438,0.3673
2019-08-02 14:00:00,EMEP_noBD,1.1088,1.6596,2.3282,6.8696,1.3771,3.9188,5.9203,0.2803,0.4002,1.408,0.3067
2019-08-02 15:00:00,EMEP_noBD,0.8852,1.3295,2.3379,6.2917,1.5287,3.531,6.1963,0.2627,0.349,1.2237,0.2407
2019-08-02 16:00:00,EMEP_noBD,0.82,1.3917,2.1854,5.7531,1.2918,3.3643,5.3236,0.3094,0.2965,1.1264,0.2026
2019-08-02 17:00:00,EMEP_noBD,0.8404,2.0331,1.9819,5.5373,1.0438,3.0464,4.6599,0.4298,0.2447,1.0335,0.199
2019-08-02 18:00:00,EMEP_noBD,0.8268,2.9369,1.7505,6.2344,1.0524,2.7964,4.8027,0.3994,0.2128,0.9584,0.227
2019-08-02 19:00:00,EMEP_noBD,0.8307,3.2109,1.7014,6.5571,1.3335,3.1199,4.8837,0.2784,0.2058,1.0147,0.2479
2019-08-02 20:00:00,EMEP_noBD,0.9321,3.0504,1.7544,6.9174,1.1987,3.4793,5.1935,0.1765,0.2321,1.0195,0.2411
2019-08-02 21:00:00,EMEP_noBD,1.3319,3.323,2.3708,8.1864,1.006,3.5449,5.9123,0.1225,0.2963,1.2567,0.2788
2019-08-02 22:00:00,EMEP_noBD,1.8614,3.8269,3.302,8.3582,0.8601,3.5686,6.4256,0.0934,0.3647,1.6104,0.3295
2019-08-02 23:00:00,EMEP_noBD,2.2372,4.6151,4.3055,8.2788,0.6434,3.6158,6.3797,0.0812,0.3808,1.9737,0.3378
2019-08-03 00:00:00,EMEP_noBD,2.5132,5.6355,5.6327,8.5521,0.5718,3.5593,6.3148,0.0813,0.3707,2.2379,0.326
2019-08-03 01:00:00,EMEP_noBD,2.3594,6.571,6.2556,8.7485,0.5603,3.5775,6.3823,0.093,0.3464,2.2421,0.3287
2019-08-03 02:00:00,EMEP_noBD,1.8347,8.2208,6.6242,8.6032,0.5703,3.5592,6.6312,0.1057,0.3412,2.3093,0.3353
2019-08-03 03:00:00,EMEP_noBD,1.4099,10.5981,5.166,8.8648,0.603,3.9959,7.4636,0.1294,0.4337,2.417,0.3501
2019-08-03 04:00:00,EMEP_noBD,1.1925,12.7277,2.8714,10.3621,0.7008,4.7071,9.2174,0.149,0.5856,2.4276,0.3241
2019-08-03 05:00:00,EMEP_noBD,1.2776,14.5965,2.5096,12.9867,0.8601,5.5631,11.5709,0.1676,0.7756,2.5579,0.3044
2019-08-03 06:00:00,EMEP_noBD,1.2726,14.5594,2.8335,16.0435,0.9647,6.6505,13.3479,0.206,0.9062,2.6183,0.277
2019-08-03 07:00:00,EMEP_noBD,1.231,13.1881,2.9842,17.1519,1.0439,6.6021,12.3004,0.3041,0.9804,2.418,0.254
2019-08-03 08:00:00,EMEP_noBD,1.3389,11.9787,3.0371,17.9249,1.0513,6.8434,12.1738,0.3922,0.9487,2.2679,0.2564
2019-08-03 09:00:00,EMEP_noBD,1.4617,9.06,2.8237,18.2973,1.0829,7.0186,12.2231,0.4264,0.8884,2.0517,0.2802
2019-08-03 10:00:00,EMEP_noBD,1.5255,6.0568,2.3591,16.6533,1.1095,6.1873,11.6239,0.4231,0.8728,1.6796,0.2938
2019-08-03 11:00:00,EMEP_noBD,1.7113,5.7469,2.115,15.8679,1.1503,5.6433,11.703,0.4679,0.8668,1.5741,0.3085
2019-08-03 12:00:00,EMEP_noBD,1.8065,5.8112,1.8516,14.3629,1.1245,5.1513,11.3606,0.4391,0.7842,1.5907,0.3064
2019-08-03 13:00:00,EMEP_noBD,1.8401,5.3178,1.7622,13.0015,1.0337,4.6486,10.0642,0.3477,0.7078,1.5201,0.2966
2019-08-03 14:00:00,EMEP_noBD,1.8741,4.4416,1.6419,11.3952,0.9088,4.1718,8.5387,0.2652,0.6509,1.3331,0.2792
2019-08-03 15:00:00,EMEP_noBD,1.8731,3.8705,1.4328,9.7191,0.756,3.4539,6.9785,0.2,0.5846,1.3102,0.2511
2019-08-03 16:00:00,EMEP_noBD,1.8134,3.6935,1.2019,8.4597,0.6459,2.8672,5.8241,0.1837,0.473,1.4405,0.2238
2019-08-03 17:00:00,EMEP_noBD,1.7347,3.4454,1.0113,7.6729,0.5801,2.4828,4.9903,0.1751,0.4069,1.6128,0.1966
2019-08-03 18:00:00,EMEP_noBD,1.5577,3.0023,0.9028,7.014,0.5361,2.2212,4.4031,0.1324,0.4758,1.6206,0.1838
2019-08-03 19:00:00,EMEP_noBD,1.4367,2.6978,0.9064,7.1154,0.5344,2.4393,4.5341,0.0936,0.5864,1.6651,0.1993
2019-08-03 20:00:00,EMEP_noBD,1.4113,2.686,1.0236,7.5838,0.5446,2.7731,5.1993,0.1217,0.4909,1.5793,0.2492
2019-08-03 21:00:00,EMEP_noBD,1.8938,3.1397,1.5648,9.4725,0.6339,2.7442,5.8688,0.1953,0.3191,1.6501,0.3571
2019-08-03 22:00:00,EMEP_noBD,2.6893,3.6616,2.1043,11.5005,0.7548,3.4922,6.3558,0.2417,0.2739,1.8112,0.4025
2019-08-03 23:00:00,EMEP_noBD,3.6726,4.2544,2.471,13.425,1.1727,4.5307,6.3249,0.2271,0.2976,1.8892,0.4016
2019-08-04 00:00:00,EMEP_noBD,5.056,4.8364,2.9959,15.3792,2.1557,6.8998,6.203,0.2361,0.3229,1.9379,0.3862
2019-08-04 01:00:00,EMEP_noBD,7.1104,5.3011,3.0781,17.7616,3.2586,8.782,5.8413,0.2134,0.3269,1.897,0.3939
2019-08-04 02:00:00,EMEP_noBD,8.4119,5.9081,3.0477,20.3545,4.637,10.5293,5.8774,0.214,0.6512,1.6955,0.4192
2019-08-04 03:00:00,EMEP_noBD,7.9286,6.786,2.5529,26.5092,6.5267,15.7998,8.566,0.2554,0.9324,1.4715,0.5159
2019-08-04 04:00:00,EMEP_noBD,6.3255,7.1094,1.6815,30.9673,8.5897,16.8137,10.2964,0.3554,0.9316,1.3571,0.6101
2019-08-04 05:00:00,EMEP_noBD,4.6043,7.6418,1.5493,39.2801,11.305,19.5988,13.1414,0.4543,0.9303,2.0344,0.8034
2019-08-04 06:00:00,EMEP_noBD,3.5039,6.7927,1.5924,43.651,14.4805,22.9745,18.4433,0.5292,0.9046,2.9941,0.7824
2019-08-04 07:00:00,EMEP_noBD,3.1923,4.0839,1.6241,29.2449,16.827,22.3946,24.0368,0.6593,0.9102,3.4249,0.5553
2019-08-04 08:00:00,EMEP_noBD,3.0336,3.189,1.6271,22.5142,17.672,19.3738,30.2713,0.7106,0.933,3.0164,0.4703
2019-08-04 09:00:00,EMEP_noBD,3.1047,3.076,1.6857,19.7489,12.4272,14.461,22.7364,0.6871,0.9714,2.4221,0.3866
2019-08-04 10:00:00,EMEP_noBD,2.7349,3.0787,1.6907,16.6981,7.6449,10.9447,13.7898,0.563,0.9909,1.9844,0.3106
2019-08-04 11:00:00,EMEP_noBD,2.3424,3.1325,1.7305,16.0482,6.9854,10.8838,13.3141,0.4733,1.0241,1.632,0.305
2019-08-04 12:00:00,EMEP_noBD,2.0887,3.0074,1.6547,15.0071,6.2759,10.8552,12.9528,0.4157,1.1949,1.5965,0.3
2019-08-04 13:00:00,EMEP_noBD,2.2238,2.8091,1.5166,13.5772,5.3576,10.1109,13.1195,0.3584,1.3793,1.5688,0.2962
2019-08-04 14:00:00,EMEP_noBD,2.2725,2.5598,1.3231,11.886,4.41,8.7906,13.3732,0.2709,1.3769,1.3146,0.2882
2019-08-04 15:00:00,EMEP_noBD,1.9698,2.3108,1.0998,10.5329,3.8765,7.7512,12.9593,0.1586,1.4015,1.2002,0.2754
2019-08-04 16:00:00,EMEP_noBD,1.5261,2.0876,0.9248,10.0992,3.8819,7.7095,11.2386,0.0965,1.4011,1.0532,0.2813
2019-08-04 17:00:00,EMEP_noBD,1.2285,1.8632,0.7972,9.8371,4.1064,7.518,9.7865,0.0849,1.3316,0.9815,0.2955
2019-08-04 18:00:00,EMEP_noBD,1.1891,1.7087,0.7199,9.2501,4.0676,5.0411,7.7376,0.083,1.1982,0.8978,0.2897
2019-08-04 19:00:00,EMEP_noBD,1.3416,1.6509,0.7572,8.0336,4.7745,4.9834,7.0217,0.1201,1.1544,1.0302,0.342
2019-08-04 20:00:00,EMEP_noBD,1.7206,1.7454,0.9172,8.072,5.0934,6.585,7.3971,0.2506,1.1411,1.17,0.4356
2019-08-04 21:00:00,EMEP_noBD,2.4402,2.0422,1.2389,11.8657,5.9974,10.5083,8.8172,0.4217,0.9931,1.4781,0.7214
2019-08-04 22:00:00,EMEP_noBD,2.9932,2.4479,1.7485,16.0207,7.2213,11.6535,9.1942,0.5926,0.6388,1.7966,0.9747
2019-08-04 23:00:00,EMEP_noBD,3.2917,3.1194,2.4219,20.7621,7.5218,11.928,9.7758,0.6818,0.3788,1.8776,1.036
2019-08-05 00:00:00,EMEP_noBD,3.4302,4.1645,3.3567,22.8446,6.2805,11.8346,11.1116,0.6849,0.3729,1.785,0.8908
2019-08-05 01:00:00,EMEP_noBD,3.4816,5.2223,3.8826,24.6415,4.9654,13.2078,12.6229,0.6489,0.4461,1.6593,0.8136
2019-08-05 02:00:00,EMEP_noBD,3.5958,5.9523,3.9987,24.8574,3.5716,14.1995,14.1455,0.5955,0.5295,1.661,0.7862
2019-08-05 03:00:00,EMEP_noBD,3.7283,6.5707,3.7407,27.4253,3.4358,12.4567,13.1018,0.5384,0.6385,1.6703,0.8013
2019-08-05 04:00:00,EMEP_noBD,3.8618,6.8183,3.6236,32.1664,4.1241,11.2264,14.3381,0.4993,0.7523,1.6801,0.7496
2019-08-05 05:00:00,EMEP_noBD,4.5107,7.3913,4.3994,30.8837,5.6107,10.5158,19.1746,0.4558,0.7755,1.8132,0.797
2019-08-05 06:00:00,EMEP_noBD,4.1847,7.3517,4.2828,20.2705,5.6269,11.6944,37.0902,0.4615,0.7749,1.8285,0.8629
2019-08-05 07:00:00,EMEP_noBD,2.7973,5.9825,2.8289,16.8934,2.1083,6.5239,33.7977,0.4799,0.8053,1.7188,0.8454
2019-08-05 08:00:00,EMEP_noBD,2.8108,5.4943,2.447,16.7431,1.2775,5.8839,22.5708,0.4656,0.7134,1.655,0.8386
2019-08-05 09:00:00,EMEP_noBD,2.856,4.6854,2.4315,15.4486,1.2623,5.648,14.5405,0.4457,0.5699,1.6092,0.7589
2019-08-05 10:00:00,EMEP_noBD,2.5068,3.7176,2.2316,13.7157,1.2501,5.1847,11.246,0.3626,0.5134,1.4998,0.5814
2019-08-05 11:00:00,EMEP_noBD,2.3446,3.8134,2.1974,13.719,1.133,5.039,10.9542,0.2934,0.5824,1.391,0.5704
2019-08-05 12:00:00,EMEP_noBD,2.2154,4.0076,2.1311,13.3986,1.0129,4.724,10.3968,0.2919,0.7152,1.3039,0.4656
2019-08-05 13:00:00,EMEP_noBD,2.1391,4.0623,1.9136,12.4617,1.0804,4.3952,9.4059,0.3068,0.7794,1.3231,0.3241
2019-08-05 14:00:00,EMEP_noBD,2.0694,3.7868,1.5453,11.1586,1.0909,4.0391,8.2652,0.2436,0.6936,1.3416,0.246
2019-08-05 15:00:00,EMEP_noBD,1.8777,3.2334,1.1615,9.5091,0.9881,3.5524,6.9947,0.2224,0.6229,1.3227,0.1983
